-2.25800E-002 -2.48485E-002 -2.73493E-002 -3.01066E-002 -3.31477E-002 -3.65025E-002 -4.02040E-002 -4.42888E-002 -4.87972E-002 -5.37740E-002 -5.92685E-002 -6.53351E-002 -7.20343E-002 -7.94324E-002 -8.76030E-002 -9.66274E-002 -1.06595E-001 -1.17606E-001 -1.29769E-001 -1.43205E-001 -1.58048E-001 -1.74446E-001 -1.92562E-001 -2.12575E-001 -2.34686E-001 -2.59114E-001 -2.86102E-001 -3.15918E-001 -3.48859E-001 -3.85252E-001 -4.25459E-001 -4.69878E-001 -5.18952E-001 -5.73222E-001 -6.28294E-001 -6.79283E-001 -7.25846E-001 -7.67678E-001 -8.04504E-001 -8.36082E-001 -8.62207E-001 -8.82709E-001 -8.97451E-001 -9.06337E-001 -9.09305E-001 -9.06336E-001 -8.97451E-001 -8.82709E-001 -8.62207E-001 -8.36083E-001 -8.04504E-001 -7.67677E-001 -7.25846E-001 -6.79283E-001 -6.28294E-001 -5.73222E-001 -5.18952E-001 -4.69878E-001 -4.25458E-001 -3.85252E-001 -3.48859E-001 -3.15918E-001 -2.86102E-001 -2.59114E-001 -2.34686E-001 -2.12575E-001 -1.92561E-001 -1.74445E-001 -1.58048E-001 -1.43205E-001 -1.29768E-001 -1.17606E-001 -1.06595E-001 -9.66271E-002 -8.76028E-002 -7.94322E-002 -7.20341E-002 -6.53351E-002 -5.92685E-002 -5.37740E-002 -4.87972E-002 -4.42888E-002 -4.02039E-002 -3.65024E-002 -3.31476E-002 -3.01065E-002 -2.73491E-002 -2.48485E-002 -2.25800E-002 
-2.22416E-002 -2.44661E-002 -2.69180E-002 -2.96214E-002 -3.26025E-002 -3.58909E-002 -3.95189E-002 -4.35224E-002 -4.79408E-002 -5.28181E-002 -5.82026E-002 -6.41476E-002 -7.07122E-002 -7.79618E-002 -8.59683E-002 -9.48113E-002 -1.04579E-001 -1.15368E-001 -1.27287E-001 -1.40453E-001 -1.54998E-001 -1.71067E-001 -1.88819E-001 -2.08432E-001 -2.30100E-001 -2.54039E-001 -2.80487E-001 -3.09708E-001 -3.41991E-001 -3.77657E-001 -4.17062E-001 -4.60597E-001 -5.08694E-001 -5.61887E-001 -6.15870E-001 -6.65851E-001 -7.11492E-001 -7.52497E-001 -7.88595E-001 -8.19550E-001 -8.45159E-001 -8.65255E-001 -8.79706E-001 -8.88416E-001 -8.91326E-001 -8.88416E-001 -8.79706E-001 -8.65255E-001 -8.45158E-001 -8.19549E-001 -7.88595E-001 -7.52496E-001 -7.11492E-001 -6.65850E-001 -6.15869E-001 -5.61886E-001 -5.08693E-001 -4.60596E-001 -4.17062E-001 -3.77657E-001 -3.41990E-001 -3.09707E-001 -2.80487E-001 -2.54039E-001 -2.30100E-001 -2.08432E-001 -1.88819E-001 -1.71067E-001 -1.54998E-001 -1.40453E-001 -1.27287E-001 -1.15368E-001 -1.04579E-001 -9.48111E-002 -8.59682E-002 -7.79617E-002 -7.07121E-002 -6.41475E-002 -5.82025E-002 -5.28181E-002 -4.79408E-002 -4.35223E-002 -3.95188E-002 -3.58909E-002 -3.26024E-002 -2.96212E-002 -2.69180E-002 -2.44661E-002 -2.22415E-002 
-2.18967E-002 -2.40765E-002 -2.64787E-002 -2.91268E-002 -3.20470E-002 -3.52677E-002 -3.88207E-002 -4.27413E-002 -4.70681E-002 -5.18439E-002 -5.71161E-002 -6.29371E-002 -6.93646E-002 -7.64625E-002 -8.43015E-002 -9.29594E-002 -1.02523E-001 -1.13086E-001 -1.24755E-001 -1.37646E-001 -1.51887E-001 -1.67620E-001 -1.85002E-001 -2.04205E-001 -2.25421E-001 -2.48861E-001 -2.74759E-001 -3.03371E-001 -3.34983E-001 -3.69908E-001 -4.08494E-001 -4.51125E-001 -4.98225E-001 -5.50319E-001 -6.03191E-001 -6.52143E-001 -6.96845E-001 -7.37004E-001 -7.72359E-001 -8.02677E-001 -8.27760E-001 -8.47442E-001 -8.61597E-001 -8.70129E-001 -8.72979E-001 -8.70129E-001 -8.61597E-001 -8.47442E-001 -8.27759E-001 -8.02677E-001 -7.72359E-001 -7.37004E-001 -6.96844E-001 -6.52142E-001 -6.03190E-001 -5.50318E-001 -4.98224E-001 -4.51125E-001 -4.08494E-001 -3.69907E-001 -3.34982E-001 -3.03371E-001 -2.74758E-001 -2.48861E-001 -2.25421E-001 -2.04205E-001 -1.85002E-001 -1.67620E-001 -1.51887E-001 -1.37646E-001 -1.24755E-001 -1.13086E-001 -1.02523E-001 -9.29594E-002 -8.43014E-002 -7.64623E-002 -6.93644E-002 -6.29369E-002 -5.71159E-002 -5.18437E-002 -4.70679E-002 -4.27412E-002 -3.88207E-002 -3.52676E-002 -3.20469E-002 -2.91268E-002 -2.64786E-002 -2.40764E-002 -2.18966E-002 
-2.15457E-002 -2.36797E-002 -2.60313E-002 -2.86234E-002 -3.14813E-002 -3.46331E-002 -3.81099E-002 -4.19460E-002 -4.61792E-002 -5.08516E-002 -5.60094E-002 -6.17040E-002 -6.79918E-002 -7.49351E-002 -8.26033E-002 -9.10726E-002 -1.00427E-001 -1.10761E-001 -1.22176E-001 -1.34786E-001 -1.48717E-001 -1.64107E-001 -1.81111E-001 -1.99896E-001 -2.20651E-001 -2.43582E-001 -2.68918E-001 -2.96909E-001 -3.27836E-001 -3.62006E-001 -3.99757E-001 -4.41467E-001 -4.87548E-001 -5.38521E-001 -5.90259E-001 -6.38162E-001 -6.81905E-001 -7.21204E-001 -7.55802E-001 -7.85470E-001 -8.10016E-001 -8.29277E-001 -8.43129E-001 -8.51478E-001 -8.54268E-001 -8.51478E-001 -8.43129E-001 -8.29277E-001 -8.10015E-001 -7.85470E-001 -7.55802E-001 -7.21205E-001 -6.81905E-001 -6.38161E-001 -5.90259E-001 -5.38521E-001 -4.87548E-001 -4.41466E-001 -3.99756E-001 -3.62005E-001 -3.27836E-001 -2.96909E-001 -2.68917E-001 -2.43582E-001 -2.20651E-001 -1.99896E-001 -1.81110E-001 -1.64107E-001 -1.48716E-001 -1.34786E-001 -1.22176E-001 -1.10761E-001 -1.00427E-001 -9.10725E-002 -8.26032E-002 -7.49349E-002 -6.79915E-002 -6.17038E-002 -5.60093E-002 -5.08514E-002 -4.61790E-002 -4.19458E-002 -3.81097E-002 -3.46330E-002 -3.14812E-002 -2.86233E-002 -2.60313E-002 -2.36797E-002 -2.15455E-002 
-2.11886E-002 -2.32762E-002 -2.55763E-002 -2.81112E-002 -3.09057E-002 -3.39875E-002 -3.73866E-002 -4.11366E-002 -4.52748E-002 -4.98419E-002 -5.48832E-002 -6.04490E-002 -6.65944E-002 -7.33804E-002 -8.08747E-002 -8.91518E-002 -9.82942E-002 -1.08393E-001 -1.19549E-001 -1.31873E-001 -1.45487E-001 -1.60529E-001 -1.77147E-001 -1.95507E-001 -2.15792E-001 -2.38204E-001 -2.62967E-001 -2.90326E-001 -3.20554E-001 -3.53953E-001 -3.90853E-001 -4.31623E-001 -4.76668E-001 -5.26498E-001 -5.77081E-001 -6.23913E-001 -6.66681E-001 -7.05103E-001 -7.38928E-001 -7.67935E-001 -7.91933E-001 -8.10765E-001 -8.24308E-001 -8.32471E-001 -8.35199E-001 -8.32471E-001 -8.24308E-001 -8.10765E-001 -7.91932E-001 -7.67934E-001 -7.38928E-001 -7.05103E-001 -6.66681E-001 -6.23913E-001 -5.77080E-001 -5.26498E-001 -4.76667E-001 -4.31623E-001 -3.90853E-001 -3.53952E-001 -3.20554E-001 -2.90325E-001 -2.62966E-001 -2.38204E-001 -2.15792E-001 -1.95506E-001 -1.77146E-001 -1.60528E-001 -1.45487E-001 -1.31872E-001 -1.19549E-001 -1.08393E-001 -9.82940E-002 -8.91516E-002 -8.08744E-002 -7.33802E-002 -6.65941E-002 -6.04488E-002 -5.48831E-002 -4.98416E-002 -4.52746E-002 -4.11365E-002 -3.73864E-002 -3.39874E-002 -3.09057E-002 -2.81112E-002 -2.55763E-002 -2.32761E-002 -2.11884E-002 
-2.08257E-002 -2.28662E-002 -2.51139E-002 -2.75907E-002 -3.03209E-002 -3.33313E-002 -3.66514E-002 -4.03140E-002 -4.43552E-002 -4.88153E-002 -5.37382E-002 -5.91728E-002 -6.51734E-002 -7.17992E-002 -7.91164E-002 -8.71979E-002 -9.61241E-002 -1.05984E-001 -1.16876E-001 -1.28908E-001 -1.42201E-001 -1.56887E-001 -1.73112E-001 -1.91039E-001 -2.10845E-001 -2.32729E-001 -2.56908E-001 -2.83623E-001 -3.13140E-001 -3.45753E-001 -3.81787E-001 -4.21600E-001 -4.65588E-001 -5.14255E-001 -5.63660E-001 -6.09404E-001 -6.51177E-001 -6.88706E-001 -7.21745E-001 -7.50077E-001 -7.73517E-001 -7.91912E-001 -8.05141E-001 -8.13115E-001 -8.15780E-001 -8.13116E-001 -8.05141E-001 -7.91912E-001 -7.73517E-001 -7.50076E-001 -7.21744E-001 -6.88706E-001 -6.51177E-001 -6.09404E-001 -5.63660E-001 -5.14254E-001 -4.65587E-001 -4.21599E-001 -3.81786E-001 -3.45753E-001 -3.13139E-001 -2.83622E-001 -2.56907E-001 -2.32728E-001 -2.10845E-001 -1.91038E-001 -1.73112E-001 -1.56887E-001 -1.42201E-001 -1.28908E-001 -1.16876E-001 -1.05984E-001 -9.61239E-002 -8.71976E-002 -7.91161E-002 -7.17989E-002 -6.51731E-002 -5.91727E-002 -5.37379E-002 -4.88150E-002 -4.43551E-002 -4.03138E-002 -3.66513E-002 -3.33312E-002 -3.03208E-002 -2.75907E-002 -2.51138E-002 -2.28660E-002 -2.08256E-002 
-2.04572E-002 -2.24498E-002 -2.46444E-002 -2.70622E-002 -2.97271E-002 -3.26650E-002 -3.59049E-002 -3.94786E-002 -4.34214E-002 -4.77726E-002 -5.25750E-002 -5.78764E-002 -6.37296E-002 -7.01925E-002 -7.73296E-002 -8.52121E-002 -9.39184E-002 -1.03535E-001 -1.14159E-001 -1.25894E-001 -1.38860E-001 -1.53184E-001 -1.69010E-001 -1.86495E-001 -2.05814E-001 -2.27160E-001 -2.50744E-001 -2.76804E-001 -3.05597E-001 -3.37411E-001 -3.72562E-001 -4.11401E-001 -4.54314E-001 -5.01796E-001 -5.50004E-001 -5.94640E-001 -6.35401E-001 -6.72020E-001 -7.04259E-001 -7.31905E-001 -7.54778E-001 -7.72729E-001 -7.85638E-001 -7.93419E-001 -7.96019E-001 -7.93420E-001 -7.85638E-001 -7.72729E-001 -7.54778E-001 -7.31905E-001 -7.04258E-001 -6.72020E-001 -6.35400E-001 -5.94640E-001 -5.50003E-001 -5.01795E-001 -4.54313E-001 -4.11400E-001 -3.72561E-001 -3.37410E-001 -3.05596E-001 -2.76803E-001 -2.50744E-001 -2.27159E-001 -2.05814E-001 -1.86494E-001 -1.69009E-001 -1.53183E-001 -1.38859E-001 -1.25894E-001 -1.14158E-001 -1.03535E-001 -9.39181E-002 -8.52118E-002 -7.73294E-002 -7.01923E-002 -6.37293E-002 -5.78763E-002 -5.25747E-002 -4.77723E-002 -4.34213E-002 -3.94783E-002 -3.59047E-002 -3.26649E-002 -2.97270E-002 -2.70623E-002 -2.46443E-002 -2.24497E-002 -2.04571E-002 
-2.00835E-002 -2.20276E-002 -2.41682E-002 -2.65263E-002 -2.91247E-002 -3.19891E-002 -3.51475E-002 -3.86310E-002 -4.24740E-002 -4.67145E-002 -5.13947E-002 -5.65607E-002 -6.22641E-002 -6.85616E-002 -7.55158E-002 -8.31960E-002 -9.16786E-002 -1.01049E-001 -1.11399E-001 -1.22833E-001 -1.35465E-001 -1.49421E-001 -1.64841E-001 -1.81877E-001 -2.00701E-001 -2.21500E-001 -2.44480E-001 -2.69873E-001 -2.97929E-001 -3.28930E-001 -3.63184E-001 -4.01032E-001 -4.42851E-001 -4.89128E-001 -5.36119E-001 -5.79628E-001 -6.19361E-001 -6.55056E-001 -6.86481E-001 -7.13430E-001 -7.35726E-001 -7.53224E-001 -7.65809E-001 -7.73394E-001 -7.75929E-001 -7.73394E-001 -7.65808E-001 -7.53224E-001 -7.35725E-001 -7.13429E-001 -6.86480E-001 -6.55055E-001 -6.19360E-001 -5.79628E-001 -5.36118E-001 -4.89127E-001 -4.42850E-001 -4.01031E-001 -3.63183E-001 -3.28930E-001 -2.97929E-001 -2.69872E-001 -2.44480E-001 -2.21499E-001 -2.00701E-001 -1.81877E-001 -1.64841E-001 -1.49421E-001 -1.35465E-001 -1.22833E-001 -1.11399E-001 -1.01048E-001 -9.16784E-002 -8.31958E-002 -7.55157E-002 -6.85614E-002 -6.22640E-002 -5.65605E-002 -5.13944E-002 -4.67144E-002 -4.24738E-002 -3.86308E-002 -3.51474E-002 -3.19890E-002 -2.91247E-002 -2.65262E-002 -2.41681E-002 -2.20275E-002 -2.00834E-002 
-1.97050E-002 -2.15998E-002 -2.36857E-002 -2.59831E-002 -2.85144E-002 -3.13042E-002 -3.43800E-002 -3.77720E-002 -4.15138E-002 -4.56421E-002 -5.01981E-002 -5.52269E-002 -6.07783E-002 -6.69077E-002 -7.36762E-002 -8.11511E-002 -8.94067E-002 -9.85257E-002 -1.08599E-001 -1.19727E-001 -1.32021E-001 -1.45603E-001 -1.60609E-001 -1.77190E-001 -1.95510E-001 -2.15753E-001 -2.38119E-001 -2.62834E-001 -2.90142E-001 -3.20317E-001 -3.53659E-001 -3.90499E-001 -4.31207E-001 -4.76260E-001 -5.22014E-001 -5.64379E-001 -6.03065E-001 -6.37822E-001 -6.68420E-001 -6.94661E-001 -7.16371E-001 -7.33410E-001 -7.45664E-001 -7.53051E-001 -7.55519E-001 -7.53051E-001 -7.45664E-001 -7.33410E-001 -7.16371E-001 -6.94660E-001 -6.68420E-001 -6.37821E-001 -6.03065E-001 -5.64378E-001 -5.22013E-001 -4.76259E-001 -4.31206E-001 -3.90499E-001 -3.53658E-001 -3.20316E-001 -2.90142E-001 -2.62833E-001 -2.38119E-001 -2.15752E-001 -1.95510E-001 -1.77190E-001 -1.60609E-001 -1.45603E-001 -1.32020E-001 -1.19726E-001 -1.08599E-001 -9.85255E-002 -8.94066E-002 -8.11508E-002 -7.36761E-002 -6.69076E-002 -6.07782E-002 -5.52266E-002 -5.01979E-002 -4.56420E-002 -4.15136E-002 -3.77718E-002 -3.43799E-002 -3.13041E-002 -2.85143E-002 -2.59830E-002 -2.36856E-002 -2.15997E-002 -1.97048E-002 
-1.93219E-002 -2.11669E-002 -2.31976E-002 -2.54336E-002 -2.78967E-002 -3.06111E-002 -3.36032E-002 -3.69025E-002 -4.05415E-002 -4.45563E-002 -4.89865E-002 -5.38762E-002 -5.92736E-002 -6.52326E-002 -7.18127E-002 -7.90792E-002 -8.71045E-002 -9.59690E-002 -1.05761E-001 -1.16578E-001 -1.28528E-001 -1.41731E-001 -1.56318E-001 -1.72436E-001 -1.90245E-001 -2.09923E-001 -2.31666E-001 -2.55692E-001 -2.82241E-001 -3.11577E-001 -3.43992E-001 -3.79811E-001 -4.19389E-001 -4.63200E-001 -5.07698E-001 -5.48902E-001 -5.86527E-001 -6.20331E-001 -6.50091E-001 -6.75612E-001 -6.96728E-001 -7.13300E-001 -7.25219E-001 -7.32404E-001 -7.34804E-001 -7.32404E-001 -7.25219E-001 -7.13300E-001 -6.96727E-001 -6.75611E-001 -6.50090E-001 -6.20330E-001 -5.86527E-001 -5.48901E-001 -5.07697E-001 -4.63199E-001 -4.19388E-001 -3.79810E-001 -3.43991E-001 -3.11576E-001 -2.82240E-001 -2.55692E-001 -2.31666E-001 -2.09922E-001 -1.90245E-001 -1.72436E-001 -1.56318E-001 -1.41731E-001 -1.28528E-001 -1.16578E-001 -1.05761E-001 -9.59689E-002 -8.71044E-002 -7.90790E-002 -7.18125E-002 -6.52324E-002 -5.92734E-002 -5.38759E-002 -4.89863E-002 -4.45561E-002 -4.05413E-002 -3.69023E-002 -3.36030E-002 -3.06109E-002 -2.78966E-002 -2.54334E-002 -2.31974E-002 -2.11668E-002 -1.93219E-002 
-1.89349E-002 -2.07294E-002 -2.27041E-002 -2.48781E-002 -2.72724E-002 -2.99104E-002 -3.28178E-002 -3.60234E-002 -3.95585E-002 -4.34583E-002 -4.77611E-002 -5.25097E-002 -5.77513E-002 -6.35378E-002 -6.99270E-002 -7.69823E-002 -8.47743E-002 -9.33808E-002 -1.02887E-001 -1.13389E-001 -1.24991E-001 -1.37810E-001 -1.51972E-001 -1.67620E-001 -1.84910E-001 -2.04015E-001 -2.25126E-001 -2.48454E-001 -2.74232E-001 -3.02716E-001 -3.34192E-001 -3.68973E-001 -4.07407E-001 -4.49957E-001 -4.93183E-001 -5.33208E-001 -5.69759E-001 -6.02596E-001 -6.31505E-001 -6.56297E-001 -6.76810E-001 -6.92909E-001 -7.04489E-001 -7.11468E-001 -7.13800E-001 -7.11468E-001 -7.04488E-001 -6.92909E-001 -6.76810E-001 -6.56297E-001 -6.31505E-001 -6.02595E-001 -5.69758E-001 -5.33207E-001 -4.93182E-001 -4.49957E-001 -4.07406E-001 -3.68973E-001 -3.34192E-001 -3.02716E-001 -2.74231E-001 -2.48454E-001 -2.25126E-001 -2.04015E-001 -1.84910E-001 -1.67619E-001 -1.51971E-001 -1.37809E-001 -1.24991E-001 -1.13389E-001 -1.02887E-001 -9.33806E-002 -8.47742E-002 -7.69821E-002 -6.99267E-002 -6.35375E-002 -5.77510E-002 -5.25096E-002 -4.77609E-002 -4.34580E-002 -3.95583E-002 -3.60232E-002 -3.28177E-002 -2.99102E-002 -2.72723E-002 -2.48780E-002 -2.27040E-002 -2.07294E-002 -1.89347E-002 
-1.85441E-002 -2.02879E-002 -2.22060E-002 -2.43173E-002 -2.66420E-002 -2.92029E-002 -3.20249E-002 -3.51356E-002 -3.85658E-002 -4.23492E-002 -4.65233E-002 -5.11294E-002 -5.62132E-002 -6.18251E-002 -6.80211E-002 -7.48629E-002 -8.24187E-002 -9.07639E-002 -9.99818E-002 -1.10164E-001 -1.21414E-001 -1.33842E-001 -1.47574E-001 -1.62746E-001 -1.79511E-001 -1.98036E-001 -2.18506E-001 -2.41126E-001 -2.66122E-001 -2.93744E-001 -3.24267E-001 -3.57997E-001 -3.95270E-001 -4.36543E-001 -4.78479E-001 -5.17312E-001 -5.52773E-001 -5.84632E-001 -6.12680E-001 -6.36733E-001 -6.56634E-001 -6.72254E-001 -6.83489E-001 -6.90261E-001 -6.92523E-001 -6.90261E-001 -6.83488E-001 -6.72254E-001 -6.56634E-001 -6.36732E-001 -6.12678E-001 -5.84631E-001 -5.52772E-001 -5.17311E-001 -4.78479E-001 -4.36543E-001 -3.95269E-001 -3.57997E-001 -3.24267E-001 -2.93743E-001 -2.66121E-001 -2.41125E-001 -2.18505E-001 -1.98035E-001 -1.79510E-001 -1.62746E-001 -1.47573E-001 -1.33842E-001 -1.21413E-001 -1.10164E-001 -9.99815E-002 -9.07637E-002 -8.24184E-002 -7.48626E-002 -6.80208E-002 -6.18248E-002 -5.62129E-002 -5.11292E-002 -4.65231E-002 -4.23490E-002 -3.85656E-002 -3.51355E-002 -3.20247E-002 -2.92028E-002 -2.66419E-002 -2.43172E-002 -2.22060E-002 -2.02877E-002 -1.85439E-002 
-1.81502E-002 -1.98427E-002 -2.17040E-002 -2.37520E-002 -2.60065E-002 -2.84895E-002 -3.12253E-002 -3.42404E-002 -3.75645E-002 -4.12306E-002 -4.52746E-002 -4.97367E-002 -5.46611E-002 -6.00967E-002 -6.60975E-002 -7.27232E-002 -8.00401E-002 -8.81212E-002 -9.70469E-002 -1.06907E-001 -1.17799E-001 -1.29833E-001 -1.43129E-001 -1.57820E-001 -1.74052E-001 -1.91989E-001 -2.11811E-001 -2.33714E-001 -2.57919E-001 -2.84668E-001 -3.14227E-001 -3.46892E-001 -3.82990E-001 -4.22971E-001 -4.63602E-001 -5.01227E-001 -5.35586E-001 -5.66454E-001 -5.93630E-001 -6.16936E-001 -6.36218E-001 -6.51353E-001 -6.62239E-001 -6.68801E-001 -6.70993E-001 -6.68801E-001 -6.62239E-001 -6.51353E-001 -6.36218E-001 -6.16935E-001 -5.93629E-001 -5.66453E-001 -5.35584E-001 -5.01226E-001 -4.63601E-001 -4.22970E-001 -3.82989E-001 -3.46891E-001 -3.14226E-001 -2.84667E-001 -2.57919E-001 -2.33714E-001 -2.11810E-001 -1.91989E-001 -1.74052E-001 -1.57819E-001 -1.43128E-001 -1.29833E-001 -1.17799E-001 -1.06906E-001 -9.70467E-002 -8.81210E-002 -8.00400E-002 -7.27230E-002 -6.60972E-002 -6.00964E-002 -5.46609E-002 -4.97365E-002 -4.52745E-002 -4.12304E-002 -3.75645E-002 -3.42403E-002 -3.12251E-002 -2.84894E-002 -2.60064E-002 -2.37519E-002 -2.17039E-002 -1.98426E-002 -1.81500E-002 
-1.77537E-002 -1.93946E-002 -2.11986E-002 -2.31829E-002 -2.53668E-002 -2.77713E-002 -3.04202E-002 -3.33389E-002 -3.65562E-002 -4.01038E-002 -4.40168E-002 -4.83335E-002 -5.30971E-002 -5.83547E-002 -6.41585E-002 -7.05662E-002 -7.76419E-002 -8.54560E-002 -9.40866E-002 -1.03620E-001 -1.14152E-001 -1.25787E-001 -1.38642E-001 -1.52846E-001 -1.68541E-001 -1.85884E-001 -2.05048E-001 -2.26227E-001 -2.49632E-001 -2.75497E-001 -3.04081E-001 -3.35669E-001 -3.70578E-001 -4.09252E-001 -4.48565E-001 -4.84970E-001 -5.18214E-001 -5.48081E-001 -5.74376E-001 -5.96925E-001 -6.15583E-001 -6.30228E-001 -6.40761E-001 -6.47110E-001 -6.49232E-001 -6.47110E-001 -6.40761E-001 -6.30228E-001 -6.15583E-001 -5.96925E-001 -5.74375E-001 -5.48080E-001 -5.18213E-001 -4.84969E-001 -4.48564E-001 -4.09251E-001 -3.70577E-001 -3.35668E-001 -3.04080E-001 -2.75496E-001 -2.49631E-001 -2.26227E-001 -2.05048E-001 -1.85883E-001 -1.68540E-001 -1.52845E-001 -1.38642E-001 -1.25787E-001 -1.14152E-001 -1.03620E-001 -9.40865E-002 -8.54558E-002 -7.76417E-002 -7.05659E-002 -6.41581E-002 -5.83545E-002 -5.30969E-002 -4.83334E-002 -4.40166E-002 -4.01037E-002 -3.65560E-002 -3.33387E-002 -3.04200E-002 -2.77713E-002 -2.53667E-002 -2.31828E-002 -2.11984E-002 -1.93944E-002 -1.77535E-002 
-1.73552E-002 -1.89441E-002 -2.06905E-002 -2.26108E-002 -2.47236E-002 -2.70493E-002 -2.96105E-002 -3.24323E-002 -3.55421E-002 -3.89705E-002 -4.27514E-002 -4.69219E-002 -5.15234E-002 -5.66016E-002 -6.22068E-002 -6.83948E-002 -7.52272E-002 -8.27721E-002 -9.11050E-002 -1.00309E-001 -1.10477E-001 -1.21709E-001 -1.34119E-001 -1.47831E-001 -1.62983E-001 -1.79725E-001 -1.98227E-001 -2.18674E-001 -2.41270E-001 -2.66242E-001 -2.93840E-001 -3.24341E-001 -3.58049E-001 -3.95402E-001 -4.33383E-001 -4.68556E-001 -5.00676E-001 -5.29533E-001 -5.54937E-001 -5.76724E-001 -5.94751E-001 -6.08899E-001 -6.19076E-001 -6.25211E-001 -6.27260E-001 -6.25211E-001 -6.19076E-001 -6.08899E-001 -5.94751E-001 -5.76724E-001 -5.54937E-001 -5.29532E-001 -5.00675E-001 -4.68556E-001 -4.33383E-001 -3.95402E-001 -3.58048E-001 -3.24340E-001 -2.93839E-001 -2.66241E-001 -2.41269E-001 -2.18673E-001 -1.98227E-001 -1.79725E-001 -1.62982E-001 -1.47831E-001 -1.34119E-001 -1.21709E-001 -1.10476E-001 -1.00309E-001 -9.11047E-002 -8.27718E-002 -7.52268E-002 -6.83943E-002 -6.22065E-002 -5.66014E-002 -5.15232E-002 -4.69217E-002 -4.27512E-002 -3.89703E-002 -3.55419E-002 -3.24322E-002 -2.96105E-002 -2.70492E-002 -2.47235E-002 -2.26106E-002 -2.06903E-002 -1.89440E-002 -1.73550E-002 
-1.69552E-002 -1.84921E-002 -2.01805E-002 -2.20365E-002 -2.40780E-002 -2.63246E-002 -2.87978E-002 -3.15220E-002 -3.45237E-002 -3.78324E-002 -4.14804E-002 -4.55038E-002 -4.99424E-002 -5.48399E-002 -6.02452E-002 -6.62118E-002 -7.27992E-002 -8.00731E-002 -8.81060E-002 -9.69783E-002 -1.06779E-001 -1.17605E-001 -1.29567E-001 -1.42783E-001 -1.57386E-001 -1.73523E-001 -1.91355E-001 -2.11063E-001 -2.32843E-001 -2.56914E-001 -2.83517E-001 -3.12920E-001 -3.45416E-001 -3.81438E-001 -4.18076E-001 -4.52007E-001 -4.82992E-001 -5.10830E-001 -5.35337E-001 -5.56354E-001 -5.73744E-001 -5.87393E-001 -5.97210E-001 -6.03128E-001 -6.05105E-001 -6.03128E-001 -5.97210E-001 -5.87393E-001 -5.73744E-001 -5.56354E-001 -5.35337E-001 -5.10829E-001 -4.82992E-001 -4.52006E-001 -4.18075E-001 -3.81437E-001 -3.45415E-001 -3.12919E-001 -2.83517E-001 -2.56913E-001 -2.32842E-001 -2.11062E-001 -1.91355E-001 -1.73522E-001 -1.57385E-001 -1.42782E-001 -1.29566E-001 -1.17605E-001 -1.06778E-001 -9.69780E-002 -8.81057E-002 -8.00728E-002 -7.27989E-002 -6.62115E-002 -6.02450E-002 -5.48397E-002 -4.99421E-002 -4.55036E-002 -4.14802E-002 -3.78323E-002 -3.45237E-002 -3.15220E-002 -2.87978E-002 -2.63244E-002 -2.40778E-002 -2.20364E-002 -2.01804E-002 -1.84920E-002 -1.69551E-002 
-1.65545E-002 -1.80391E-002 -1.96695E-002 -2.14611E-002 -2.34310E-002 -2.55981E-002 -2.79833E-002 -3.06097E-002 -3.35029E-002 -3.66913E-002 -4.02060E-002 -4.40816E-002 -4.83564E-002 -5.30726E-002 -5.82769E-002 -6.40211E-002 -7.03621E-002 -7.73632E-002 -8.50943E-002 -9.36325E-002 -1.03063E-001 -1.13481E-001 -1.24991E-001 -1.37707E-001 -1.51758E-001 -1.67284E-001 -1.84443E-001 -2.03405E-001 -2.24362E-001 -2.47525E-001 -2.73126E-001 -3.01421E-001 -3.32695E-001 -3.67376E-001 -4.02661E-001 -4.35342E-001 -4.65185E-001 -4.91996E-001 -5.15599E-001 -5.35840E-001 -5.52589E-001 -5.65734E-001 -5.75189E-001 -5.80888E-001 -5.82793E-001 -5.80888E-001 -5.75189E-001 -5.65734E-001 -5.52589E-001 -5.35840E-001 -5.15598E-001 -4.91995E-001 -4.65184E-001 -4.35341E-001 -4.02661E-001 -3.67375E-001 -3.32694E-001 -3.01420E-001 -2.73125E-001 -2.47524E-001 -2.24362E-001 -2.03405E-001 -1.84442E-001 -1.67284E-001 -1.51757E-001 -1.37706E-001 -1.24990E-001 -1.13481E-001 -1.03063E-001 -9.36322E-002 -8.50939E-002 -7.73629E-002 -7.03619E-002 -6.40208E-002 -5.82767E-002 -5.30724E-002 -4.83562E-002 -4.40814E-002 -4.02058E-002 -3.66912E-002 -3.35028E-002 -3.06096E-002 -2.79831E-002 -2.55979E-002 -2.34309E-002 -2.14610E-002 -1.96694E-002 -1.80391E-002 -1.65543E-002 
