 4.62948E-003  4.58694E-003  4.54466E-003  4.50277E-003  4.46141E-003  4.42072E-003  4.38083E-003  4.34188E-003  4.30399E-003  4.26727E-003  4.23185E-003  4.19784E-003  4.16534E-003  4.13447E-003  4.10530E-003  4.07795E-003  4.05249E-003  4.02902E-003  4.00759E-003  3.98829E-003  3.97121E-003  3.95637E-003  3.94388E-003  3.93374E-003  3.92605E-003  3.92083E-003  3.91812E-003  3.91797E-003  3.92042E-003  3.92550E-003  3.93323E-003  3.94364E-003  3.95675E-003  3.97260E-003  3.99118E-003  4.01253E-003  4.03664E-003  4.06354E-003  4.09322E-003  4.12570E-003  4.16097E-003  4.19903E-003  4.23989E-003  4.28354E-003  4.32996E-003  4.37915E-003  4.43109E-003  4.48577E-003  4.54315E-003  4.60322E-003  4.66593E-003  4.73128E-003  4.79919E-003  4.86963E-003  4.94257E-003  5.01791E-003  5.09563E-003  5.17562E-003  5.25783E-003  5.34217E-003  5.42854E-003  5.51686E-003  5.60700E-003  5.69886E-003  5.79229E-003  5.88718E-003  5.98338E-003  6.08074E-003  6.17910E-003  6.27828E-003  6.37811E-003  6.47841E-003  6.57897E-003  6.67960E-003  6.78009E-003  6.88019E-003  6.97970E-003  7.07837E-003  7.17596E-003  7.27223E-003  7.36693E-003  7.45978E-003  7.55054E-003  7.63893E-003  7.72470E-003  7.80756E-003  7.88726E-003  7.96351E-003  8.03605E-003 
 4.49371E-003  4.44865E-003  4.40397E-003  4.35978E-003  4.31625E-003  4.27349E-003  4.23165E-003  4.19086E-003  4.15124E-003  4.11291E-003  4.07597E-003  4.04055E-003  4.00676E-003  3.97467E-003  3.94439E-003  3.91604E-003  3.88966E-003  3.86536E-003  3.84321E-003  3.82327E-003  3.80562E-003  3.79031E-003  3.77741E-003  3.76695E-003  3.75900E-003  3.75361E-003  3.75079E-003  3.75060E-003  3.75307E-003  3.75824E-003  3.76612E-003  3.77675E-003  3.79014E-003  3.80632E-003  3.82529E-003  3.84707E-003  3.87170E-003  3.89915E-003  3.92946E-003  3.96260E-003  3.99861E-003  4.03747E-003  4.07916E-003  4.12372E-003  4.17111E-003  4.22132E-003  4.27435E-003  4.33017E-003  4.38877E-003  4.45012E-003  4.51420E-003  4.58095E-003  4.65036E-003  4.72238E-003  4.79694E-003  4.87402E-003  4.95352E-003  5.03541E-003  5.11957E-003  5.20596E-003  5.29447E-003  5.38500E-003  5.47745E-003  5.57170E-003  5.66763E-003  5.76510E-003  5.86396E-003  5.96409E-003  6.06530E-003  6.16744E-003  6.27030E-003  6.37372E-003  6.47750E-003  6.58143E-003  6.68529E-003  6.78887E-003  6.89192E-003  6.99422E-003  7.09553E-003  7.19559E-003  7.29412E-003  7.39090E-003  7.48563E-003  7.57807E-003  7.66791E-003  7.75493E-003  7.83879E-003  7.91927E-003  7.99607E-003 
 4.35259E-003  4.30516E-003  4.25818E-003  4.21184E-003  4.16625E-003  4.12156E-003  4.07790E-003  4.03538E-003  3.99416E-003  3.95431E-003  3.91596E-003  3.87924E-003  3.84424E-003  3.81104E-003  3.77976E-003  3.75047E-003  3.72328E-003  3.69822E-003  3.67540E-003  3.65488E-003  3.63673E-003  3.62098E-003  3.60773E-003  3.59698E-003  3.58882E-003  3.58325E-003  3.58036E-003  3.58014E-003  3.58264E-003  3.58789E-003  3.59591E-003  3.60673E-003  3.62037E-003  3.63685E-003  3.65617E-003  3.67837E-003  3.70343E-003  3.73139E-003  3.76224E-003  3.79600E-003  3.83264E-003  3.87221E-003  3.91466E-003  3.96002E-003  4.00826E-003  4.05940E-003  4.11340E-003  4.17026E-003  4.22996E-003  4.29247E-003  4.35776E-003  4.42580E-003  4.49657E-003  4.57002E-003  4.64608E-003  4.72474E-003  4.80591E-003  4.88952E-003  4.97551E-003  5.06381E-003  5.15431E-003  5.24691E-003  5.34152E-003  5.43804E-003  5.53631E-003  5.63623E-003  5.73763E-003  5.84039E-003  5.94432E-003  6.04928E-003  6.15506E-003  6.26150E-003  6.36838E-003  6.47550E-003  6.58265E-003  6.68961E-003  6.79612E-003  6.90197E-003  7.00688E-003  7.11065E-003  7.21297E-003  7.31360E-003  7.41225E-003  7.50867E-003  7.60258E-003  7.69368E-003  7.78172E-003  7.86637E-003  7.94742E-003 
 4.20667E-003  4.15697E-003  4.10787E-003  4.05950E-003  4.01199E-003  3.96549E-003  3.92013E-003  3.87602E-003  3.83329E-003  3.79205E-003  3.75242E-003  3.71451E-003  3.67840E-003  3.64421E-003  3.61201E-003  3.58190E-003  3.55394E-003  3.52823E-003  3.50482E-003  3.48379E-003  3.46518E-003  3.44907E-003  3.43549E-003  3.42451E-003  3.41614E-003  3.41047E-003  3.40748E-003  3.40726E-003  3.40978E-003  3.41511E-003  3.42326E-003  3.43426E-003  3.44812E-003  3.46486E-003  3.48450E-003  3.50705E-003  3.53250E-003  3.56091E-003  3.59222E-003  3.62651E-003  3.66372E-003  3.70389E-003  3.74700E-003  3.79307E-003  3.84208E-003  3.89401E-003  3.94887E-003  4.00663E-003  4.06730E-003  4.13083E-003  4.19721E-003  4.26641E-003  4.33839E-003  4.41311E-003  4.49055E-003  4.57062E-003  4.65329E-003  4.73849E-003  4.82616E-003  4.91620E-003  5.00854E-003  5.10307E-003  5.19970E-003  5.29831E-003  5.39879E-003  5.50100E-003  5.60481E-003  5.71004E-003  5.81657E-003  5.92420E-003  6.03278E-003  6.14209E-003  6.25195E-003  6.36215E-003  6.47247E-003  6.58269E-003  6.69257E-003  6.80187E-003  6.91033E-003  7.01771E-003  7.12374E-003  7.22813E-003  7.33066E-003  7.43099E-003  7.52890E-003  7.62404E-003  7.71620E-003  7.80503E-003  7.89028E-003 
 4.05648E-003  4.00468E-003  3.95359E-003  3.90333E-003  3.85405E-003  3.80588E-003  3.75894E-003  3.71338E-003  3.66928E-003  3.62678E-003  3.58599E-003  3.54700E-003  3.50991E-003  3.47480E-003  3.44180E-003  3.41093E-003  3.38233E-003  3.35602E-003  3.33211E-003  3.31062E-003  3.29164E-003  3.27520E-003  3.26136E-003  3.25017E-003  3.24166E-003  3.23587E-003  3.23284E-003  3.23260E-003  3.23517E-003  3.24058E-003  3.24885E-003  3.26000E-003  3.27406E-003  3.29103E-003  3.31094E-003  3.33378E-003  3.35958E-003  3.38835E-003  3.42009E-003  3.45480E-003  3.49250E-003  3.53319E-003  3.57685E-003  3.62352E-003  3.67316E-003  3.72578E-003  3.78137E-003  3.83992E-003  3.90141E-003  3.96583E-003  4.03315E-003  4.10335E-003  4.17640E-003  4.25226E-003  4.33089E-003  4.41225E-003  4.49626E-003  4.58289E-003  4.67205E-003  4.76368E-003  4.85769E-003  4.95399E-003  5.05247E-003  5.15303E-003  5.25556E-003  5.35989E-003  5.46594E-003  5.57352E-003  5.68248E-003  5.79266E-003  5.90387E-003  6.01593E-003  6.12864E-003  6.24178E-003  6.35515E-003  6.46851E-003  6.58163E-003  6.69426E-003  6.80616E-003  6.91706E-003  7.02670E-003  7.13480E-003  7.24110E-003  7.34530E-003  7.44711E-003  7.54628E-003  7.64247E-003  7.73545E-003  7.82487E-003 
 3.90260E-003  3.84885E-003  3.79592E-003  3.74392E-003  3.69302E-003  3.64332E-003  3.59497E-003  3.54806E-003  3.50274E-003  3.45911E-003  3.41726E-003  3.37731E-003  3.33934E-003  3.30345E-003  3.26972E-003  3.23823E-003  3.20906E-003  3.18225E-003  3.15790E-003  3.13604E-003  3.11674E-003  3.10004E-003  3.08600E-003  3.07464E-003  3.06602E-003  3.06017E-003  3.05710E-003  3.05686E-003  3.05948E-003  3.06496E-003  3.07334E-003  3.08463E-003  3.09886E-003  3.11602E-003  3.13615E-003  3.15925E-003  3.18533E-003  3.21440E-003  3.24647E-003  3.28155E-003  3.31964E-003  3.36075E-003  3.40488E-003  3.45202E-003  3.50219E-003  3.55538E-003  3.61157E-003  3.67077E-003  3.73294E-003  3.79810E-003  3.86622E-003  3.93728E-003  4.01122E-003  4.08806E-003  4.16771E-003  4.25017E-003  4.33536E-003  4.42324E-003  4.51375E-003  4.60679E-003  4.70230E-003  4.80018E-003  4.90036E-003  5.00269E-003  5.10708E-003  5.21340E-003  5.32151E-003  5.43126E-003  5.54250E-003  5.65506E-003  5.76876E-003  5.88341E-003  5.99882E-003  6.11477E-003  6.23104E-003  6.34742E-003  6.46365E-003  6.57951E-003  6.69472E-003  6.80904E-003  6.92219E-003  7.03390E-003  7.14388E-003  7.25185E-003  7.35751E-003  7.46061E-003  7.56081E-003  7.65784E-003  7.75141E-003 
 3.74559E-003  3.69006E-003  3.63543E-003  3.58186E-003  3.52947E-003  3.47839E-003  3.42875E-003  3.38067E-003  3.33426E-003  3.28962E-003  3.24686E-003  3.20608E-003  3.16736E-003  3.13079E-003  3.09647E-003  3.06444E-003  3.03479E-003  3.00759E-003  2.98288E-003  2.96073E-003  2.94118E-003  2.92429E-003  2.91009E-003  2.89863E-003  2.88993E-003  2.88403E-003  2.88097E-003  2.88075E-003  2.88342E-003  2.88898E-003  2.89746E-003  2.90886E-003  2.92324E-003  2.94056E-003  2.96087E-003  2.98417E-003  3.01047E-003  3.03978E-003  3.07211E-003  3.10746E-003  3.14586E-003  3.18728E-003  3.23176E-003  3.27928E-003  3.32985E-003  3.38346E-003  3.44013E-003  3.49982E-003  3.56255E-003  3.62830E-003  3.69705E-003  3.76878E-003  3.84348E-003  3.92111E-003  4.00163E-003  4.08501E-003  4.17121E-003  4.26016E-003  4.35180E-003  4.44609E-003  4.54291E-003  4.64221E-003  4.74387E-003  4.84781E-003  4.95389E-003  5.06199E-003  5.17200E-003  5.28374E-003  5.39709E-003  5.51186E-003  5.62789E-003  5.74496E-003  5.86291E-003  5.98151E-003  6.10055E-003  6.21980E-003  6.33902E-003  6.45796E-003  6.57636E-003  6.69398E-003  6.81052E-003  6.92573E-003  7.03928E-003  7.15094E-003  7.26039E-003  7.36732E-003  7.47146E-003  7.57248E-003  7.67012E-003 
 3.58602E-003  3.52886E-003  3.47271E-003  3.41772E-003  3.36401E-003  3.31171E-003  3.26094E-003  3.21183E-003  3.16446E-003  3.11896E-003  3.07543E-003  3.03394E-003  2.99461E-003  2.95748E-003  2.92267E-003  2.89021E-003  2.86020E-003  2.83268E-003  2.80771E-003  2.78535E-003  2.76564E-003  2.74862E-003  2.73433E-003  2.72281E-003  2.71408E-003  2.70819E-003  2.70513E-003  2.70497E-003  2.70769E-003  2.71333E-003  2.72190E-003  2.73342E-003  2.74790E-003  2.76536E-003  2.78581E-003  2.80926E-003  2.83572E-003  2.86519E-003  2.89770E-003  2.93325E-003  2.97184E-003  3.01349E-003  3.05820E-003  3.10598E-003  3.15682E-003  3.21073E-003  3.26772E-003  3.32777E-003  3.39090E-003  3.45707E-003  3.52630E-003  3.59855E-003  3.67382E-003  3.75206E-003  3.83327E-003  3.91740E-003  4.00440E-003  4.09424E-003  4.18685E-003  4.28217E-003  4.38013E-003  4.48063E-003  4.58359E-003  4.68892E-003  4.79650E-003  4.90621E-003  5.01792E-003  5.13149E-003  5.24674E-003  5.36356E-003  5.48172E-003  5.60107E-003  5.72138E-003  5.84248E-003  5.96411E-003  6.08607E-003  6.20812E-003  6.33000E-003  6.45146E-003  6.57224E-003  6.69205E-003  6.81063E-003  6.92768E-003  7.04290E-003  7.15604E-003  7.26673E-003  7.37472E-003  7.47966E-003  7.58130E-003 
 3.42448E-003  3.36586E-003  3.30835E-003  3.25210E-003  3.19723E-003  3.14387E-003  3.09214E-003  3.04214E-003  2.99398E-003  2.94777E-003  2.90359E-003  2.86154E-003  2.82170E-003  2.78415E-003  2.74896E-003  2.71620E-003  2.68593E-003  2.65820E-003  2.63307E-003  2.61057E-003  2.59078E-003  2.57370E-003  2.55939E-003  2.54786E-003  2.53916E-003  2.53329E-003  2.53031E-003  2.53020E-003  2.53300E-003  2.53872E-003  2.54739E-003  2.55900E-003  2.57359E-003  2.59114E-003  2.61169E-003  2.63524E-003  2.66180E-003  2.69138E-003  2.72399E-003  2.75963E-003  2.79835E-003  2.84010E-003  2.88494E-003  2.93285E-003  2.98384E-003  3.03791E-003  3.09508E-003  3.15534E-003  3.21869E-003  3.28513E-003  3.35466E-003  3.42725E-003  3.50290E-003  3.58158E-003  3.66328E-003  3.74796E-003  3.83558E-003  3.92610E-003  4.01947E-003  4.11562E-003  4.21450E-003  4.31601E-003  4.42008E-003  4.52661E-003  4.63548E-003  4.74659E-003  4.85980E-003  4.97498E-003  5.09197E-003  5.21061E-003  5.33073E-003  5.45215E-003  5.57466E-003  5.69806E-003  5.82214E-003  5.94665E-003  6.07137E-003  6.19604E-003  6.32040E-003  6.44419E-003  6.56715E-003  6.68897E-003  6.80937E-003  6.92807E-003  7.04475E-003  7.15911E-003  7.27084E-003  7.37965E-003  7.48521E-003 
 3.26152E-003  3.20161E-003  3.14293E-003  3.08560E-003  3.02976E-003  2.97549E-003  2.92295E-003  2.87222E-003  2.82342E-003  2.77664E-003  2.73197E-003  2.68950E-003  2.64930E-003  2.61146E-003  2.57602E-003  2.54307E-003  2.51264E-003  2.48481E-003  2.45962E-003  2.43709E-003  2.41729E-003  2.40024E-003  2.38597E-003  2.37450E-003  2.36587E-003  2.36009E-003  2.35719E-003  2.35718E-003  2.36008E-003  2.36590E-003  2.37465E-003  2.38636E-003  2.40102E-003  2.41865E-003  2.43925E-003  2.46286E-003  2.48945E-003  2.51907E-003  2.55170E-003  2.58738E-003  2.62609E-003  2.66786E-003  2.71269E-003  2.76062E-003  2.81161E-003  2.86571E-003  2.92291E-003  2.98322E-003  3.04664E-003  3.11318E-003  3.18282E-003  3.25557E-003  3.33142E-003  3.41034E-003  3.49234E-003  3.57736E-003  3.66539E-003  3.75638E-003  3.85030E-003  3.94707E-003  4.04665E-003  4.14894E-003  4.25390E-003  4.36141E-003  4.47137E-003  4.58366E-003  4.69817E-003  4.81475E-003  4.93327E-003  5.05354E-003  5.17542E-003  5.29871E-003  5.42323E-003  5.54874E-003  5.67507E-003  5.80196E-003  5.92918E-003  6.05647E-003  6.18359E-003  6.31025E-003  6.43618E-003  6.56112E-003  6.68475E-003  6.80678E-003  6.92691E-003  7.04481E-003  7.16020E-003  7.27276E-003  7.38216E-003 
 3.09773E-003  3.03673E-003  2.97704E-003  2.91880E-003  2.86214E-003  2.80715E-003  2.75397E-003  2.70268E-003  2.65341E-003  2.60621E-003  2.56120E-003  2.51845E-003  2.47803E-003  2.44002E-003  2.40448E-003  2.37145E-003  2.34100E-003  2.31318E-003  2.28803E-003  2.26558E-003  2.24586E-003  2.22890E-003  2.21476E-003  2.20342E-003  2.19493E-003  2.18928E-003  2.18652E-003  2.18664E-003  2.18965E-003  2.19559E-003  2.20443E-003  2.21622E-003  2.23094E-003  2.24861E-003  2.26925E-003  2.29286E-003  2.31944E-003  2.34902E-003  2.38160E-003  2.41721E-003  2.45583E-003  2.49751E-003  2.54223E-003  2.59003E-003  2.64090E-003  2.69488E-003  2.75195E-003  2.81215E-003  2.87547E-003  2.94191E-003  3.01150E-003  3.08421E-003  3.16005E-003  3.23903E-003  3.32109E-003  3.40626E-003  3.49448E-003  3.58573E-003  3.67996E-003  3.77713E-003  3.87719E-003  3.98008E-003  4.08567E-003  4.19394E-003  4.30474E-003  4.41800E-003  4.53357E-003  4.65135E-003  4.77115E-003  4.89286E-003  5.01628E-003  5.14125E-003  5.26755E-003  5.39501E-003  5.52337E-003  5.65246E-003  5.78198E-003  5.91173E-003  6.04142E-003  6.17079E-003  6.29956E-003  6.42744E-003  6.55416E-003  6.67938E-003  6.80283E-003  6.92417E-003  7.04309E-003  7.15931E-003  7.27243E-003 
 2.93367E-003  2.87176E-003  2.81126E-003  2.75229E-003  2.69499E-003  2.63946E-003  2.58581E-003  2.53414E-003  2.48453E-003  2.43710E-003  2.39191E-003  2.34903E-003  2.30854E-003  2.27051E-003  2.23499E-003  2.20203E-003  2.17168E-003  2.14399E-003  2.11898E-003  2.09670E-003  2.07717E-003  2.06042E-003  2.04646E-003  2.03534E-003  2.02704E-003  2.02159E-003  2.01901E-003  2.01929E-003  2.02246E-003  2.02851E-003  2.03747E-003  2.04934E-003  2.06411E-003  2.08181E-003  2.10244E-003  2.12601E-003  2.15253E-003  2.18201E-003  2.21447E-003  2.24991E-003  2.28836E-003  2.32982E-003  2.37432E-003  2.42187E-003  2.47249E-003  2.52618E-003  2.58298E-003  2.64289E-003  2.70593E-003  2.77210E-003  2.84143E-003  2.91390E-003  2.98954E-003  3.06833E-003  3.15027E-003  3.23534E-003  3.32353E-003  3.41481E-003  3.50914E-003  3.60648E-003  3.70678E-003  3.80998E-003  3.91601E-003  4.02479E-003  4.13621E-003  4.25020E-003  4.36660E-003  4.48533E-003  4.60620E-003  4.72909E-003  4.85384E-003  4.98026E-003  5.10815E-003  5.23731E-003  5.36754E-003  5.49860E-003  5.63026E-003  5.76225E-003  5.89434E-003  6.02624E-003  6.15768E-003  6.28835E-003  6.41799E-003  6.54627E-003  6.67289E-003  6.79754E-003  6.91987E-003  7.03961E-003  7.15640E-003 
 2.76991E-003  2.70728E-003  2.64615E-003  2.58665E-003  2.52890E-003  2.47300E-003  2.41906E-003  2.36717E-003  2.31743E-003  2.26991E-003  2.22470E-003  2.18185E-003  2.14145E-003  2.10355E-003  2.06818E-003  2.03543E-003  2.00532E-003  1.97787E-003  1.95313E-003  1.93114E-003  1.91190E-003  1.89545E-003  1.88178E-003  1.87094E-003  1.86292E-003  1.85773E-003  1.85539E-003  1.85589E-003  1.85924E-003  1.86545E-003  1.87454E-003  1.88648E-003  1.90130E-003  1.91901E-003  1.93961E-003  1.96310E-003  1.98950E-003  2.01883E-003  2.05108E-003  2.08629E-003  2.12446E-003  2.16560E-003  2.20975E-003  2.25692E-003  2.30713E-003  2.36040E-003  2.41675E-003  2.47621E-003  2.53878E-003  2.60450E-003  2.67337E-003  2.74540E-003  2.82062E-003  2.89901E-003  2.98058E-003  3.06533E-003  3.15325E-003  3.24431E-003  3.33849E-003  3.43574E-003  3.53603E-003  3.63932E-003  3.74551E-003  3.85455E-003  3.96635E-003  4.08081E-003  4.19781E-003  4.31723E-003  4.43896E-003  4.56280E-003  4.68863E-003  4.81626E-003  4.94551E-003  5.07617E-003  5.20803E-003  5.34086E-003  5.47444E-003  5.60850E-003  5.74278E-003  5.87703E-003  6.01095E-003  6.14426E-003  6.27664E-003  6.40783E-003  6.53746E-003  6.66526E-003  6.79089E-003  6.91401E-003  7.03434E-003 
 2.60700E-003  2.54385E-003  2.48228E-003  2.42245E-003  2.36443E-003  2.30835E-003  2.25430E-003  2.20238E-003  2.15267E-003  2.10524E-003  2.06017E-003  2.01754E-003  1.97738E-003  1.93976E-003  1.90473E-003  1.87231E-003  1.84257E-003  1.81551E-003  1.79118E-003  1.76958E-003  1.75076E-003  1.73470E-003  1.72143E-003  1.71096E-003  1.70330E-003  1.69844E-003  1.69640E-003  1.69716E-003  1.70075E-003  1.70716E-003  1.71639E-003  1.72843E-003  1.74331E-003  1.76101E-003  1.78156E-003  1.80494E-003  1.83119E-003  1.86028E-003  1.89227E-003  1.92715E-003  1.96494E-003  2.00566E-003  2.04934E-003  2.09599E-003  2.14565E-003  2.19834E-003  2.25407E-003  2.31289E-003  2.37482E-003  2.43987E-003  2.50808E-003  2.57945E-003  2.65403E-003  2.73179E-003  2.81276E-003  2.89695E-003  2.98435E-003  3.07493E-003  3.16870E-003  3.26562E-003  3.36565E-003  3.46875E-003  3.57485E-003  3.68389E-003  3.79580E-003  3.91045E-003  4.02779E-003  4.14766E-003  4.26996E-003  4.39451E-003  4.52118E-003  4.64979E-003  4.78015E-003  4.91208E-003  5.04535E-003  5.17973E-003  5.31500E-003  5.45091E-003  5.58720E-003  5.72359E-003  5.85980E-003  5.99555E-003  6.13053E-003  6.26443E-003  6.39695E-003  6.52774E-003  6.65651E-003  6.78290E-003  6.90660E-003 
 2.44550E-003  2.38202E-003  2.32022E-003  2.26023E-003  2.20215E-003  2.14609E-003  2.09213E-003  2.04036E-003  1.99086E-003  1.94371E-003  1.89897E-003  1.85670E-003  1.81696E-003  1.77979E-003  1.74522E-003  1.71332E-003  1.68408E-003  1.65756E-003  1.63376E-003  1.61271E-003  1.59440E-003  1.57887E-003  1.56611E-003  1.55611E-003  1.54889E-003  1.54445E-003  1.54279E-003  1.54390E-003  1.54777E-003  1.55441E-003  1.56382E-003  1.57599E-003  1.59092E-003  1.60862E-003  1.62910E-003  1.65235E-003  1.67838E-003  1.70721E-003  1.73885E-003  1.77333E-003  1.81064E-003  1.85084E-003  1.89392E-003  1.93994E-003  1.98889E-003  2.04083E-003  2.09579E-003  2.15379E-003  2.21487E-003  2.27906E-003  2.34638E-003  2.41688E-003  2.49056E-003  2.56746E-003  2.64759E-003  2.73096E-003  2.81756E-003  2.90743E-003  3.00050E-003  3.09681E-003  3.19629E-003  3.29893E-003  3.40466E-003  3.51343E-003  3.62515E-003  3.73977E-003  3.85714E-003  3.97721E-003  4.09979E-003  4.22480E-003  4.35204E-003  4.48138E-003  4.61260E-003  4.74555E-003  4.87999E-003  5.01569E-003  5.15244E-003  5.28997E-003  5.42805E-003  5.56637E-003  5.70469E-003  5.84267E-003  5.98005E-003  6.11650E-003  6.25171E-003  6.38536E-003  6.51710E-003  6.64661E-003  6.77355E-003 
 2.28592E-003  2.22232E-003  2.16050E-003  2.10057E-003  2.04263E-003  1.98677E-003  1.93309E-003  1.88166E-003  1.83257E-003  1.78588E-003  1.74166E-003  1.69993E-003  1.66078E-003  1.62422E-003  1.59031E-003  1.55906E-003  1.53051E-003  1.50466E-003  1.48155E-003  1.46117E-003  1.44353E-003  1.42864E-003  1.41650E-003  1.40710E-003  1.40044E-003  1.39652E-003  1.39531E-003  1.39683E-003  1.40106E-003  1.40799E-003  1.41762E-003  1.42994E-003  1.44496E-003  1.46267E-003  1.48306E-003  1.50616E-003  1.53195E-003  1.56046E-003  1.59170E-003  1.62569E-003  1.66244E-003  1.70200E-003  1.74437E-003  1.78960E-003  1.83772E-003  1.88876E-003  1.94275E-003  1.99975E-003  2.05978E-003  2.12290E-003  2.18911E-003  2.25850E-003  2.33105E-003  2.40683E-003  2.48584E-003  2.56812E-003  2.65367E-003  2.74252E-003  2.83464E-003  2.93004E-003  3.02870E-003  3.13057E-003  3.23563E-003  3.34383E-003  3.45510E-003  3.56935E-003  3.68651E-003  3.80645E-003  3.92908E-003  4.05423E-003  4.18179E-003  4.31157E-003  4.44340E-003  4.57708E-003  4.71244E-003  4.84921E-003  4.98720E-003  5.12613E-003  5.26576E-003  5.40581E-003  5.54601E-003  5.68606E-003  5.82562E-003  5.96445E-003  6.10216E-003  6.23849E-003  6.37305E-003  6.50553E-003  6.63558E-003 
 2.12880E-003  2.06530E-003  2.00365E-003  1.94399E-003  1.88638E-003  1.83093E-003  1.77773E-003  1.72686E-003  1.67836E-003  1.63234E-003  1.58880E-003  1.54782E-003  1.50944E-003  1.47369E-003  1.44060E-003  1.41019E-003  1.38248E-003  1.35749E-003  1.33521E-003  1.31567E-003  1.29884E-003  1.28474E-003  1.27335E-003  1.26467E-003  1.25869E-003  1.25538E-003  1.25474E-003  1.25677E-003  1.26143E-003  1.26872E-003  1.27863E-003  1.29116E-003  1.30628E-003  1.32401E-003  1.34433E-003  1.36725E-003  1.39279E-003  1.42093E-003  1.45172E-003  1.48515E-003  1.52126E-003  1.56007E-003  1.60161E-003  1.64593E-003  1.69304E-003  1.74301E-003  1.79586E-003  1.85166E-003  1.91044E-003  1.97225E-003  2.03714E-003  2.10515E-003  2.17633E-003  2.25073E-003  2.32835E-003  2.40926E-003  2.49347E-003  2.58100E-003  2.67186E-003  2.76605E-003  2.86357E-003  2.96438E-003  3.06848E-003  3.17579E-003  3.28629E-003  3.39988E-003  3.51650E-003  3.63603E-003  3.75838E-003  3.88341E-003  4.01097E-003  4.14093E-003  4.27308E-003  4.40725E-003  4.54324E-003  4.68084E-003  4.81980E-003  4.95989E-003  5.10082E-003  5.24238E-003  5.38422E-003  5.52610E-003  5.66768E-003  5.80866E-003  5.94872E-003  6.08751E-003  6.22473E-003  6.36001E-003  6.49302E-003 
 1.97465E-003  1.91145E-003  1.85019E-003  1.79099E-003  1.73394E-003  1.67912E-003  1.62661E-003  1.57649E-003  1.52880E-003  1.48362E-003  1.44099E-003  1.40095E-003  1.36354E-003  1.32878E-003  1.29670E-003  1.26732E-003  1.24064E-003  1.21667E-003  1.19541E-003  1.17687E-003  1.16102E-003  1.14787E-003  1.13738E-003  1.12956E-003  1.12438E-003  1.12182E-003  1.12187E-003  1.12450E-003  1.12969E-003  1.13743E-003  1.14769E-003  1.16047E-003  1.17575E-003  1.19353E-003  1.21379E-003  1.23655E-003  1.26180E-003  1.28956E-003  1.31984E-003  1.35265E-003  1.38803E-003  1.42600E-003  1.46659E-003  1.50985E-003  1.55582E-003  1.60455E-003  1.65608E-003  1.71047E-003  1.76778E-003  1.82806E-003  1.89137E-003  1.95777E-003  2.02730E-003  2.10002E-003  2.17599E-003  2.25522E-003  2.33779E-003  2.42369E-003  2.51298E-003  2.60563E-003  2.70169E-003  2.80111E-003  2.90390E-003  3.01001E-003  3.11940E-003  3.23202E-003  3.34776E-003  3.46658E-003  3.58832E-003  3.71292E-003  3.84019E-003  3.97001E-003  4.10219E-003  4.23657E-003  4.37292E-003  4.51106E-003  4.65074E-003  4.79171E-003  4.93372E-003  5.07651E-003  5.21978E-003  5.36325E-003  5.50663E-003  5.64955E-003  5.79174E-003  5.93284E-003  6.07251E-003  6.21043E-003  6.34622E-003 
 1.82393E-003  1.76126E-003  1.70061E-003  1.64211E-003  1.58583E-003  1.53184E-003  1.48024E-003  1.43107E-003  1.38441E-003  1.34030E-003  1.29878E-003  1.25988E-003  1.22364E-003  1.19009E-003  1.15923E-003  1.13106E-003  1.10562E-003  1.08286E-003  1.06282E-003  1.04546E-003  1.03076E-003  1.01872E-003  1.00932E-003  1.00252E-003  9.98293E-004  9.96634E-004  9.97491E-004  1.00085E-003  1.00669E-003  1.01497E-003  1.02567E-003  1.03879E-003  1.05428E-003  1.07216E-003  1.09240E-003  1.11501E-003  1.13998E-003  1.16733E-003  1.19706E-003  1.22919E-003  1.26377E-003  1.30079E-003  1.34033E-003  1.38240E-003  1.42707E-003  1.47438E-003  1.52440E-003  1.57718E-003  1.63280E-003  1.69130E-003  1.75278E-003  1.81728E-003  1.88489E-003  1.95564E-003  2.02963E-003  2.10689E-003  2.18748E-003  2.27144E-003  2.35879E-003  2.44959E-003  2.54383E-003  2.64152E-003  2.74265E-003  2.84721E-003  2.95514E-003  3.06643E-003  3.18097E-003  3.29871E-003  3.41954E-003  3.54335E-003  3.67002E-003  3.79939E-003  3.93129E-003  4.06556E-003  4.20199E-003  4.34037E-003  4.48049E-003  4.62209E-003  4.76492E-003  4.90870E-003  5.05316E-003  5.19799E-003  5.34291E-003  5.48758E-003  5.63167E-003  5.77487E-003  5.91682E-003  6.05718E-003  6.19559E-003 
