 1.64803E-003  2.00431E-003  2.43802E-003  2.96609E-003  3.60913E-003  4.39232E-003  5.34636E-003  6.50871E-003  7.92502E-003  9.65104E-003  1.17548E-002  1.43192E-002  1.74454E-002  2.12569E-002  2.59045E-002  3.15719E-002  3.84835E-002  4.69130E-002  5.71945E-002  6.97355E-002  8.50334E-002  1.03695E-001  1.26462E-001  1.54236E-001  1.88122E-001  2.29464E-001  2.79906E-001  3.41452E-001  4.16546E-001  5.08172E-001  6.19973E-001  7.56391E-001  9.22849E-001  1.12624E+000  1.35300E+000  1.58140E+000  1.80552E+000  2.01952E+000  2.21783E+000  2.39529E+000  2.54726E+000  2.66979E+000  2.75968E+000  2.81457E+000  2.83303E+000  2.81457E+000  2.75968E+000  2.66979E+000  2.54726E+000  2.39529E+000  2.21783E+000  2.01952E+000  1.80552E+000  1.58140E+000  1.35300E+000  1.12624E+000  9.22849E-001  7.56392E-001  6.19973E-001  5.08172E-001  4.16545E-001  3.41452E-001  2.79907E-001  2.29465E-001  1.88122E-001  1.54236E-001  1.26461E-001  1.03695E-001  8.50334E-002  6.97355E-002  5.71945E-002  4.69130E-002  3.84834E-002  3.15718E-002  2.59044E-002  2.12569E-002  1.74454E-002  1.43191E-002  1.17548E-002  9.65104E-003  7.92502E-003  6.50870E-003  5.34635E-003  4.39231E-003  3.60912E-003  2.96608E-003  2.43802E-003  2.00431E-003  1.64803E-003 
 1.73620E-003  2.11313E-003  2.57218E-003  3.13130E-003  3.81241E-003  4.64224E-003  5.65340E-003  6.88566E-003  8.38751E-003  1.02182E-002  1.24499E-002  1.51708E-002  1.84882E-002  2.25335E-002  2.74667E-002  3.34830E-002  4.08207E-002  4.97705E-002  6.06874E-002  7.40044E-002  9.02495E-002  1.10068E-001  1.34245E-001  1.63743E-001  1.99731E-001  2.43640E-001  2.97213E-001  3.62579E-001  4.42336E-001  5.39653E-001  6.58396E-001  8.03286E-001  9.80081E-001  1.19604E+000  1.43683E+000  1.67938E+000  1.91739E+000  2.14465E+000  2.35524E+000  2.54369E+000  2.70507E+000  2.83519E+000  2.93064E+000  2.98893E+000  3.00853E+000  2.98893E+000  2.93064E+000  2.83519E+000  2.70508E+000  2.54369E+000  2.35524E+000  2.14465E+000  1.91739E+000  1.67938E+000  1.43683E+000  1.19604E+000  9.80081E-001  8.03286E-001  6.58396E-001  5.39653E-001  4.42336E-001  3.62579E-001  2.97213E-001  2.43639E-001  1.99731E-001  1.63743E-001  1.34245E-001  1.10068E-001  9.02495E-002  7.40044E-002  6.06875E-002  4.97705E-002  4.08206E-002  3.34829E-002  2.74666E-002  2.25335E-002  1.84882E-002  1.51707E-002  1.24499E-002  1.02182E-002  8.38750E-003  6.88563E-003  5.65338E-003  4.64224E-003  3.81240E-003  3.13129E-003  2.57218E-003  2.11314E-003  1.73620E-003 
 1.82223E-003  2.21936E-003  2.70318E-003  3.29270E-003  4.01107E-003  4.88656E-003  5.95363E-003  7.25434E-003  8.83998E-003  1.07732E-002  1.31302E-002  1.60043E-002  1.95092E-002  2.37834E-002  2.89963E-002  3.53543E-002  4.31095E-002  5.25692E-002  6.41087E-002  7.81858E-002  9.53589E-002  1.16310E-001  1.41871E-001  1.73056E-001  2.11104E-001  2.57527E-001  3.14168E-001  3.83279E-001  4.67605E-001  5.70496E-001  6.96043E-001  8.49233E-001  1.03616E+000  1.26443E+000  1.51898E+000  1.77540E+000  2.02700E+000  2.26725E+000  2.48989E+000  2.68910E+000  2.85971E+000  2.99726E+000  3.09816E+000  3.15977E+000  3.18049E+000  3.15977E+000  3.09816E+000  2.99726E+000  2.85971E+000  2.68910E+000  2.48989E+000  2.26725E+000  2.02701E+000  1.77540E+000  1.51899E+000  1.26443E+000  1.03616E+000  8.49233E-001  6.96042E-001  5.70496E-001  4.67604E-001  3.83279E-001  3.14168E-001  2.57526E-001  2.11104E-001  1.73056E-001  1.41870E-001  1.16310E-001  9.53588E-002  7.81857E-002  6.41087E-002  5.25692E-002  4.31095E-002  3.53543E-002  2.89963E-002  2.37834E-002  1.95092E-002  1.60043E-002  1.31302E-002  1.07731E-002  8.83995E-003  7.25432E-003  5.95361E-003  4.88655E-003  4.01105E-003  3.29267E-003  2.70317E-003  2.21936E-003  1.82224E-003 
 1.90598E-003  2.32280E-003  2.83080E-003  3.44998E-003  4.20473E-003  5.12479E-003  6.24647E-003  7.61403E-003  9.28148E-003  1.13148E-002  1.37943E-002  1.68181E-002  2.05059E-002  2.50038E-002  3.04900E-002  3.71820E-002  4.53450E-002  5.53028E-002  6.74506E-002  8.22703E-002  1.00350E-001  1.22408E-001  1.49320E-001  1.82154E-001  2.22215E-001  2.71095E-001  3.30734E-001  4.03503E-001  4.92293E-001  6.00632E-001  7.32826E-001  8.94129E-001  1.09095E+000  1.33127E+000  1.59926E+000  1.86922E+000  2.13412E+000  2.38706E+000  2.62146E+000  2.83120E+000  3.01082E+000  3.15563E+000  3.26185E+000  3.32672E+000  3.34853E+000  3.32672E+000  3.26186E+000  3.15563E+000  3.01082E+000  2.83120E+000  2.62146E+000  2.38706E+000  2.13412E+000  1.86922E+000  1.59926E+000  1.33127E+000  1.09095E+000  8.94129E-001  7.32826E-001  6.00632E-001  4.92293E-001  4.03503E-001  3.30734E-001  2.71094E-001  2.22215E-001  1.82154E-001  1.49320E-001  1.22408E-001  1.00350E-001  8.22702E-002  6.74505E-002  5.53027E-002  4.53449E-002  3.71819E-002  3.04900E-002  2.50039E-002  2.05059E-002  1.68181E-002  1.37942E-002  1.13147E-002  9.28146E-003  7.61400E-003  6.24645E-003  5.12477E-003  4.20470E-003  3.44996E-003  2.83078E-003  2.32279E-003  1.90597E-003 
 1.98729E-003  2.42329E-003  2.95483E-003  3.60289E-003  4.39306E-003  5.35653E-003  6.53139E-003  7.96407E-003  9.71121E-003  1.18420E-002  1.44408E-002  1.76104E-002  2.14766E-002  2.61924E-002  3.19450E-002  3.89623E-002  4.75227E-002  5.79659E-002  7.07064E-002  8.62498E-002  1.05213E-001  1.28350E-001  1.56578E-001  1.91020E-001  2.33043E-001  2.84316E-001  3.46877E-001  4.23212E-001  5.16353E-001  6.30002E-001  7.68675E-001  9.37884E-001  1.14435E+000  1.39641E+000  1.67751E+000  1.96067E+000  2.23852E+000  2.50383E+000  2.74969E+000  2.96969E+000  3.15809E+000  3.30998E+000  3.42140E+000  3.48944E+000  3.51231E+000  3.48944E+000  3.42141E+000  3.30999E+000  3.15810E+000  2.96969E+000  2.74969E+000  2.50383E+000  2.23853E+000  1.96067E+000  1.67751E+000  1.39641E+000  1.14435E+000  9.37884E-001  7.68675E-001  6.30002E-001  5.16353E-001  4.23212E-001  3.46877E-001  2.84316E-001  2.33043E-001  1.91020E-001  1.56578E-001  1.28350E-001  1.05213E-001  8.62498E-002  7.07064E-002  5.79659E-002  4.75226E-002  3.89622E-002  3.19449E-002  2.61924E-002  2.14766E-002  1.76105E-002  1.44408E-002  1.18420E-002  9.71121E-003  7.96403E-003  6.53136E-003  5.35651E-003  4.39304E-003  3.60288E-003  2.95481E-003  2.42327E-003  1.98728E-003 
 2.06608E-003  2.52069E-003  3.07509E-003  3.75121E-003  4.57577E-003  5.58141E-003  6.80792E-003  8.30385E-003  1.01284E-002  1.23540E-002  1.50686E-002  1.83800E-002  2.24194E-002  2.73471E-002  3.33584E-002  4.06919E-002  4.96385E-002  6.05535E-002  7.38700E-002  9.01169E-002  1.09939E-001  1.34124E-001  1.63632E-001  1.99636E-001  2.43566E-001  2.97166E-001  3.62567E-001  4.42368E-001  5.39739E-001  6.58549E-001  8.03521E-001  9.80415E-001  1.19626E+000  1.45973E+000  1.75357E+000  2.04957E+000  2.34002E+000  2.61735E+000  2.87435E+000  3.10432E+000  3.30126E+000  3.46003E+000  3.57650E+000  3.64761E+000  3.67153E+000  3.64761E+000  3.57650E+000  3.46003E+000  3.30126E+000  3.10432E+000  2.87435E+000  2.61735E+000  2.34002E+000  2.04957E+000  1.75357E+000  1.45973E+000  1.19626E+000  9.80415E-001  8.03520E-001  6.58549E-001  5.39739E-001  4.42368E-001  3.62567E-001  2.97166E-001  2.43566E-001  1.99636E-001  1.63632E-001  1.34124E-001  1.09939E-001  9.01168E-002  7.38700E-002  6.05535E-002  4.96385E-002  4.06918E-002  3.33583E-002  2.73470E-002  2.24194E-002  1.83800E-002  1.50686E-002  1.23540E-002  1.01284E-002  8.30383E-003  6.80789E-003  5.58140E-003  4.57576E-003  3.75120E-003  3.07507E-003  2.52067E-003  2.06606E-003 
 2.14223E-003  2.61487E-003  3.19140E-003  3.89466E-003  4.75253E-003  5.79901E-003  7.07556E-003  8.63276E-003  1.05324E-002  1.28497E-002  1.56766E-002  1.91253E-002  2.33326E-002  2.84655E-002  3.47276E-002  4.23674E-002  5.16883E-002  6.30604E-002  7.69351E-002  9.38636E-002  1.14518E-001  1.39719E-001  1.70468E-001  2.07986E-001  2.53763E-001  3.09619E-001  3.77773E-001  4.60932E-001  5.62402E-001  6.86216E-001  8.37292E-001  1.02164E+000  1.24657E+000  1.52111E+000  1.82730E+000  2.13573E+000  2.43839E+000  2.72737E+000  2.99517E+000  3.23480E+000  3.44001E+000  3.60546E+000  3.72681E+000  3.80092E+000  3.82583E+000  3.80092E+000  3.72682E+000  3.60546E+000  3.44002E+000  3.23480E+000  2.99517E+000  2.72738E+000  2.43839E+000  2.13574E+000  1.82730E+000  1.52111E+000  1.24657E+000  1.02164E+000  8.37292E-001  6.86216E-001  5.62403E-001  4.60932E-001  3.77773E-001  3.09619E-001  2.53763E-001  2.07986E-001  1.70468E-001  1.39719E-001  1.14518E-001  9.38637E-002  7.69351E-002  6.30604E-002  5.16883E-002  4.23674E-002  3.47275E-002  2.84654E-002  2.33326E-002  1.91253E-002  1.56767E-002  1.28497E-002  1.05323E-002  8.63275E-003  7.07553E-003  5.79900E-003  4.75253E-003  3.89466E-003  3.19138E-003  2.61484E-003  2.14222E-003 
 2.21560E-003  2.70562E-003  3.30351E-003  4.03297E-003  4.92301E-003  6.00891E-003  7.33374E-003  8.95009E-003  1.09221E-002  1.33281E-002  1.62634E-002  1.98447E-002  2.42141E-002  2.95451E-002  3.60493E-002  4.39850E-002  5.36673E-002  6.54808E-002  7.98946E-002  9.74814E-002  1.18940E-001  1.45122E-001  1.77069E-001  2.16049E-001  2.63611E-001  3.21645E-001  3.92458E-001  4.78862E-001  5.84292E-001  7.12937E-001  8.69910E-001  1.06145E+000  1.29517E+000  1.58040E+000  1.89852E+000  2.21897E+000  2.53341E+000  2.83365E+000  3.11188E+000  3.36084E+000  3.57404E+000  3.74592E+000  3.87200E+000  3.94899E+000  3.97488E+000  3.94899E+000  3.87201E+000  3.74593E+000  3.57404E+000  3.36084E+000  3.11188E+000  2.83365E+000  2.53341E+000  2.21897E+000  1.89852E+000  1.58040E+000  1.29517E+000  1.06145E+000  8.69910E-001  7.12937E-001  5.84292E-001  4.78862E-001  3.92457E-001  3.21645E-001  2.63611E-001  2.16049E-001  1.77069E-001  1.45122E-001  1.18940E-001  9.74815E-002  7.98947E-002  6.54808E-002  5.36673E-002  4.39850E-002  3.60492E-002  2.95450E-002  2.42141E-002  1.98447E-002  1.62634E-002  1.33281E-002  1.09221E-002  8.95008E-003  7.33372E-003  6.00889E-003  4.92299E-003  4.03297E-003  3.30349E-003  2.70560E-003  2.21560E-003 
 2.28601E-003  2.79274E-003  3.41114E-003  4.16581E-003  5.08676E-003  6.21053E-003  7.58177E-003  9.25499E-003  1.12966E-002  1.37878E-002  1.68274E-002  2.05362E-002  2.50615E-002  3.05830E-002  3.73199E-002  4.55401E-002  5.55701E-002  6.78080E-002  8.27403E-002  1.00960E-001  1.23192E-001  1.50318E-001  1.83416E-001  2.23803E-001  2.73082E-001  3.33211E-001  4.06581E-001  4.96106E-001  6.05344E-001  7.38638E-001  9.01283E-001  1.09974E+000  1.34191E+000  1.63743E+000  1.96703E+000  2.29904E+000  2.62482E+000  2.93588E+000  3.22414E+000  3.48207E+000  3.70296E+000  3.88104E+000  4.01166E+000  4.09141E+000  4.11823E+000  4.09142E+000  4.01166E+000  3.88104E+000  3.70296E+000  3.48208E+000  3.22414E+000  2.93589E+000  2.62482E+000  2.29903E+000  1.96702E+000  1.63743E+000  1.34191E+000  1.09974E+000  9.01283E-001  7.38638E-001  6.05345E-001  4.96106E-001  4.06581E-001  3.33211E-001  2.73082E-001  2.23803E-001  1.83416E-001  1.50318E-001  1.23192E-001  1.00960E-001  8.27405E-002  6.78080E-002  5.55700E-002  4.55401E-002  3.73199E-002  3.05829E-002  2.50614E-002  2.05361E-002  1.68273E-002  1.37878E-002  1.12967E-002  9.25499E-003  7.58178E-003  6.21053E-003  5.08674E-003  4.16580E-003  3.41113E-003  2.79272E-003  2.28600E-003 
 2.35325E-003  2.87594E-003  3.51396E-003  4.29274E-003  5.24322E-003  6.40323E-003  7.81889E-003  9.54647E-003  1.16547E-002  1.42274E-002  1.73667E-002  2.11974E-002  2.58718E-002  3.15755E-002  3.85352E-002  4.70275E-002  5.73899E-002  7.00341E-002  8.54625E-002  1.04288E-001  1.27259E-001  1.55288E-001  1.89489E-001  2.31221E-001  2.82142E-001  3.44277E-001  4.20093E-001  5.12604E-001  6.25488E-001  7.63229E-001  9.31302E-001  1.13639E+000  1.38664E+000  1.69201E+000  2.03258E+000  2.37566E+000  2.71229E+000  3.03372E+000  3.33158E+000  3.59810E+000  3.82633E+000  4.01033E+000  4.14529E+000  4.22770E+000  4.25541E+000  4.22770E+000  4.14529E+000  4.01033E+000  3.82633E+000  3.59810E+000  3.33158E+000  3.03372E+000  2.71229E+000  2.37565E+000  2.03258E+000  1.69201E+000  1.38664E+000  1.13639E+000  9.31302E-001  7.63229E-001  6.25488E-001  5.12605E-001  4.20093E-001  3.44277E-001  2.82142E-001  2.31221E-001  1.89489E-001  1.55288E-001  1.27259E-001  1.04288E-001  8.54626E-002  7.00341E-002  5.73899E-002  4.70276E-002  3.85352E-002  3.15754E-002  2.58717E-002  2.11973E-002  1.73666E-002  1.42273E-002  1.16547E-002  9.54649E-003  7.81889E-003  6.40323E-003  5.24321E-003  4.29272E-003  3.51396E-003  2.87594E-003  2.35324E-003 
 2.41705E-003  2.95491E-003  3.61158E-003  4.41323E-003  5.39178E-003  6.58623E-003  8.04409E-003  9.82335E-003  1.19949E-002  1.46449E-002  1.78790E-002  2.18256E-002  2.66417E-002  3.25186E-002  3.96901E-002  4.84411E-002  5.91195E-002  7.21497E-002  8.80495E-002  1.07451E-001  1.31125E-001  1.60012E-001  1.95261E-001  2.38272E-001  2.90755E-001  3.54795E-001  4.32938E-001  5.28288E-001  6.44636E-001  7.86606E-001  9.59839E-001  1.17122E+000  1.42915E+000  1.74389E+000  2.09491E+000  2.44850E+000  2.79545E+000  3.12674E+000  3.43372E+000  3.70840E+000  3.94362E+000  4.13325E+000  4.27233E+000  4.35726E+000  4.38581E+000  4.35726E+000  4.27233E+000  4.13325E+000  3.94362E+000  3.70840E+000  3.43372E+000  3.12674E+000  2.79545E+000  2.44850E+000  2.09491E+000  1.74390E+000  1.42915E+000  1.17122E+000  9.59839E-001  7.86606E-001  6.44636E-001  5.28288E-001  4.32937E-001  3.54795E-001  2.90755E-001  2.38272E-001  1.95261E-001  1.60012E-001  1.31125E-001  1.07451E-001  8.80495E-002  7.21497E-002  5.91195E-002  4.84411E-002  3.96900E-002  3.25185E-002  2.66416E-002  2.18255E-002  1.78790E-002  1.46449E-002  1.19949E-002  9.82336E-003  8.04407E-003  6.58623E-003  5.39179E-003  4.41323E-003  3.61158E-003  2.95492E-003  2.41706E-003 
 2.47713E-003  3.02929E-003  3.70353E-003  4.52673E-003  5.53173E-003  6.75863E-003  8.25624E-003  1.00842E-002  1.23154E-002  1.50385E-002  1.83618E-002  2.24177E-002  2.73673E-002  3.34076E-002  4.07786E-002  4.97735E-002  6.07499E-002  7.41441E-002  9.04884E-002  1.10433E-001  1.34770E-001  1.64466E-001  2.00703E-001  2.44920E-001  2.98876E-001  3.64713E-001  4.45049E-001  5.43077E-001  6.62693E-001  8.08650E-001  9.86749E-001  1.20407E+000  1.46925E+000  1.79283E+000  2.15368E+000  2.51719E+000  2.87388E+000  3.21445E+000  3.53004E+000  3.81242E+000  4.05423E+000  4.24916E+000  4.39213E+000  4.47943E+000  4.50879E+000  4.47943E+000  4.39213E+000  4.24916E+000  4.05422E+000  3.81242E+000  3.53004E+000  3.21445E+000  2.87388E+000  2.51719E+000  2.15368E+000  1.79283E+000  1.46925E+000  1.20407E+000  9.86750E-001  8.08650E-001  6.62693E-001  5.43077E-001  4.45049E-001  3.64713E-001  2.98876E-001  2.44921E-001  2.00703E-001  1.64466E-001  1.34769E-001  1.10433E-001  9.04885E-002  7.41441E-002  6.07499E-002  4.97735E-002  4.07786E-002  3.34075E-002  2.73673E-002  2.24176E-002  1.83618E-002  1.50384E-002  1.23154E-002  1.00842E-002  8.25622E-003  6.75863E-003  5.53174E-003  4.52672E-003  3.70351E-003  3.02928E-003  2.47713E-003 
 2.53313E-003  3.09863E-003  3.78926E-003  4.63257E-003  5.66226E-003  6.91941E-003  8.45413E-003  1.03276E-002  1.26144E-002  1.54056E-002  1.88123E-002  2.29701E-002  2.80444E-002  3.42371E-002  4.17944E-002  5.10170E-002  6.22714E-002  7.60054E-002  9.27648E-002  1.13216E-001  1.38171E-001  1.68624E-001  2.05783E-001  2.51126E-001  3.06456E-001  3.73972E-001  4.56355E-001  5.56882E-001  6.79548E-001  8.29228E-001  1.01187E+000  1.23474E+000  1.50668E+000  1.83850E+000  2.20855E+000  2.58132E+000  2.94709E+000  3.29634E+000  3.61996E+000  3.90953E+000  4.15749E+000  4.35737E+000  4.50398E+000  4.59349E+000  4.62359E+000  4.59349E+000  4.50398E+000  4.35737E+000  4.15748E+000  3.90952E+000  3.61996E+000  3.29633E+000  2.94709E+000  2.58132E+000  2.20855E+000  1.83850E+000  1.50668E+000  1.23474E+000  1.01187E+000  8.29228E-001  6.79548E-001  5.56882E-001  4.56355E-001  3.73971E-001  3.06456E-001  2.51126E-001  2.05783E-001  1.68624E-001  1.38171E-001  1.13216E-001  9.27648E-002  7.60054E-002  6.22715E-002  5.10170E-002  4.17944E-002  3.42371E-002  2.80444E-002  2.29701E-002  1.88123E-002  1.54056E-002  1.26144E-002  1.03276E-002  8.45416E-003  6.91944E-003  5.66228E-003  4.63257E-003  3.78924E-003  3.09863E-003  2.53313E-003 
 2.58469E-003  3.16248E-003  3.86819E-003  4.73004E-003  5.78248E-003  7.06753E-003  8.63645E-003  1.05518E-002  1.28899E-002  1.57439E-002  1.92274E-002  2.34792E-002  2.86684E-002  3.50015E-002  4.27306E-002  5.21629E-002  6.36738E-002  7.77209E-002  9.48627E-002  1.15781E-001  1.41307E-001  1.72456E-001  2.10465E-001  2.56846E-001  3.13443E-001  3.82505E-001  4.66777E-001  5.69608E-001  6.95086E-001  8.48198E-001  1.03503E+000  1.26301E+000  1.54119E+000  1.88062E+000  2.25914E+000  2.64044E+000  3.01458E+000  3.37182E+000  3.70286E+000  3.99905E+000  4.25268E+000  4.45713E+000  4.60709E+000  4.69865E+000  4.72943E+000  4.69865E+000  4.60708E+000  4.45713E+000  4.25267E+000  3.99904E+000  3.70285E+000  3.37182E+000  3.01458E+000  2.64043E+000  2.25914E+000  1.88062E+000  1.54119E+000  1.26300E+000  1.03503E+000  8.48197E-001  6.95086E-001  5.69608E-001  4.66777E-001  3.82505E-001  3.13443E-001  2.56846E-001  2.10465E-001  1.72455E-001  1.41307E-001  1.15781E-001  9.48627E-002  7.77209E-002  6.36738E-002  5.21629E-002  4.27306E-002  3.50015E-002  2.86684E-002  2.34792E-002  1.92274E-002  1.57438E-002  1.28898E-002  1.05518E-002  8.63647E-003  7.06754E-003  5.78248E-003  4.73006E-003  3.86818E-003  3.16246E-003  2.58469E-003 
 2.63141E-003  3.22033E-003  3.93972E-003  4.81839E-003  5.89147E-003  7.20183E-003  8.80177E-003  1.07551E-002  1.31397E-002  1.60506E-002  1.96038E-002  2.39409E-002  2.92343E-002  3.56949E-002  4.35797E-002  5.32024E-002  6.49458E-002  7.92770E-002  9.67658E-002  1.18108E-001  1.44151E-001  1.75932E-001  2.14713E-001  2.62036E-001  3.19783E-001  3.90248E-001  4.76233E-001  5.81154E-001  7.09183E-001  8.65409E-001  1.05604E+000  1.28865E+000  1.57250E+000  1.91883E+000  2.30504E+000  2.69408E+000  3.07582E+000  3.44031E+000  3.77807E+000  4.08026E+000  4.33904E+000  4.54764E+000  4.70064E+000  4.79406E+000  4.82546E+000  4.79405E+000  4.70064E+000  4.54764E+000  4.33904E+000  4.08026E+000  3.77806E+000  3.44031E+000  3.07581E+000  2.69407E+000  2.30503E+000  1.91883E+000  1.57249E+000  1.28865E+000  1.05604E+000  8.65409E-001  7.09183E-001  5.81154E-001  4.76232E-001  3.90248E-001  3.19783E-001  2.62036E-001  2.14713E-001  1.75932E-001  1.44151E-001  1.18108E-001  9.67658E-002  7.92770E-002  6.49458E-002  5.32024E-002  4.35797E-002  3.56949E-002  2.92343E-002  2.39409E-002  1.96039E-002  1.60506E-002  1.31397E-002  1.07551E-002  8.80176E-003  7.20182E-003  5.89146E-003  4.81840E-003  3.93973E-003  3.22032E-003  2.63141E-003 
 2.67289E-003  3.27170E-003  4.00327E-003  4.89691E-003  5.98832E-003  7.32116E-003  8.94866E-003  1.09358E-002  1.33617E-002  1.63232E-002  1.99384E-002  2.43511E-002  2.97372E-002  3.63112E-002  4.43344E-002  5.41263E-002  6.60764E-002  8.06602E-002  9.84575E-002  1.20176E-001  1.46680E-001  1.79022E-001  2.18489E-001  2.66650E-001  3.25418E-001  3.97131E-001  4.84639E-001  5.91419E-001  7.21717E-001  8.80711E-001  1.07472E+000  1.31146E+000  1.60033E+000  1.95280E+000  2.34584E+000  2.74176E+000  3.13026E+000  3.50120E+000  3.84492E+000  4.15246E+000  4.41581E+000  4.62810E+000  4.78380E+000  4.87887E+000  4.91083E+000  4.87887E+000  4.78380E+000  4.62810E+000  4.41581E+000  4.15246E+000  3.84492E+000  3.50120E+000  3.13025E+000  2.74176E+000  2.34584E+000  1.95280E+000  1.60033E+000  1.31146E+000  1.07472E+000  8.80711E-001  7.21717E-001  5.91419E-001  4.84638E-001  3.97131E-001  3.25418E-001  2.66649E-001  2.18489E-001  1.79022E-001  1.46680E-001  1.20176E-001  9.84575E-002  8.06602E-002  6.60764E-002  5.41263E-002  4.43344E-002  3.63111E-002  2.97372E-002  2.43512E-002  1.99384E-002  1.63232E-002  1.33617E-002  1.09357E-002  8.94864E-003  7.32114E-003  5.98827E-003  4.89688E-003  4.00327E-003  3.27170E-003  2.67289E-003 
 2.70875E-003  3.31615E-003  4.05824E-003  4.96481E-003  6.07209E-003  7.42437E-003  9.07570E-003  1.10920E-002  1.35538E-002  1.65591E-002  2.02278E-002  2.47062E-002  3.01725E-002  3.68444E-002  4.49875E-002  5.49259E-002  6.70549E-002  8.18573E-002  9.99217E-002  1.21966E-001  1.48868E-001  1.81697E-001  2.21757E-001  2.70643E-001  3.30296E-001  4.03089E-001  4.91914E-001  6.00304E-001  7.32565E-001  8.93956E-001  1.09089E+000  1.33119E+000  1.62442E+000  1.98220E+000  2.38116E+000  2.78304E+000  3.17738E+000  3.55390E+000  3.90279E+000  4.21495E+000  4.48226E+000  4.69774E+000  4.85578E+000  4.95228E+000  4.98472E+000  4.95228E+000  4.85578E+000  4.69774E+000  4.48226E+000  4.21495E+000  3.90279E+000  3.55390E+000  3.17738E+000  2.78304E+000  2.38116E+000  1.98220E+000  1.62442E+000  1.33119E+000  1.09089E+000  8.93955E-001  7.32565E-001  6.00304E-001  4.91914E-001  4.03089E-001  3.30296E-001  2.70643E-001  2.21758E-001  1.81697E-001  1.48868E-001  1.21966E-001  9.99216E-002  8.18573E-002  6.70549E-002  5.49259E-002  4.49875E-002  3.68444E-002  3.01725E-002  2.47062E-002  2.02279E-002  1.65591E-002  1.35538E-002  1.10920E-002  9.07569E-003  7.42435E-003  6.07204E-003  4.96478E-003  4.05823E-003  3.31613E-003  2.70876E-003 
 2.73866E-003  3.35320E-003  4.10407E-003  5.02140E-003  6.14192E-003  7.51044E-003  9.18165E-003  1.12223E-002  1.37140E-002  1.67559E-002  2.04693E-002  2.50023E-002  3.05355E-002  3.72892E-002  4.55323E-002  5.55928E-002  6.78712E-002  8.28559E-002  1.01143E-001  1.23460E-001  1.50694E-001  1.83928E-001  2.24484E-001  2.73974E-001  3.34365E-001  4.08059E-001  4.97984E-001  6.07716E-001  7.41615E-001  9.05005E-001  1.10438E+000  1.34766E+000  1.64452E+000  2.00674E+000  2.41063E+000  2.81748E+000  3.21669E+000  3.59786E+000  3.95107E+000  4.26709E+000  4.53769E+000  4.75583E+000  4.91583E+000  5.01352E+000  5.04636E+000  5.01352E+000  4.91583E+000  4.75584E+000  4.53769E+000  4.26709E+000  3.95106E+000  3.59786E+000  3.21669E+000  2.81748E+000  2.41063E+000  2.00673E+000  1.64452E+000  1.34766E+000  1.10438E+000  9.05005E-001  7.41616E-001  6.07716E-001  4.97984E-001  4.08059E-001  3.34365E-001  2.73974E-001  2.24484E-001  1.83928E-001  1.50694E-001  1.23460E-001  1.01143E-001  8.28559E-002  6.78711E-002  5.55928E-002  4.55323E-002  3.72892E-002  3.05355E-002  2.50023E-002  2.04693E-002  1.67558E-002  1.37140E-002  1.12223E-002  9.18163E-003  7.51042E-003  6.14191E-003  5.02140E-003  4.10406E-003  3.35318E-003  2.73866E-003 
 2.76228E-003  3.38246E-003  4.14027E-003  5.06611E-003  6.19708E-003  7.57842E-003  9.26536E-003  1.13253E-002  1.38406E-002  1.69113E-002  2.06601E-002  2.52363E-002  3.08224E-002  3.76407E-002  4.59627E-002  5.61199E-002  6.85162E-002  8.36450E-002  1.02108E-001  1.24640E-001  1.52136E-001  1.85691E-001  2.26638E-001  2.76606E-001  3.37581E-001  4.11987E-001  5.02781E-001  6.13574E-001  7.48769E-001  9.13739E-001  1.11504E+000  1.36068E+000  1.66041E+000  2.02613E+000  2.43393E+000  2.84470E+000  3.24777E+000  3.63262E+000  3.98922E+000  4.30829E+000  4.58151E+000  4.80174E+000  4.96328E+000  5.06191E+000  5.09507E+000  5.06191E+000  4.96328E+000  4.80175E+000  4.58150E+000  4.30829E+000  3.98922E+000  3.63262E+000  3.24776E+000  2.84470E+000  2.43393E+000  2.02613E+000  1.66041E+000  1.36068E+000  1.11504E+000  9.13739E-001  7.48769E-001  6.13574E-001  5.02781E-001  4.11987E-001  3.37581E-001  2.76606E-001  2.26638E-001  1.85691E-001  1.52136E-001  1.24640E-001  1.02108E-001  8.36450E-002  6.85162E-002  5.61199E-002  4.59628E-002  3.76407E-002  3.08223E-002  2.52363E-002  2.06601E-002  1.69112E-002  1.38405E-002  1.13253E-002  9.26536E-003  7.57842E-003  6.19708E-003  5.06611E-003  4.14026E-003  3.38245E-003  2.76228E-003 
