 1.09017E-002  1.20230E-002  1.32605E-002  1.46263E-002  1.61343E-002  1.77994E-002  1.96382E-002  2.16692E-002  2.39128E-002  2.63914E-002  2.91299E-002  3.21559E-002  3.54996E-002  3.91945E-002  4.32778E-002  4.77906E-002  5.27780E-002  5.82900E-002  6.43820E-002  7.11150E-002  7.85565E-002  8.67812E-002  9.58714E-002  1.05918E-001  1.17022E-001  1.29293E-001  1.42856E-001  1.57845E-001  1.74409E-001  1.92716E-001  2.12946E-001  2.35303E-001  2.60009E-001  2.87433E-001  3.15390E-001  3.41333E-001  3.65070E-001  3.86446E-001  4.05319E-001  4.21562E-001  4.35069E-001  4.45748E-001  4.53527E-001  4.58353E-001  4.60190E-001  4.59023E-001  4.54858E-001  4.47722E-001  4.37658E-001  4.24732E-001  4.09026E-001  3.90641E-001  3.69695E-001  3.46323E-001  3.20678E-001  2.92915E-001  2.65442E-001  2.40518E-001  2.17959E-001  1.97538E-001  1.79054E-001  1.62324E-001  1.47181E-001  1.33475E-001  1.21069E-001  1.09841E-001  9.96779E-002  9.04799E-002  8.21550E-002  7.46204E-002  6.78011E-002  6.16291E-002  5.60430E-002  5.09871E-002  4.64110E-002  4.22692E-002  3.85203E-002  3.51269E-002  3.20552E-002  2.92746E-002  2.67573E-002  2.44783E-002  2.24149E-002  2.05464E-002  1.88543E-002  1.73218E-002  1.59336E-002  1.46760E-002  1.35365E-002 
 1.07219E-002  1.18198E-002  1.30313E-002  1.43682E-002  1.58441E-002  1.74735E-002  1.92729E-002  2.12600E-002  2.34549E-002  2.58796E-002  2.85584E-002  3.15183E-002  3.47888E-002  3.84026E-002  4.23963E-002  4.68098E-002  5.16874E-002  5.70780E-002  6.30357E-002  6.96203E-002  7.68978E-002  8.49409E-002  9.38306E-002  1.03656E-001  1.14514E-001  1.26515E-001  1.39778E-001  1.54437E-001  1.70637E-001  1.88539E-001  2.08324E-001  2.30188E-001  2.54350E-001  2.81168E-001  3.08504E-001  3.33869E-001  3.57077E-001  3.77974E-001  3.96422E-001  4.12299E-001  4.25498E-001  4.35933E-001  4.43532E-001  4.48241E-001  4.50028E-001  4.48877E-001  4.44794E-001  4.37806E-001  4.27955E-001  4.15306E-001  3.99939E-001  3.81952E-001  3.61462E-001  3.38601E-001  3.13518E-001  2.86366E-001  2.59503E-001  2.35141E-001  2.13089E-001  1.93129E-001  1.75063E-001  1.58710E-001  1.43910E-001  1.30515E-001  1.18391E-001  1.07418E-001  9.74863E-002  8.84981E-002  8.03634E-002  7.30011E-002  6.63379E-002  6.03075E-002  5.48497E-002  4.99100E-002  4.54393E-002  4.13929E-002  3.77305E-002  3.44154E-002  3.14146E-002  2.86983E-002  2.62392E-002  2.40128E-002  2.19970E-002  2.01717E-002  1.85186E-002  1.70213E-002  1.56651E-002  1.44363E-002  1.33227E-002 
 1.05399E-002  1.16141E-002  1.27992E-002  1.41068E-002  1.55500E-002  1.71433E-002  1.89025E-002  2.08450E-002  2.29905E-002  2.53605E-002  2.79787E-002  3.08712E-002  3.40674E-002  3.75988E-002  4.15013E-002  4.58139E-002  5.05798E-002  5.58469E-002  6.16681E-002  6.81016E-002  7.52121E-002  8.30706E-002  9.17561E-002  1.01356E-001  1.11965E-001  1.23690E-001  1.36649E-001  1.50971E-001  1.66799E-001  1.84292E-001  2.03623E-001  2.24986E-001  2.48594E-001  2.74795E-001  3.01498E-001  3.26275E-001  3.48942E-001  3.69351E-001  3.87367E-001  4.02870E-001  4.15757E-001  4.25942E-001  4.33357E-001  4.37948E-001  4.39683E-001  4.38548E-001  4.34548E-001  4.27710E-001  4.18076E-001  4.05708E-001  3.90685E-001  3.73104E-001  3.53078E-001  3.30737E-001  3.06225E-001  2.79694E-001  2.53454E-001  2.29662E-001  2.08128E-001  1.88637E-001  1.70996E-001  1.55029E-001  1.40578E-001  1.27499E-001  1.15662E-001  1.04949E-001  9.52540E-002  8.64795E-002  7.85385E-002  7.13517E-002  6.48477E-002  5.89615E-002  5.36343E-002  4.88130E-002  4.44496E-002  4.05005E-002  3.69261E-002  3.36908E-002  3.07623E-002  2.81113E-002  2.57115E-002  2.35387E-002  2.15714E-002  1.97900E-002  1.81766E-002  1.67153E-002  1.53915E-002  1.41920E-002  1.31049E-002 
 1.03558E-002  1.14060E-002  1.25643E-002  1.38422E-002  1.52523E-002  1.68088E-002  1.85273E-002  2.04246E-002  2.25200E-002  2.48343E-002  2.73909E-002  3.02152E-002  3.33357E-002  3.67835E-002  4.05933E-002  4.48034E-002  4.94559E-002  5.45975E-002  6.02797E-002  6.65598E-002  7.35005E-002  8.11713E-002  8.96493E-002  9.90193E-002  1.09375E-001  1.20821E-001  1.33470E-001  1.47450E-001  1.62900E-001  1.79975E-001  1.98844E-001  2.19698E-001  2.42742E-001  2.68316E-001  2.94376E-001  3.18553E-001  3.40671E-001  3.60584E-001  3.78159E-001  3.93282E-001  4.05851E-001  4.15782E-001  4.23007E-001  4.27478E-001  4.29160E-001  4.28040E-001  4.24125E-001  4.17438E-001  4.08024E-001  3.95942E-001  3.81269E-001  3.64100E-001  3.44546E-001  3.22733E-001  2.98803E-001  2.72903E-001  2.47297E-001  2.24087E-001  2.03079E-001  1.84066E-001  1.66857E-001  1.51283E-001  1.37188E-001  1.24431E-001  1.12886E-001  1.02438E-001  9.29824E-002  8.44255E-002  7.66816E-002  6.96736E-002  6.33315E-002  5.75920E-002  5.23978E-002  4.76971E-002  4.34428E-002  3.95926E-002  3.61078E-002  3.29537E-002  3.00987E-002  2.75142E-002  2.51747E-002  2.30565E-002  2.11385E-002  1.94018E-002  1.78288E-002  1.64039E-002  1.51131E-002  1.39434E-002  1.28832E-002 
 1.01698E-002  1.11956E-002  1.23268E-002  1.35745E-002  1.49512E-002  1.64705E-002  1.81475E-002  1.99991E-002  2.20436E-002  2.43016E-002  2.67956E-002  2.95506E-002  3.25943E-002  3.59572E-002  3.96730E-002  4.37789E-002  4.83162E-002  5.33304E-002  5.88717E-002  6.49957E-002  7.17640E-002  7.92442E-002  8.75114E-002  9.66484E-002  1.06747E-001  1.17907E-001  1.30242E-001  1.43874E-001  1.58940E-001  1.75591E-001  1.93992E-001  2.14327E-001  2.36799E-001  2.61735E-001  2.87141E-001  3.10709E-001  3.32268E-001  3.51676E-001  3.68804E-001  3.83540E-001  3.95784E-001  4.05456E-001  4.12490E-001  4.16837E-001  4.18465E-001  4.17361E-001  4.13530E-001  4.06998E-001  3.97807E-001  3.86015E-001  3.71697E-001  3.54947E-001  3.35872E-001  3.14595E-001  2.91256E-001  2.65998E-001  2.41035E-001  2.18417E-001  1.97945E-001  1.79417E-001  1.62649E-001  1.47474E-001  1.33740E-001  1.21311E-001  1.10063E-001  9.98845E-002  9.06732E-002  8.23374E-002  7.47940E-002  6.79678E-002  6.17904E-002  5.62001E-002  5.11412E-002  4.65630E-002  4.24198E-002  3.86701E-002  3.52763E-002  3.22047E-002  2.94244E-002  2.69076E-002  2.46293E-002  2.25665E-002  2.06987E-002  1.90073E-002  1.74753E-002  1.60875E-002  1.48302E-002  1.36907E-002  1.26579E-002 
 9.98206E-003  1.09832E-002  1.20869E-002  1.33041E-002  1.46468E-002  1.61285E-002  1.77636E-002  1.95687E-002  2.15617E-002  2.37625E-002  2.61932E-002  2.88780E-002  3.18440E-002  3.51207E-002  3.87411E-002  4.27414E-002  4.71618E-002  5.20466E-002  5.74448E-002  6.34106E-002  7.00039E-002  7.72905E-002  8.53438E-002  9.42442E-002  1.04081E-001  1.14953E-001  1.26968E-001  1.40247E-001  1.54923E-001  1.71143E-001  1.89068E-001  2.08877E-001  2.30769E-001  2.55056E-001  2.79798E-001  3.02747E-001  3.23738E-001  3.42633E-001  3.59307E-001  3.73649E-001  3.85564E-001  3.94973E-001  4.01812E-001  4.06033E-001  4.07606E-001  4.06517E-001  4.02772E-001  3.96396E-001  3.87431E-001  3.75933E-001  3.61976E-001  3.45650E-001  3.27062E-001  3.06330E-001  2.83589E-001  2.58984E-001  2.34675E-001  2.12657E-001  1.92729E-001  1.74695E-001  1.58374E-001  1.43604E-001  1.30238E-001  1.18142E-001  1.07196E-001  9.72914E-002  8.83281E-002  8.02171E-002  7.28774E-002  6.62358E-002  6.02257E-002  5.47871E-002  4.98656E-002  4.54118E-002  4.13813E-002  3.77337E-002  3.44325E-002  3.14446E-002  2.87402E-002  2.62921E-002  2.40758E-002  2.20692E-002  2.02523E-002  1.86069E-002  1.71165E-002  1.57664E-002  1.45430E-002  1.34343E-002  1.24292E-002 
 9.79267E-003  1.07689E-002  1.18448E-002  1.30312E-002  1.43396E-002  1.57830E-002  1.73759E-002  1.91339E-002  2.10747E-002  2.32177E-002  2.55842E-002  2.81980E-002  3.10851E-002  3.42745E-002  3.77983E-002  4.16916E-002  4.59935E-002  5.07473E-002  5.60005E-002  6.18058E-002  6.82215E-002  7.53119E-002  8.31482E-002  9.18087E-002  1.01380E-001  1.11959E-001  1.23650E-001  1.36571E-001  1.50852E-001  1.66634E-001  1.84076E-001  2.03352E-001  2.24654E-001  2.48284E-001  2.72351E-001  2.94673E-001  3.15088E-001  3.33462E-001  3.49674E-001  3.63617E-001  3.75198E-001  3.84339E-001  3.90980E-001  3.95073E-001  3.96589E-001  3.95515E-001  3.91858E-001  3.85640E-001  3.76903E-001  3.65703E-001  3.52112E-001  3.36217E-001  3.18121E-001  2.97942E-001  2.75809E-001  2.51864E-001  2.28219E-001  2.06811E-001  1.87436E-001  1.69903E-001  1.54036E-001  1.39678E-001  1.26685E-001  1.14927E-001  1.04288E-001  9.46607E-002  8.59492E-002  7.80664E-002  7.09336E-002  6.44793E-002  5.86390E-002  5.33543E-002  4.85721E-002  4.42446E-002  4.03285E-002  3.67845E-002  3.35771E-002  3.06741E-002  2.80466E-002  2.56681E-002  2.35148E-002  2.15652E-002  1.97999E-002  1.82011E-002  1.67529E-002  1.54409E-002  1.42519E-002  1.31743E-002  1.21973E-002 
 9.60182E-003  1.05529E-002  1.16008E-002  1.27560E-002  1.40297E-002  1.54346E-002  1.69846E-002  1.86951E-002  2.05832E-002  2.26677E-002  2.49693E-002  2.75111E-002  3.03185E-002  3.34196E-002  3.68455E-002  4.06305E-002  4.48125E-002  4.94334E-002  5.45397E-002  6.01825E-002  6.64184E-002  7.33100E-002  8.09263E-002  8.93437E-002  9.86465E-002  1.08928E-001  1.20291E-001  1.32849E-001  1.46729E-001  1.62068E-001  1.79020E-001  1.97755E-001  2.18460E-001  2.41423E-001  2.64807E-001  2.86493E-001  3.06324E-001  3.24170E-001  3.39914E-001  3.53451E-001  3.64693E-001  3.73563E-001  3.80003E-001  3.83966E-001  3.85424E-001  3.84365E-001  3.80795E-001  3.74737E-001  3.66232E-001  3.55334E-001  3.42113E-001  3.26654E-001  3.09058E-001  2.89438E-001  2.67921E-001  2.44647E-001  2.21675E-001  2.00885E-001  1.82071E-001  1.65045E-001  1.49639E-001  1.35698E-001  1.23084E-001  1.11669E-001  1.01341E-001  9.19950E-002  8.35388E-002  7.58874E-002  6.89643E-002  6.27000E-002  5.70319E-002  5.19031E-002  4.72622E-002  4.30626E-002  3.92624E-002  3.58233E-002  3.27110E-002  2.98941E-002  2.73444E-002  2.50364E-002  2.29469E-002  2.10551E-002  1.93420E-002  1.77904E-002  1.63849E-002  1.51114E-002  1.39573E-002  1.29112E-002  1.19626E-002 
 9.40970E-003  1.03354E-002  1.13551E-002  1.24788E-002  1.37175E-002  1.50835E-002  1.65903E-002  1.82528E-002  2.00876E-002  2.21129E-002  2.43490E-002  2.68181E-002  2.95449E-002  3.25567E-002  3.58837E-002  3.95591E-002  4.36198E-002  4.81064E-002  5.30641E-002  5.85424E-002  6.45964E-002  7.12866E-002  7.86802E-002  8.68515E-002  9.58822E-002  1.05863E-001  1.16893E-001  1.29084E-001  1.42557E-001  1.57448E-001  1.73905E-001  1.92092E-001  2.12191E-001  2.34480E-001  2.57172E-001  2.78213E-001  2.97452E-001  3.14764E-001  3.30033E-001  3.43160E-001  3.54058E-001  3.62654E-001  3.68889E-001  3.72720E-001  3.74120E-001  3.73076E-001  3.69594E-001  3.63698E-001  3.55427E-001  3.44835E-001  3.31988E-001  3.16971E-001  2.99880E-001  2.80826E-001  2.59933E-001  2.37337E-001  2.15046E-001  1.94883E-001  1.76637E-001  1.60126E-001  1.45187E-001  1.31669E-001  1.19438E-001  1.08370E-001  9.83569E-002  8.92968E-002  8.10993E-002  7.36823E-002  6.69716E-002  6.08997E-002  5.54059E-002  5.04350E-002  4.59372E-002  4.18673E-002  3.81844E-002  3.48515E-002  3.18354E-002  2.91055E-002  2.66346E-002  2.43979E-002  2.23730E-002  2.05395E-002  1.88792E-002  1.73753E-002  1.60129E-002  1.47784E-002  1.36596E-002  1.26453E-002  1.17253E-002 
 9.21658E-003  1.01166E-002  1.11078E-002  1.21998E-002  1.34032E-002  1.47300E-002  1.61932E-002  1.78074E-002  1.95884E-002  2.15541E-002  2.37240E-002  2.61197E-002  2.87652E-002  3.16868E-002  3.49139E-002  3.84786E-002  4.24167E-002  4.67676E-002  5.15750E-002  5.68870E-002  6.27570E-002  6.92437E-002  7.64122E-002  8.43345E-002  9.30899E-002  1.02766E-001  1.13460E-001  1.25279E-001  1.38342E-001  1.52778E-001  1.68733E-001  1.86367E-001  2.05854E-001  2.27461E-001  2.49453E-001  2.69841E-001  2.88482E-001  3.05253E-001  3.20043E-001  3.32754E-001  3.43303E-001  3.51621E-001  3.57649E-001  3.61347E-001  3.62686E-001  3.61657E-001  3.58265E-001  3.52533E-001  3.44499E-001  3.34215E-001  3.21747E-001  3.07176E-001  2.90596E-001  2.72115E-001  2.51852E-001  2.29942E-001  2.08340E-001  1.88811E-001  1.71140E-001  1.55151E-001  1.40684E-001  1.27594E-001  1.15750E-001  1.05035E-001  9.53404E-002  8.65691E-002  7.86334E-002  7.14536E-002  6.49578E-002  5.90806E-002  5.37632E-002  4.89520E-002  4.45988E-002  4.06599E-002  3.70956E-002  3.38702E-002  3.09512E-002  2.83093E-002  2.59181E-002  2.37534E-002  2.17936E-002  2.00191E-002  1.84120E-002  1.69564E-002  1.56375E-002  1.44424E-002  1.33590E-002  1.23767E-002  1.14857E-002 
 9.02264E-003  9.89695E-003  1.08594E-002  1.19195E-002  1.30874E-002  1.43747E-002  1.57940E-002  1.73594E-002  1.90862E-002  2.09918E-002  2.30950E-002  2.54167E-002  2.79801E-002  3.08109E-002  3.39371E-002  3.73901E-002  4.12045E-002  4.54185E-002  5.00742E-002  5.52183E-002  6.09024E-002  6.71835E-002  7.41246E-002  8.17953E-002  9.02726E-002  9.96413E-002  1.09995E-001  1.21439E-001  1.34086E-001  1.48064E-001  1.63512E-001  1.80585E-001  1.99454E-001  2.20371E-001  2.41655E-001  2.61386E-001  2.79421E-001  2.95645E-001  3.09950E-001  3.22242E-001  3.32439E-001  3.40475E-001  3.46294E-001  3.49856E-001  3.51135E-001  3.50121E-001  3.46819E-001  3.41252E-001  3.33457E-001  3.23485E-001  3.11400E-001  2.97279E-001  2.81216E-001  2.63313E-001  2.43686E-001  2.22469E-001  2.01564E-001  1.82676E-001  1.65586E-001  1.50124E-001  1.36135E-001  1.23478E-001  1.12027E-001  1.01667E-001  9.22944E-002  8.38152E-002  7.61441E-002  6.92041E-002  6.29254E-002  5.72450E-002  5.21057E-002  4.74559E-002  4.32488E-002  3.94422E-002  3.59976E-002  3.28806E-002  3.00597E-002  2.75066E-002  2.51957E-002  2.31037E-002  2.12097E-002  1.94946E-002  1.79413E-002  1.65342E-002  1.52592E-002  1.41037E-002  1.30561E-002  1.21061E-002  1.12443E-002 
 8.82806E-003  9.67652E-003  1.06102E-002  1.16381E-002  1.27703E-002  1.40179E-002  1.53931E-002  1.69094E-002  1.85818E-002  2.04269E-002  2.24629E-002  2.47101E-002  2.71909E-002  2.99300E-002  3.29547E-002  3.62951E-002  3.99848E-002  4.40606E-002  4.85634E-002  5.35381E-002  5.90347E-002  6.51084E-002  7.18200E-002  7.92369E-002  8.74334E-002  9.64916E-002  1.06503E-001  1.17567E-001  1.29795E-001  1.43309E-001  1.58245E-001  1.74753E-001  1.92997E-001  2.13218E-001  2.33788E-001  2.52854E-001  2.70279E-001  2.85951E-001  2.99767E-001  3.11635E-001  3.21477E-001  3.29228E-001  3.34836E-001  3.38261E-001  3.39478E-001  3.38479E-001  3.35268E-001  3.29867E-001  3.22313E-001  3.12656E-001  3.00957E-001  2.87291E-001  2.71748E-001  2.54429E-001  2.35445E-001  2.14927E-001  1.94725E-001  1.76485E-001  1.59982E-001  1.45052E-001  1.31545E-001  1.19325E-001  1.08270E-001  9.82698E-002  8.92228E-002  8.10384E-002  7.36344E-002  6.69364E-002  6.08770E-002  5.53952E-002  5.04357E-002  4.59487E-002  4.18889E-002  3.82157E-002  3.48920E-002  3.18842E-002  2.91622E-002  2.66986E-002  2.44687E-002  2.24499E-002  2.06220E-002  1.89668E-002  1.74675E-002  1.61093E-002  1.48785E-002  1.37628E-002  1.27513E-002  1.18338E-002  1.10013E-002 
 8.63315E-003  9.45566E-003  1.03604E-002  1.13561E-002  1.24525E-002  1.36601E-002  1.49910E-002  1.64580E-002  1.80756E-002  1.98599E-002  2.18285E-002  2.40008E-002  2.63985E-002  2.90454E-002  3.19679E-002  3.51951E-002  3.87591E-002  4.26958E-002  4.70445E-002  5.18486E-002  5.71564E-002  6.30210E-002  6.95012E-002  7.66621E-002  8.45755E-002  9.33207E-002  1.02986E-001  1.13667E-001  1.25472E-001  1.38519E-001  1.52940E-001  1.68877E-001  1.86491E-001  2.06010E-001  2.25861E-001  2.44256E-001  2.61066E-001  2.76182E-001  2.89503E-001  3.00944E-001  3.10427E-001  3.17892E-001  3.23286E-001  3.26573E-001  3.27729E-001  3.26744E-001  3.23624E-001  3.18392E-001  3.11081E-001  3.01741E-001  2.90431E-001  2.77224E-001  2.62206E-001  2.45474E-001  2.27137E-001  2.07324E-001  1.87831E-001  1.70244E-001  1.54334E-001  1.39941E-001  1.26920E-001  1.15142E-001  1.04487E-001  9.48483E-002  8.61295E-002  7.82425E-002  7.11079E-002  6.46540E-002  5.88156E-002  5.35338E-002  4.87555E-002  4.44325E-002  4.05213E-002  3.69824E-002  3.37803E-002  3.08826E-002  2.82601E-002  2.58865E-002  2.37380E-002  2.17928E-002  2.00315E-002  1.84364E-002  1.69915E-002  1.56824E-002  1.44960E-002  1.34205E-002  1.24451E-002  1.15603E-002  1.07573E-002 
 8.43816E-003  9.23466E-003  1.01104E-002  1.10738E-002  1.21342E-002  1.33019E-002  1.45882E-002  1.60058E-002  1.75685E-002  1.92918E-002  2.11926E-002  2.32897E-002  2.56040E-002  2.81583E-002  3.09781E-002  3.40914E-002  3.75292E-002  4.13261E-002  4.55198E-002  5.01523E-002  5.52699E-002  6.09241E-002  6.71713E-002  7.40745E-002  8.17028E-002  9.01327E-002  9.94490E-002  1.09745E-001  1.21124E-001  1.33701E-001  1.47601E-001  1.62963E-001  1.79943E-001  1.98754E-001  2.17881E-001  2.35601E-001  2.51792E-001  2.66347E-001  2.79172E-001  2.90182E-001  2.99304E-001  3.06480E-001  3.11660E-001  3.14807E-001  3.15900E-001  3.14930E-001  3.11903E-001  3.06839E-001  2.99774E-001  2.90753E-001  2.79834E-001  2.67088E-001  2.52599E-001  2.36459E-001  2.18774E-001  1.99669E-001  1.80891E-001  1.63963E-001  1.48649E-001  1.34797E-001  1.22267E-001  1.10933E-001  1.00680E-001  9.14070E-002  8.30189E-002  7.54315E-002  6.85683E-002  6.23600E-002  5.67441E-002  5.16637E-002  4.70677E-002  4.29098E-002  3.91479E-002  3.57442E-002  3.26643E-002  2.98772E-002  2.73548E-002  2.50716E-002  2.30048E-002  2.11336E-002  1.94391E-002  1.79044E-002  1.65141E-002  1.52543E-002  1.41125E-002  1.30771E-002  1.21380E-002  1.12860E-002  1.05125E-002 
 8.24335E-003  9.01377E-003  9.86053E-003  1.07917E-002  1.18161E-002  1.29437E-002  1.41855E-002  1.55536E-002  1.70613E-002  1.87234E-002  2.05563E-002  2.25780E-002  2.48085E-002  2.72700E-002  2.99867E-002  3.29858E-002  3.62969E-002  3.99533E-002  4.39913E-002  4.84514E-002  5.33780E-002  5.88206E-002  6.48337E-002  7.14777E-002  7.88192E-002  8.69319E-002  9.58973E-002  1.05806E-001  1.16756E-001  1.28859E-001  1.42235E-001  1.57020E-001  1.73360E-001  1.91461E-001  2.09859E-001  2.26901E-001  2.42469E-001  2.56461E-001  2.68785E-001  2.79362E-001  2.88122E-001  2.95006E-001  2.99970E-001  3.02978E-001  3.04008E-001  3.03053E-001  3.00118E-001  2.95224E-001  2.88405E-001  2.79705E-001  2.69180E-001  2.56898E-001  2.42940E-001  2.27395E-001  2.10365E-001  1.91974E-001  1.73914E-001  1.57648E-001  1.42935E-001  1.29627E-001  1.17591E-001  1.06704E-001  9.68572E-002  8.79511E-002  7.98957E-002  7.26096E-002  6.60193E-002  6.00581E-002  5.46658E-002  4.97879E-002  4.53752E-002  4.13830E-002  3.77712E-002  3.45031E-002  3.15460E-002  2.88698E-002  2.64477E-002  2.42553E-002  2.22705E-002  2.04734E-002  1.88459E-002  1.73717E-002  1.60362E-002  1.48257E-002  1.37284E-002  1.27334E-002  1.18306E-002  1.10113E-002  1.02673E-002 
 8.04899E-003  8.79342E-003  9.61114E-003  1.05100E-002  1.14985E-002  1.25861E-002  1.37834E-002  1.51019E-002  1.65546E-002  1.81556E-002  1.99205E-002  2.18667E-002  2.40135E-002  2.63819E-002  2.89955E-002  3.18800E-002  3.50641E-002  3.85797E-002  4.24616E-002  4.67485E-002  5.14835E-002  5.67138E-002  6.24918E-002  6.88754E-002  7.59289E-002  8.37228E-002  9.23357E-002  1.01854E-001  1.12374E-001  1.24000E-001  1.36851E-001  1.51054E-001  1.66753E-001  1.84139E-001  2.01806E-001  2.18166E-001  2.33108E-001  2.46534E-001  2.58357E-001  2.68499E-001  2.76894E-001  2.83487E-001  2.88233E-001  2.91100E-001  2.92067E-001  2.91127E-001  2.88285E-001  2.83563E-001  2.76991E-001  2.68613E-001  2.58483E-001  2.46668E-001  2.33242E-001  2.18295E-001  2.01923E-001  1.84248E-001  1.66910E-001  1.51310E-001  1.37201E-001  1.24440E-001  1.12900E-001  1.02462E-001  9.30230E-002  8.44859E-002  7.67647E-002  6.97814E-002  6.34652E-002  5.77521E-002  5.25843E-002  4.79096E-002  4.36807E-002  3.98548E-002  3.63934E-002  3.32614E-002  3.04271E-002  2.78621E-002  2.55405E-002  2.34390E-002  2.15363E-002  1.98134E-002  1.82529E-002  1.68393E-002  1.55584E-002  1.43973E-002  1.33446E-002  1.23898E-002  1.15233E-002  1.07367E-002  1.00223E-002 
 7.85533E-003  8.57388E-003  9.36269E-003  1.02293E-002  1.11820E-002  1.22297E-002  1.33826E-002  1.46517E-002  1.60494E-002  1.75893E-002  1.92864E-002  2.11572E-002  2.32202E-002  2.54956E-002  2.80060E-002  3.07760E-002  3.38330E-002  3.72075E-002  4.09331E-002  4.50468E-002  4.95896E-002  5.46071E-002  6.01493E-002  6.62719E-002  7.30363E-002  8.05105E-002  8.87696E-002  9.78967E-002  1.07984E-001  1.19132E-001  1.31454E-001  1.45074E-001  1.60128E-001  1.76798E-001  1.93731E-001  2.09409E-001  2.23723E-001  2.36582E-001  2.47902E-001  2.57608E-001  2.65636E-001  2.71936E-001  2.76464E-001  2.79190E-001  2.80094E-001  2.79169E-001  2.76421E-001  2.71870E-001  2.65547E-001  2.57492E-001  2.47759E-001  2.36411E-001  2.23521E-001  2.09173E-001  1.93460E-001  1.76502E-001  1.59889E-001  1.44957E-001  1.31454E-001  1.19243E-001  1.08201E-001  9.82146E-002  8.91840E-002  8.10172E-002  7.36315E-002  6.69517E-002  6.09103E-002  5.54459E-002  5.05032E-002  4.60321E-002  4.19873E-002  3.83279E-002  3.50170E-002  3.20211E-002  2.93099E-002  2.68561E-002  2.46350E-002  2.26243E-002  2.08036E-002  1.91548E-002  1.76612E-002  1.63081E-002  1.50817E-002  1.39699E-002  1.29617E-002  1.20470E-002  1.12168E-002  1.04629E-002  9.77787E-003 
 7.66269E-003  8.35545E-003  9.11553E-003  9.95008E-003  1.08670E-002  1.18749E-002  1.29836E-002  1.42035E-002  1.55465E-002  1.70255E-002  1.86549E-002  2.04505E-002  2.24300E-002  2.46126E-002  2.70200E-002  2.96756E-002  3.26058E-002  3.58394E-002  3.94087E-002  4.33491E-002  4.76998E-002  5.25042E-002  5.78104E-002  6.36715E-002  7.01464E-002  7.73001E-002  8.52047E-002  9.39396E-002  1.03593E-001  1.14262E-001  1.26054E-001  1.39089E-001  1.53497E-001  1.69449E-001  1.85648E-001  2.00641E-001  2.14327E-001  2.26618E-001  2.37433E-001  2.46702E-001  2.54365E-001  2.60371E-001  2.64681E-001  2.67266E-001  2.68106E-001  2.67197E-001  2.64543E-001  2.60164E-001  2.54089E-001  2.46359E-001  2.37024E-001  2.26144E-001  2.13789E-001  2.00041E-001  1.84989E-001  1.68750E-001  1.52862E-001  1.38600E-001  1.25705E-001  1.14045E-001  1.03501E-001  9.39678E-002  8.53469E-002  7.75512E-002  7.05014E-002  6.41257E-002  5.83595E-002  5.31440E-002  4.84264E-002  4.41589E-002  4.02983E-002  3.68053E-002  3.36448E-002  3.07849E-002  2.81965E-002  2.58537E-002  2.37328E-002  2.18126E-002  2.00737E-002  1.84988E-002  1.70719E-002  1.57790E-002  1.46071E-002  1.35444E-002  1.25805E-002  1.17058E-002  1.09116E-002  1.01901E-002  9.53444E-003 
 7.47135E-003  8.13850E-003  8.87000E-003  9.67271E-003  1.05541E-002  1.15226E-002  1.25872E-002  1.37582E-002  1.50467E-002  1.64651E-002  1.80272E-002  1.97480E-002  2.16443E-002  2.37346E-002  2.60393E-002  2.85809E-002  3.13846E-002  3.44778E-002  3.78912E-002  4.16585E-002  4.58173E-002  5.04090E-002  5.54793E-002  6.10791E-002  6.72644E-002  7.40975E-002  8.16472E-002  8.99894E-002  9.92086E-002  1.09398E-001  1.20660E-001  1.33108E-001  1.46869E-001  1.62103E-001  1.77567E-001  1.91877E-001  2.04935E-001  2.16658E-001  2.26969E-001  2.35801E-001  2.43097E-001  2.48810E-001  2.52902E-001  2.55345E-001  2.56123E-001  2.55229E-001  2.52669E-001  2.48462E-001  2.42637E-001  2.35232E-001  2.26294E-001  2.15882E-001  2.04063E-001  1.90915E-001  1.76523E-001  1.61002E-001  1.45840E-001  1.32250E-001  1.19963E-001  1.08854E-001  9.88104E-002  8.97296E-002  8.15188E-002  7.40943E-002  6.73805E-002  6.13088E-002  5.58176E-002  5.08509E-002  4.63581E-002  4.22939E-002  3.86170E-002  3.52901E-002  3.22796E-002  2.95550E-002  2.70890E-002  2.48567E-002  2.28357E-002  2.10057E-002  1.93482E-002  1.78467E-002  1.64863E-002  1.52533E-002  1.41354E-002  1.31215E-002  1.22016E-002  1.13666E-002  1.06082E-002  9.91904E-003  9.29247E-003 
