 2.57786E-002  2.65092E-002  2.72710E-002  2.80661E-002  2.88960E-002  2.97624E-002  3.06668E-002  3.16104E-002  3.25943E-002  3.36194E-002  3.46863E-002  3.57953E-002  3.69464E-002  3.81392E-002  3.93730E-002  4.06466E-002  4.19582E-002  4.33059E-002  4.46870E-002  4.60981E-002  4.75356E-002  4.89952E-002  5.04719E-002  5.19603E-002  5.34544E-002  5.49478E-002  5.64334E-002  5.79038E-002  5.93512E-002  6.07676E-002  6.21446E-002  6.34738E-002  6.47467E-002  6.59550E-002  6.70903E-002  6.81448E-002  6.91109E-002  6.99814E-002  7.07500E-002  7.14106E-002  7.19584E-002  7.23890E-002  7.26991E-002  7.28861E-002  7.29485E-002  7.28861E-002  7.26991E-002  7.23891E-002  7.19585E-002  7.14108E-002  7.07501E-002  6.99815E-002  6.91110E-002  6.81449E-002  6.70904E-002  6.59550E-002  6.47467E-002  6.34737E-002  6.21445E-002  6.07675E-002  5.93512E-002  5.79037E-002  5.64334E-002  5.49478E-002  5.34544E-002  5.19603E-002  5.04718E-002  4.89951E-002  4.75355E-002  4.60980E-002  4.46869E-002  4.33059E-002  4.19582E-002  4.06465E-002  3.93729E-002  3.81392E-002  3.69463E-002  3.57952E-002  3.46862E-002  3.36193E-002  3.25942E-002  3.16104E-002  3.06667E-002  2.97623E-002  2.88960E-002  2.80659E-002  2.72710E-002  2.65092E-002  2.57787E-002 
 2.46561E-002  2.53363E-002  2.60443E-002  2.67816E-002  2.75500E-002  2.83506E-002  2.91848E-002  3.00536E-002  3.09581E-002  3.18989E-002  3.28764E-002  3.38910E-002  3.49425E-002  3.60305E-002  3.71542E-002  3.83126E-002  3.95039E-002  4.07262E-002  4.19771E-002  4.32536E-002  4.45522E-002  4.58691E-002  4.71998E-002  4.85395E-002  4.98828E-002  5.12238E-002  5.25565E-002  5.38742E-002  5.51700E-002  5.64369E-002  5.76675E-002  5.88543E-002  5.99901E-002  6.10674E-002  6.20790E-002  6.30181E-002  6.38780E-002  6.46526E-002  6.53361E-002  6.59234E-002  6.64102E-002  6.67928E-002  6.70682E-002  6.72344E-002  6.72898E-002  6.72343E-002  6.70682E-002  6.67928E-002  6.64102E-002  6.59234E-002  6.53360E-002  6.46526E-002  6.38781E-002  6.30182E-002  6.20791E-002  6.10674E-002  5.99901E-002  5.88543E-002  5.76674E-002  5.64368E-002  5.51700E-002  5.38742E-002  5.25564E-002  5.12237E-002  4.98827E-002  4.85394E-002  4.71997E-002  4.58690E-002  4.45521E-002  4.32535E-002  4.19770E-002  4.07261E-002  3.95038E-002  3.83125E-002  3.71542E-002  3.60304E-002  3.49424E-002  3.38908E-002  3.28763E-002  3.18987E-002  3.09580E-002  3.00535E-002  2.91846E-002  2.83505E-002  2.75499E-002  2.67816E-002  2.60443E-002  2.53363E-002  2.46562E-002 
 2.35741E-002  2.42074E-002  2.48652E-002  2.55489E-002  2.62599E-002  2.69994E-002  2.77685E-002  2.85682E-002  2.93992E-002  3.02621E-002  3.11574E-002  3.20851E-002  3.30451E-002  3.40370E-002  3.50599E-002  3.61128E-002  3.71942E-002  3.83022E-002  3.94347E-002  4.05887E-002  4.17614E-002  4.29491E-002  4.41479E-002  4.53533E-002  4.65606E-002  4.77646E-002  4.89598E-002  5.01405E-002  5.13004E-002  5.24335E-002  5.35331E-002  5.45929E-002  5.56062E-002  5.65668E-002  5.74683E-002  5.83047E-002  5.90701E-002  5.97592E-002  6.03671E-002  6.08894E-002  6.13221E-002  6.16621E-002  6.19068E-002  6.20544E-002  6.21037E-002  6.20544E-002  6.19068E-002  6.16621E-002  6.13221E-002  6.08894E-002  6.03671E-002  5.97592E-002  5.90700E-002  5.83046E-002  5.74683E-002  5.65667E-002  5.56062E-002  5.45928E-002  5.35330E-002  5.24334E-002  5.13004E-002  5.01404E-002  4.89597E-002  4.77645E-002  4.65605E-002  4.53532E-002  4.41477E-002  4.29491E-002  4.17614E-002  4.05887E-002  3.94346E-002  3.83021E-002  3.71941E-002  3.61127E-002  3.50598E-002  3.40368E-002  3.30450E-002  3.20850E-002  3.11573E-002  3.02620E-002  2.93991E-002  2.85681E-002  2.77685E-002  2.69994E-002  2.62599E-002  2.55490E-002  2.48652E-002  2.42074E-002  2.35741E-002 
 2.25316E-002  2.31212E-002  2.37324E-002  2.43663E-002  2.50241E-002  2.57070E-002  2.64158E-002  2.71516E-002  2.79147E-002  2.87059E-002  2.95255E-002  3.03733E-002  3.12493E-002  3.21531E-002  3.30838E-002  3.40404E-002  3.50215E-002  3.60255E-002  3.70502E-002  3.80932E-002  3.91516E-002  4.02224E-002  4.13019E-002  4.23862E-002  4.34710E-002  4.45516E-002  4.56234E-002  4.66810E-002  4.77192E-002  4.87323E-002  4.97148E-002  5.06610E-002  5.15652E-002  5.24217E-002  5.32251E-002  5.39699E-002  5.46513E-002  5.52645E-002  5.58052E-002  5.62696E-002  5.66543E-002  5.69565E-002  5.71739E-002  5.73050E-002  5.73489E-002  5.73050E-002  5.71739E-002  5.69564E-002  5.66543E-002  5.62696E-002  5.58052E-002  5.52644E-002  5.46512E-002  5.39698E-002  5.32249E-002  5.24216E-002  5.15651E-002  5.06609E-002  4.97148E-002  4.87322E-002  4.77190E-002  4.66809E-002  4.56232E-002  4.45515E-002  4.34708E-002  4.23860E-002  4.13018E-002  4.02224E-002  3.91516E-002  3.80931E-002  3.70501E-002  3.60254E-002  3.50215E-002  3.40403E-002  3.30837E-002  3.21530E-002  3.12492E-002  3.03733E-002  2.95254E-002  2.87059E-002  2.79148E-002  2.71516E-002  2.64158E-002  2.57069E-002  2.50241E-002  2.43662E-002  2.37324E-002  2.31212E-002  2.25316E-002 
 2.15275E-002  2.20766E-002  2.26445E-002  2.32322E-002  2.38408E-002  2.44713E-002  2.51245E-002  2.58013E-002  2.65020E-002  2.72271E-002  2.79770E-002  2.87515E-002  2.95505E-002  3.03735E-002  3.12200E-002  3.20887E-002  3.29785E-002  3.38877E-002  3.48145E-002  3.57567E-002  3.67117E-002  3.76766E-002  3.86483E-002  3.96232E-002  4.05977E-002  4.15674E-002  4.25282E-002  4.34754E-002  4.44044E-002  4.53103E-002  4.61881E-002  4.70329E-002  4.78395E-002  4.86031E-002  4.93190E-002  4.99823E-002  5.05890E-002  5.11346E-002  5.16155E-002  5.20285E-002  5.23704E-002  5.26390E-002  5.28323E-002  5.29488E-002  5.29877E-002  5.29488E-002  5.28323E-002  5.26390E-002  5.23704E-002  5.20284E-002  5.16155E-002  5.11345E-002  5.05888E-002  4.99822E-002  4.93188E-002  4.86030E-002  4.78394E-002  4.70327E-002  4.61880E-002  4.53102E-002  4.44043E-002  4.34753E-002  4.25280E-002  4.15673E-002  4.05976E-002  3.96232E-002  3.86483E-002  3.76766E-002  3.67116E-002  3.57565E-002  3.48144E-002  3.38876E-002  3.29783E-002  3.20885E-002  3.12198E-002  3.03734E-002  2.95505E-002  2.87515E-002  2.79770E-002  2.72271E-002  2.65020E-002  2.58012E-002  2.51245E-002  2.44713E-002  2.38408E-002  2.32322E-002  2.26446E-002  2.20767E-002  2.15277E-002 
 2.05610E-002  2.10725E-002  2.16002E-002  2.21451E-002  2.27081E-002  2.32903E-002  2.38922E-002  2.45145E-002  2.51578E-002  2.58222E-002  2.65082E-002  2.72155E-002  2.79440E-002  2.86932E-002  2.94626E-002  3.02512E-002  3.10578E-002  3.18809E-002  3.27189E-002  3.35697E-002  3.44310E-002  3.53002E-002  3.61746E-002  3.70509E-002  3.79259E-002  3.87958E-002  3.96569E-002  4.05051E-002  4.13362E-002  4.21460E-002  4.29302E-002  4.36842E-002  4.44038E-002  4.50846E-002  4.57223E-002  4.63131E-002  4.68531E-002  4.73386E-002  4.77664E-002  4.81336E-002  4.84376E-002  4.86763E-002  4.88481E-002  4.89516E-002  4.89862E-002  4.89516E-002  4.88480E-002  4.86763E-002  4.84375E-002  4.81335E-002  4.77663E-002  4.73385E-002  4.68529E-002  4.63130E-002  4.57223E-002  4.50845E-002  4.44037E-002  4.36841E-002  4.29301E-002  4.21459E-002  4.13361E-002  4.05050E-002  3.96568E-002  3.87958E-002  3.79258E-002  3.70509E-002  3.61745E-002  3.53001E-002  3.44308E-002  3.35695E-002  3.27188E-002  3.18808E-002  3.10576E-002  3.02511E-002  2.94625E-002  2.86932E-002  2.79440E-002  2.72154E-002  2.65081E-002  2.58222E-002  2.51577E-002  2.45144E-002  2.38922E-002  2.32903E-002  2.27082E-002  2.21452E-002  2.16003E-002  2.10726E-002  2.05611E-002 
 1.96310E-002  2.01076E-002  2.05981E-002  2.11034E-002  2.16244E-002  2.21619E-002  2.27165E-002  2.32887E-002  2.38792E-002  2.44879E-002  2.51152E-002  2.57610E-002  2.64250E-002  2.71069E-002  2.78060E-002  2.85216E-002  2.92525E-002  2.99974E-002  3.07547E-002  3.15227E-002  3.22992E-002  3.30820E-002  3.38686E-002  3.46561E-002  3.54415E-002  3.62216E-002  3.69931E-002  3.77524E-002  3.84958E-002  3.92196E-002  3.99199E-002  4.05929E-002  4.12347E-002  4.18415E-002  4.24098E-002  4.29358E-002  4.34164E-002  4.38484E-002  4.42289E-002  4.45554E-002  4.48257E-002  4.50378E-002  4.51904E-002  4.52824E-002  4.53131E-002  4.52824E-002  4.51904E-002  4.50378E-002  4.48257E-002  4.45554E-002  4.42288E-002  4.38483E-002  4.34164E-002  4.29358E-002  4.24097E-002  4.18415E-002  4.12346E-002  4.05928E-002  3.99198E-002  3.92195E-002  3.84958E-002  3.77524E-002  3.69931E-002  3.62216E-002  3.54414E-002  3.46560E-002  3.38685E-002  3.30819E-002  3.22991E-002  3.15227E-002  3.07546E-002  2.99973E-002  2.92525E-002  2.85216E-002  2.78060E-002  2.71069E-002  2.64249E-002  2.57609E-002  2.51151E-002  2.44878E-002  2.38791E-002  2.32887E-002  2.27165E-002  2.21620E-002  2.16245E-002  2.11035E-002  2.05981E-002  2.01076E-002  1.96310E-002 
 1.87361E-002  1.91805E-002  1.96367E-002  2.01055E-002  2.05877E-002  2.10841E-002  2.15952E-002  2.21214E-002  2.26633E-002  2.32210E-002  2.37945E-002  2.43841E-002  2.49892E-002  2.56097E-002  2.62448E-002  2.68938E-002  2.75559E-002  2.82297E-002  2.89140E-002  2.96069E-002  3.03069E-002  3.10116E-002  3.17189E-002  3.24263E-002  3.31311E-002  3.38306E-002  3.45216E-002  3.52012E-002  3.58660E-002  3.65127E-002  3.71380E-002  3.77385E-002  3.83108E-002  3.88517E-002  3.93578E-002  3.98262E-002  4.02540E-002  4.06383E-002  4.09767E-002  4.12670E-002  4.15072E-002  4.16958E-002  4.18313E-002  4.19131E-002  4.19404E-002  4.19131E-002  4.18313E-002  4.16957E-002  4.15072E-002  4.12669E-002  4.09766E-002  4.06383E-002  4.02540E-002  3.98262E-002  3.93578E-002  3.88516E-002  3.83107E-002  3.77384E-002  3.71380E-002  3.65127E-002  3.58659E-002  3.52011E-002  3.45216E-002  3.38305E-002  3.31311E-002  3.24263E-002  3.17188E-002  3.10115E-002  3.03069E-002  2.96069E-002  2.89139E-002  2.82297E-002  2.75559E-002  2.68938E-002  2.62448E-002  2.56096E-002  2.49891E-002  2.43840E-002  2.37946E-002  2.32210E-002  2.26633E-002  2.21215E-002  2.15952E-002  2.10842E-002  2.05878E-002  2.01055E-002  1.96366E-002  1.91804E-002  1.87360E-002 
 1.78754E-002  1.82899E-002  1.87145E-002  1.91496E-002  1.95962E-002  2.00547E-002  2.05259E-002  2.10099E-002  2.15072E-002  2.20182E-002  2.25427E-002  2.30807E-002  2.36322E-002  2.41966E-002  2.47735E-002  2.53621E-002  2.59617E-002  2.65711E-002  2.71891E-002  2.78142E-002  2.84448E-002  2.90790E-002  2.97149E-002  3.03501E-002  3.09825E-002  3.16094E-002  3.22282E-002  3.28362E-002  3.34306E-002  3.40083E-002  3.45665E-002  3.51022E-002  3.56124E-002  3.60944E-002  3.65452E-002  3.69622E-002  3.73428E-002  3.76846E-002  3.79855E-002  3.82436E-002  3.84571E-002  3.86247E-002  3.87451E-002  3.88177E-002  3.88420E-002  3.88177E-002  3.87451E-002  3.86246E-002  3.84571E-002  3.82436E-002  3.79855E-002  3.76846E-002  3.73428E-002  3.69622E-002  3.65452E-002  3.60944E-002  3.56125E-002  3.51022E-002  3.45665E-002  3.40082E-002  3.34305E-002  3.28362E-002  3.22282E-002  3.16093E-002  3.09824E-002  3.03501E-002  2.97148E-002  2.90790E-002  2.84448E-002  2.78141E-002  2.71890E-002  2.65711E-002  2.59616E-002  2.53621E-002  2.47735E-002  2.41966E-002  2.36322E-002  2.30808E-002  2.25427E-002  2.20182E-002  2.15073E-002  2.10100E-002  2.05259E-002  2.00548E-002  1.95962E-002  1.91496E-002  1.87144E-002  1.82899E-002  1.78753E-002 
 1.70477E-002  1.74347E-002  1.78300E-002  1.82342E-002  1.86480E-002  1.90718E-002  1.95062E-002  1.99517E-002  2.04082E-002  2.08764E-002  2.13560E-002  2.18472E-002  2.23496E-002  2.28631E-002  2.33870E-002  2.39208E-002  2.44637E-002  2.50147E-002  2.55727E-002  2.61364E-002  2.67044E-002  2.72750E-002  2.78465E-002  2.84168E-002  2.89840E-002  2.95457E-002  3.00997E-002  3.06435E-002  3.11747E-002  3.16907E-002  3.21889E-002  3.26667E-002  3.31215E-002  3.35509E-002  3.39523E-002  3.43234E-002  3.46620E-002  3.49660E-002  3.52336E-002  3.54629E-002  3.56526E-002  3.58015E-002  3.59085E-002  3.59730E-002  3.59946E-002  3.59730E-002  3.59086E-002  3.58015E-002  3.56526E-002  3.54629E-002  3.52335E-002  3.49660E-002  3.46619E-002  3.43234E-002  3.39522E-002  3.35509E-002  3.31215E-002  3.26667E-002  3.21889E-002  3.16906E-002  3.11747E-002  3.06435E-002  3.00996E-002  2.95456E-002  2.89839E-002  2.84167E-002  2.78464E-002  2.72750E-002  2.67044E-002  2.61364E-002  2.55727E-002  2.50146E-002  2.44636E-002  2.39208E-002  2.33870E-002  2.28630E-002  2.23496E-002  2.18472E-002  2.13561E-002  2.08764E-002  2.04084E-002  1.99517E-002  1.95063E-002  1.90719E-002  1.86480E-002  1.82342E-002  1.78299E-002  1.74346E-002  1.70475E-002 
 1.62517E-002  1.66134E-002  1.69819E-002  1.73576E-002  1.77413E-002  1.81333E-002  1.85341E-002  1.89441E-002  1.93635E-002  1.97925E-002  2.02313E-002  2.06796E-002  2.11375E-002  2.16046E-002  2.20804E-002  2.25644E-002  2.30559E-002  2.35541E-002  2.40578E-002  2.45662E-002  2.50776E-002  2.55909E-002  2.61044E-002  2.66163E-002  2.71248E-002  2.76280E-002  2.81238E-002  2.86101E-002  2.90848E-002  2.95455E-002  2.99900E-002  3.04160E-002  3.08213E-002  3.12038E-002  3.15611E-002  3.18914E-002  3.21925E-002  3.24628E-002  3.27006E-002  3.29044E-002  3.30730E-002  3.32052E-002  3.33002E-002  3.33575E-002  3.33767E-002  3.33575E-002  3.33003E-002  3.32052E-002  3.30729E-002  3.29044E-002  3.27005E-002  3.24627E-002  3.21925E-002  3.18913E-002  3.15611E-002  3.12037E-002  3.08213E-002  3.04160E-002  2.99899E-002  2.95454E-002  2.90847E-002  2.86100E-002  2.81237E-002  2.76279E-002  2.71247E-002  2.66162E-002  2.61043E-002  2.55908E-002  2.50776E-002  2.45661E-002  2.40578E-002  2.35540E-002  2.30559E-002  2.25644E-002  2.20804E-002  2.16046E-002  2.11376E-002  2.06797E-002  2.02314E-002  1.97927E-002  1.93636E-002  1.89441E-002  1.85341E-002  1.81333E-002  1.77412E-002  1.73574E-002  1.69817E-002  1.66133E-002  1.62515E-002 
 1.54863E-002  1.58248E-002  1.61686E-002  1.65183E-002  1.68743E-002  1.72372E-002  1.76073E-002  1.79850E-002  1.83705E-002  1.87638E-002  1.91652E-002  1.95746E-002  1.99919E-002  2.04168E-002  2.08490E-002  2.12879E-002  2.17328E-002  2.21832E-002  2.26379E-002  2.30962E-002  2.35568E-002  2.40183E-002  2.44796E-002  2.49389E-002  2.53948E-002  2.58455E-002  2.62891E-002  2.67239E-002  2.71478E-002  2.75591E-002  2.79556E-002  2.83354E-002  2.86965E-002  2.90370E-002  2.93550E-002  2.96488E-002  2.99167E-002  3.01569E-002  3.03682E-002  3.05493E-002  3.06990E-002  3.08164E-002  3.09008E-002  3.09516E-002  3.09686E-002  3.09516E-002  3.09008E-002  3.08164E-002  3.06989E-002  3.05492E-002  3.03682E-002  3.01569E-002  2.99166E-002  2.96488E-002  2.93551E-002  2.90370E-002  2.86964E-002  2.83353E-002  2.79555E-002  2.75590E-002  2.71478E-002  2.67238E-002  2.62890E-002  2.58453E-002  2.53947E-002  2.49388E-002  2.44795E-002  2.40183E-002  2.35567E-002  2.30962E-002  2.26380E-002  2.21832E-002  2.17329E-002  2.12879E-002  2.08491E-002  2.04170E-002  1.99920E-002  1.95747E-002  1.91653E-002  1.87639E-002  1.83704E-002  1.79849E-002  1.76072E-002  1.72371E-002  1.68741E-002  1.65180E-002  1.61684E-002  1.58246E-002  1.54861E-002 
 1.47502E-002  1.50674E-002  1.53886E-002  1.57144E-002  1.60452E-002  1.63815E-002  1.67235E-002  1.70717E-002  1.74263E-002  1.77872E-002  1.81547E-002  1.85287E-002  1.89093E-002  1.92959E-002  1.96884E-002  2.00864E-002  2.04893E-002  2.08963E-002  2.13069E-002  2.17199E-002  2.21346E-002  2.25496E-002  2.29638E-002  2.33759E-002  2.37845E-002  2.41880E-002  2.45849E-002  2.49735E-002  2.53522E-002  2.57192E-002  2.60728E-002  2.64113E-002  2.67329E-002  2.70360E-002  2.73190E-002  2.75802E-002  2.78183E-002  2.80319E-002  2.82196E-002  2.83804E-002  2.85133E-002  2.86176E-002  2.86925E-002  2.87376E-002  2.87527E-002  2.87376E-002  2.86924E-002  2.86175E-002  2.85133E-002  2.83804E-002  2.82196E-002  2.80318E-002  2.78183E-002  2.75802E-002  2.73189E-002  2.70359E-002  2.67329E-002  2.64112E-002  2.60728E-002  2.57192E-002  2.53522E-002  2.49735E-002  2.45849E-002  2.41880E-002  2.37845E-002  2.33760E-002  2.29639E-002  2.25497E-002  2.21347E-002  2.17200E-002  2.13070E-002  2.08964E-002  2.04893E-002  2.00865E-002  1.96885E-002  1.92959E-002  1.89093E-002  1.85288E-002  1.81547E-002  1.77871E-002  1.74261E-002  1.70716E-002  1.67234E-002  1.63813E-002  1.60450E-002  1.57143E-002  1.53885E-002  1.50673E-002  1.47502E-002 
 1.40426E-002  1.43401E-002  1.46407E-002  1.49445E-002  1.52523E-002  1.55642E-002  1.58807E-002  1.62020E-002  1.65284E-002  1.68599E-002  1.71966E-002  1.75385E-002  1.78856E-002  1.82377E-002  1.85944E-002  1.89554E-002  1.93202E-002  1.96882E-002  2.00589E-002  2.04312E-002  2.08045E-002  2.11776E-002  2.15496E-002  2.19192E-002  2.22854E-002  2.26466E-002  2.30015E-002  2.33488E-002  2.36869E-002  2.40143E-002  2.43296E-002  2.46312E-002  2.49176E-002  2.51874E-002  2.54391E-002  2.56713E-002  2.58829E-002  2.60726E-002  2.62393E-002  2.63821E-002  2.65001E-002  2.65927E-002  2.66591E-002  2.66992E-002  2.67126E-002  2.66992E-002  2.66591E-002  2.65926E-002  2.65001E-002  2.63821E-002  2.62393E-002  2.60725E-002  2.58828E-002  2.56712E-002  2.54390E-002  2.51873E-002  2.49176E-002  2.46312E-002  2.43296E-002  2.40144E-002  2.36869E-002  2.33488E-002  2.30016E-002  2.26467E-002  2.22854E-002  2.19194E-002  2.15497E-002  2.11777E-002  2.08045E-002  2.04313E-002  2.00589E-002  1.96883E-002  1.93202E-002  1.89555E-002  1.85944E-002  1.82376E-002  1.78856E-002  1.75385E-002  1.71965E-002  1.68597E-002  1.65282E-002  1.62018E-002  1.58805E-002  1.55641E-002  1.52522E-002  1.49445E-002  1.46406E-002  1.43402E-002  1.40426E-002 
 1.33623E-002  1.36419E-002  1.39234E-002  1.42073E-002  1.44939E-002  1.47837E-002  1.50769E-002  1.53737E-002  1.56744E-002  1.59792E-002  1.62879E-002  1.66008E-002  1.69175E-002  1.72383E-002  1.75626E-002  1.78902E-002  1.82208E-002  1.85536E-002  1.88883E-002  1.92240E-002  1.95600E-002  1.98955E-002  2.02296E-002  2.05611E-002  2.08891E-002  2.12125E-002  2.15298E-002  2.18401E-002  2.21419E-002  2.24340E-002  2.27150E-002  2.29836E-002  2.32386E-002  2.34786E-002  2.37024E-002  2.39089E-002  2.40969E-002  2.42653E-002  2.44134E-002  2.45401E-002  2.46448E-002  2.47270E-002  2.47859E-002  2.48215E-002  2.48333E-002  2.48215E-002  2.47859E-002  2.47270E-002  2.46449E-002  2.45401E-002  2.44134E-002  2.42653E-002  2.40969E-002  2.39089E-002  2.37024E-002  2.34786E-002  2.32386E-002  2.29836E-002  2.27150E-002  2.24340E-002  2.21419E-002  2.18401E-002  2.15299E-002  2.12125E-002  2.08892E-002  2.05612E-002  2.02296E-002  1.98956E-002  1.95600E-002  1.92240E-002  1.88882E-002  1.85536E-002  1.82208E-002  1.78902E-002  1.75626E-002  1.72383E-002  1.69176E-002  1.66006E-002  1.62878E-002  1.59790E-002  1.56743E-002  1.53736E-002  1.50768E-002  1.47837E-002  1.44939E-002  1.42072E-002  1.39234E-002  1.36419E-002  1.33623E-002 
 1.27081E-002  1.29713E-002  1.32355E-002  1.35012E-002  1.37686E-002  1.40382E-002  1.43102E-002  1.45848E-002  1.48621E-002  1.51426E-002  1.54261E-002  1.57126E-002  1.60021E-002  1.62944E-002  1.65895E-002  1.68869E-002  1.71865E-002  1.74876E-002  1.77899E-002  1.80927E-002  1.83953E-002  1.86970E-002  1.89970E-002  1.92944E-002  1.95883E-002  1.98776E-002  2.01614E-002  2.04385E-002  2.07079E-002  2.09684E-002  2.12188E-002  2.14580E-002  2.16849E-002  2.18984E-002  2.20974E-002  2.22809E-002  2.24479E-002  2.25975E-002  2.27289E-002  2.28414E-002  2.29343E-002  2.30071E-002  2.30594E-002  2.30909E-002  2.31015E-002  2.30909E-002  2.30594E-002  2.30071E-002  2.29343E-002  2.28414E-002  2.27289E-002  2.25975E-002  2.24479E-002  2.22810E-002  2.20975E-002  2.18985E-002  2.16850E-002  2.14580E-002  2.12188E-002  2.09684E-002  2.07079E-002  2.04386E-002  2.01615E-002  1.98777E-002  1.95883E-002  1.92944E-002  1.89970E-002  1.86970E-002  1.83952E-002  1.80926E-002  1.77899E-002  1.74876E-002  1.71865E-002  1.68869E-002  1.65894E-002  1.62944E-002  1.60019E-002  1.57124E-002  1.54259E-002  1.51425E-002  1.48621E-002  1.45846E-002  1.43100E-002  1.40381E-002  1.37685E-002  1.35011E-002  1.32355E-002  1.29712E-002  1.27080E-002 
 1.20788E-002  1.23270E-002  1.25755E-002  1.28246E-002  1.30746E-002  1.33258E-002  1.35785E-002  1.38330E-002  1.40893E-002  1.43477E-002  1.46083E-002  1.48710E-002  1.51358E-002  1.54026E-002  1.56712E-002  1.59415E-002  1.62132E-002  1.64858E-002  1.67589E-002  1.70321E-002  1.73047E-002  1.75761E-002  1.78455E-002  1.81124E-002  1.83757E-002  1.86347E-002  1.88884E-002  1.91359E-002  1.93763E-002  1.96086E-002  1.98317E-002  2.00447E-002  2.02466E-002  2.04365E-002  2.06133E-002  2.07763E-002  2.09246E-002  2.10574E-002  2.11740E-002  2.12738E-002  2.13562E-002  2.14208E-002  2.14672E-002  2.14951E-002  2.15045E-002  2.14952E-002  2.14672E-002  2.14208E-002  2.13563E-002  2.12739E-002  2.11741E-002  2.10575E-002  2.09247E-002  2.07764E-002  2.06134E-002  2.04365E-002  2.02467E-002  2.00447E-002  1.98317E-002  1.96086E-002  1.93764E-002  1.91360E-002  1.88884E-002  1.86347E-002  1.83757E-002  1.81124E-002  1.78456E-002  1.75760E-002  1.73046E-002  1.70321E-002  1.67589E-002  1.64858E-002  1.62131E-002  1.59414E-002  1.56712E-002  1.54024E-002  1.51356E-002  1.48708E-002  1.46081E-002  1.43476E-002  1.40892E-002  1.38328E-002  1.35784E-002  1.33257E-002  1.30745E-002  1.28246E-002  1.25755E-002  1.23271E-002  1.20789E-002 
 1.14737E-002  1.17083E-002  1.19423E-002  1.21763E-002  1.24104E-002  1.26450E-002  1.28802E-002  1.31164E-002  1.33537E-002  1.35922E-002  1.38320E-002  1.40732E-002  1.43157E-002  1.45595E-002  1.48044E-002  1.50503E-002  1.52969E-002  1.55438E-002  1.57908E-002  1.60374E-002  1.62831E-002  1.65273E-002  1.67694E-002  1.70088E-002  1.72449E-002  1.74767E-002  1.77036E-002  1.79247E-002  1.81392E-002  1.83463E-002  1.85451E-002  1.87347E-002  1.89144E-002  1.90832E-002  1.92403E-002  1.93851E-002  1.95167E-002  1.96346E-002  1.97380E-002  1.98265E-002  1.98996E-002  1.99568E-002  1.99979E-002  2.00227E-002  2.00310E-002  2.00227E-002  1.99979E-002  1.99568E-002  1.98996E-002  1.98266E-002  1.97381E-002  1.96346E-002  1.95167E-002  1.93851E-002  1.92403E-002  1.90831E-002  1.89143E-002  1.87347E-002  1.85451E-002  1.83463E-002  1.81392E-002  1.79247E-002  1.77036E-002  1.74767E-002  1.72448E-002  1.70088E-002  1.67694E-002  1.65272E-002  1.62830E-002  1.60374E-002  1.57908E-002  1.55438E-002  1.52968E-002  1.50502E-002  1.48043E-002  1.45594E-002  1.43156E-002  1.40731E-002  1.38319E-002  1.35921E-002  1.33537E-002  1.31164E-002  1.28802E-002  1.26450E-002  1.24105E-002  1.21763E-002  1.19424E-002  1.17083E-002  1.14737E-002 
 1.08915E-002  1.11137E-002  1.13348E-002  1.15550E-002  1.17747E-002  1.19942E-002  1.22136E-002  1.24333E-002  1.26533E-002  1.28738E-002  1.30950E-002  1.33168E-002  1.35392E-002  1.37623E-002  1.39858E-002  1.42097E-002  1.44337E-002  1.46577E-002  1.48812E-002  1.51040E-002  1.53255E-002  1.55454E-002  1.57631E-002  1.59781E-002  1.61896E-002  1.63972E-002  1.66001E-002  1.67977E-002  1.69892E-002  1.71738E-002  1.73509E-002  1.75197E-002  1.76795E-002  1.78296E-002  1.79692E-002  1.80978E-002  1.82146E-002  1.83192E-002  1.84109E-002  1.84894E-002  1.85542E-002  1.86049E-002  1.86413E-002  1.86633E-002  1.86706E-002  1.86633E-002  1.86413E-002  1.86049E-002  1.85542E-002  1.84894E-002  1.84109E-002  1.83192E-002  1.82146E-002  1.80977E-002  1.79692E-002  1.78296E-002  1.76795E-002  1.75198E-002  1.73509E-002  1.71739E-002  1.69892E-002  1.67977E-002  1.66001E-002  1.63972E-002  1.61896E-002  1.59780E-002  1.57631E-002  1.55454E-002  1.53255E-002  1.51039E-002  1.48812E-002  1.46576E-002  1.44337E-002  1.42096E-002  1.39857E-002  1.37622E-002  1.35391E-002  1.33167E-002  1.30949E-002  1.28738E-002  1.26533E-002  1.24333E-002  1.22136E-002  1.19942E-002  1.17747E-002  1.15550E-002  1.13348E-002  1.11137E-002  1.08916E-002 
