 2.59905E-001  2.79458E-001  3.00738E-001  3.23905E-001  3.49137E-001  3.76623E-001  4.06573E-001  4.39220E-001  4.74815E-001  5.13635E-001  5.55984E-001  6.02195E-001  6.52635E-001  7.07708E-001  7.67858E-001  8.33574E-001  9.05397E-001  9.83924E-001  1.06981E+000  1.16380E+000  1.26671E+000  1.37943E+000  1.50298E+000  1.63850E+000  1.78725E+000  1.95066E+000  2.13034E+000  2.32811E+000  2.54601E+000  2.78635E+000  3.05175E+000  3.34512E+000  3.66976E+000  4.02931E+000  4.39314E+000  4.72783E+000  5.03172E+000  5.30335E+000  5.54143E+000  5.74482E+000  5.91258E+000  6.04389E+000  6.13814E+000  6.19488E+000  6.21382E+000  6.19488E+000  6.13814E+000  6.04389E+000  5.91258E+000  5.74482E+000  5.54143E+000  5.30335E+000  5.03172E+000  4.72783E+000  4.39314E+000  4.02931E+000  3.66976E+000  3.34513E+000  3.05175E+000  2.78635E+000  2.54601E+000  2.32811E+000  2.13034E+000  1.95066E+000  1.78725E+000  1.63850E+000  1.50298E+000  1.37943E+000  1.26671E+000  1.16380E+000  1.06981E+000  9.83923E-001  9.05396E-001  8.33573E-001  7.67858E-001  7.07708E-001  6.52635E-001  6.02195E-001  5.55984E-001  5.13635E-001  4.74815E-001  4.39220E-001  4.06573E-001  3.76622E-001  3.49136E-001  3.23905E-001  3.00737E-001  2.79457E-001  2.59904E-001 
 2.54752E-001  2.73757E-001  2.94424E-001  3.16905E-001  3.41367E-001  3.67991E-001  3.96974E-001  4.28535E-001  4.62909E-001  5.00356E-001  5.41161E-001  5.85634E-001  6.34116E-001  6.86980E-001  7.44639E-001  8.07542E-001  8.76187E-001  9.51121E-001  1.03295E+000  1.12234E+000  1.22004E+000  1.32687E+000  1.44376E+000  1.57172E+000  1.71194E+000  1.86570E+000  2.03448E+000  2.21997E+000  2.42407E+000  2.64894E+000  2.89705E+000  3.17119E+000  3.47450E+000  3.81051E+000  4.15034E+000  4.46253E+000  4.74566E+000  4.99850E+000  5.21994E+000  5.40902E+000  5.56490E+000  5.68689E+000  5.77443E+000  5.82711E+000  5.84471E+000  5.82712E+000  5.77443E+000  5.68689E+000  5.56491E+000  5.40902E+000  5.21994E+000  4.99850E+000  4.74566E+000  4.46253E+000  4.15034E+000  3.81051E+000  3.47450E+000  3.17119E+000  2.89705E+000  2.64894E+000  2.42407E+000  2.21997E+000  2.03448E+000  1.86570E+000  1.71194E+000  1.57172E+000  1.44375E+000  1.32687E+000  1.22004E+000  1.12234E+000  1.03295E+000  9.51121E-001  8.76187E-001  8.07541E-001  7.44638E-001  6.86981E-001  6.34116E-001  5.85634E-001  5.41161E-001  5.00356E-001  4.62909E-001  4.28535E-001  3.96974E-001  3.67990E-001  3.41367E-001  3.16905E-001  2.94424E-001  2.73757E-001  2.54752E-001 
 2.49247E-001  2.67670E-001  2.87687E-001  3.09441E-001  3.33088E-001  3.58798E-001  3.86758E-001  4.17170E-001  4.50255E-001  4.86253E-001  5.25429E-001  5.68068E-001  6.14484E-001  6.65020E-001  7.20052E-001  7.79991E-001  8.45286E-001  9.16433E-001  9.93977E-001  1.07852E+000  1.17072E+000  1.27132E+000  1.38114E+000  1.50110E+000  1.63223E+000  1.77569E+000  1.93282E+000  2.10513E+000  2.29437E+000  2.50252E+000  2.73189E+000  2.98513E+000  3.26523E+000  3.57560E+000  3.88929E+000  4.17694E+000  4.43743E+000  4.66978E+000  4.87312E+000  5.04662E+000  5.18961E+000  5.30148E+000  5.38174E+000  5.43005E+000  5.44618E+000  5.43005E+000  5.38175E+000  5.30148E+000  5.18961E+000  5.04662E+000  4.87311E+000  4.66979E+000  4.43743E+000  4.17694E+000  3.88929E+000  3.57561E+000  3.26523E+000  2.98512E+000  2.73189E+000  2.50252E+000  2.29436E+000  2.10513E+000  1.93282E+000  1.77569E+000  1.63223E+000  1.50110E+000  1.38114E+000  1.27132E+000  1.17072E+000  1.07852E+000  9.93976E-001  9.16432E-001  8.45286E-001  7.79990E-001  7.20052E-001  6.65020E-001  6.14484E-001  5.68067E-001  5.25428E-001  4.86253E-001  4.50255E-001  4.17170E-001  3.86758E-001  3.58798E-001  3.33087E-001  3.09440E-001  2.87687E-001  2.67670E-001  2.49247E-001 
 2.43422E-001  2.61235E-001  2.80569E-001  3.01560E-001  3.24353E-001  3.49108E-001  3.75997E-001  4.05209E-001  4.36946E-001  4.71432E-001  5.08906E-001  5.49633E-001  5.93897E-001  6.42007E-001  6.94305E-001  7.51157E-001  8.12966E-001  8.80170E-001  9.53252E-001  1.03274E+000  1.11921E+000  1.21331E+000  1.31574E+000  1.42731E+000  1.54890E+000  1.68153E+000  1.82634E+000  1.98466E+000  2.15805E+000  2.34831E+000  2.55754E+000  2.78824E+000  3.04326E+000  3.32589E+000  3.61126E+000  3.87230E+000  4.10827E+000  4.31846E+000  4.50223E+000  4.65895E+000  4.78807E+000  4.88907E+000  4.96153E+000  5.00514E+000  5.01969E+000  5.00514E+000  4.96153E+000  4.88907E+000  4.78807E+000  4.65896E+000  4.50223E+000  4.31846E+000  4.10827E+000  3.87230E+000  3.61125E+000  3.32589E+000  3.04326E+000  2.78824E+000  2.55754E+000  2.34831E+000  2.15805E+000  1.98466E+000  1.82634E+000  1.68153E+000  1.54890E+000  1.42731E+000  1.31574E+000  1.21331E+000  1.11921E+000  1.03274E+000  9.53251E-001  8.80170E-001  8.12966E-001  7.51156E-001  6.94304E-001  6.42007E-001  5.93897E-001  5.49633E-001  5.08906E-001  4.71431E-001  4.36946E-001  4.05208E-001  3.75997E-001  3.49108E-001  3.24353E-001  3.01560E-001  2.80569E-001  2.61235E-001  2.43423E-001 
 2.37313E-001  2.54490E-001  2.73116E-001  2.93314E-001  3.15221E-001  3.38985E-001  3.64765E-001  3.92733E-001  4.23078E-001  4.56000E-001  4.91719E-001  5.30472E-001  5.72517E-001  6.18129E-001  6.67611E-001  7.21287E-001  7.79509E-001  8.42658E-001  9.11150E-001  9.85437E-001  1.06601E+000  1.15341E+000  1.24822E+000  1.35111E+000  1.46281E+000  1.58416E+000  1.71611E+000  1.85977E+000  2.01645E+000  2.18772E+000  2.37548E+000  2.58201E+000  2.81003E+000  3.06277E+000  3.31758E+000  3.54992E+000  3.75945E+000  3.94581E+000  4.10860E+000  4.24738E+000  4.36171E+000  4.45114E+000  4.51532E+000  4.55394E+000  4.56683E+000  4.55394E+000  4.51532E+000  4.45114E+000  4.36171E+000  4.24739E+000  4.10860E+000  3.94581E+000  3.75945E+000  3.54992E+000  3.31758E+000  3.06277E+000  2.81003E+000  2.58200E+000  2.37548E+000  2.18772E+000  2.01645E+000  1.85977E+000  1.71611E+000  1.58416E+000  1.46281E+000  1.35111E+000  1.24822E+000  1.15341E+000  1.06601E+000  9.85436E-001  9.11150E-001  8.42658E-001  7.79508E-001  7.21286E-001  6.67610E-001  6.18129E-001  5.72517E-001  5.30473E-001  4.91719E-001  4.55999E-001  4.23077E-001  3.92733E-001  3.64765E-001  3.38985E-001  3.15221E-001  2.93314E-001  2.73115E-001  2.54490E-001  2.37314E-001 
 2.30954E-001  2.47476E-001  2.65370E-001  2.84753E-001  3.05749E-001  3.28495E-001  3.53136E-001  3.79829E-001  4.08746E-001  4.40068E-001  4.73992E-001  5.10731E-001  5.50510E-001  5.93575E-001  6.40188E-001  6.90630E-001  7.45203E-001  8.04229E-001  8.68056E-001  9.37056E-001  1.01163E+000  1.09221E+000  1.17926E+000  1.27330E+000  1.37489E+000  1.48467E+000  1.60336E+000  1.73182E+000  1.87107E+000  2.02239E+000  2.18740E+000  2.36814E+000  2.56720E+000  2.78777E+000  3.00966E+000  3.21108E+000  3.39221E+000  3.55307E+000  3.69353E+000  3.81330E+000  3.91201E+000  3.98926E+000  4.04473E+000  4.07812E+000  4.08927E+000  4.07812E+000  4.04473E+000  3.98926E+000  3.91201E+000  3.81330E+000  3.69354E+000  3.55308E+000  3.39221E+000  3.21108E+000  3.00966E+000  2.78777E+000  2.56720E+000  2.36814E+000  2.18740E+000  2.02239E+000  1.87107E+000  1.73181E+000  1.60336E+000  1.48467E+000  1.37489E+000  1.27330E+000  1.17926E+000  1.09221E+000  1.01163E+000  9.37056E-001  8.68055E-001  8.04228E-001  7.45202E-001  6.90630E-001  6.40188E-001  5.93575E-001  5.50511E-001  5.10731E-001  4.73992E-001  4.40068E-001  4.08746E-001  3.79829E-001  3.53135E-001  3.28495E-001  3.05749E-001  2.84753E-001  2.65370E-001  2.47476E-001  2.30955E-001 
 2.24382E-001  2.40232E-001  2.57379E-001  2.75928E-001  2.95995E-001  3.17703E-001  3.41185E-001  3.66582E-001  3.94049E-001  4.23748E-001  4.55854E-001  4.90553E-001  5.28043E-001  5.68535E-001  6.12255E-001  6.59439E-001  7.10339E-001  7.65219E-001  8.24358E-001  8.88050E-001  9.56601E-001  1.03033E+000  1.10959E+000  1.19472E+000  1.28612E+000  1.38419E+000  1.48942E+000  1.60234E+000  1.72364E+000  1.85423E+000  1.99533E+000  2.14867E+000  2.31667E+000  2.50255E+000  2.68890E+000  2.85700E+000  3.00769E+000  3.14144E+000  3.25831E+000  3.35811E+000  3.44048E+000  3.50506E+000  3.55147E+000  3.57944E+000  3.58879E+000  3.57944E+000  3.55147E+000  3.50506E+000  3.44048E+000  3.35811E+000  3.25831E+000  3.14144E+000  3.00770E+000  2.85700E+000  2.68890E+000  2.50255E+000  2.31667E+000  2.14867E+000  1.99533E+000  1.85423E+000  1.72364E+000  1.60234E+000  1.48941E+000  1.38419E+000  1.28612E+000  1.19472E+000  1.10959E+000  1.03033E+000  9.56601E-001  8.88049E-001  8.24358E-001  7.65218E-001  7.10338E-001  6.59439E-001  6.12255E-001  5.68535E-001  5.28043E-001  4.90552E-001  4.55854E-001  4.23748E-001  3.94049E-001  3.66582E-001  3.41184E-001  3.17703E-001  2.95995E-001  2.75928E-001  2.57379E-001  2.40232E-001  2.24382E-001 
 2.17630E-001  2.32799E-001  2.49187E-001  2.66892E-001  2.86017E-001  3.06675E-001  3.28986E-001  3.53077E-001  3.79083E-001  4.07149E-001  4.37428E-001  4.70080E-001  5.05277E-001  5.43197E-001  5.84027E-001  6.27962E-001  6.75204E-001  7.25961E-001  7.80443E-001  8.38868E-001  9.01448E-001  9.68400E-001  1.03993E+000  1.11624E+000  1.19752E+000  1.28396E+000  1.37573E+000  1.47305E+000  1.57617E+000  1.68550E+000  1.80172E+000  1.92607E+000  2.06068E+000  2.20892E+000  2.35663E+000  2.48869E+000  2.60684E+000  2.71193E+000  2.80411E+000  2.88318E+000  2.94870E+000  3.00024E+000  3.03738E+000  3.05980E+000  3.06729E+000  3.05980E+000  3.03738E+000  3.00024E+000  2.94870E+000  2.88318E+000  2.80411E+000  2.71193E+000  2.60684E+000  2.48869E+000  2.35663E+000  2.20892E+000  2.06068E+000  1.92607E+000  1.80172E+000  1.68550E+000  1.57617E+000  1.47305E+000  1.37573E+000  1.28396E+000  1.19752E+000  1.11624E+000  1.03993E+000  9.68400E-001  9.01448E-001  8.38867E-001  7.80442E-001  7.25959E-001  6.75204E-001  6.27962E-001  5.84027E-001  5.43197E-001  5.05277E-001  4.70080E-001  4.37427E-001  4.07149E-001  3.79083E-001  3.53077E-001  3.28986E-001  3.06675E-001  2.86017E-001  2.66892E-001  2.49187E-001  2.32799E-001  2.17630E-001 
 2.10734E-001  2.25216E-001  2.40839E-001  2.57693E-001  2.75872E-001  2.95476E-001  3.16613E-001  3.39395E-001  3.63941E-001  3.90378E-001  4.18836E-001  4.49453E-001  4.82373E-001  5.17742E-001  5.55713E-001  5.96439E-001  6.40076E-001  6.86776E-001  7.36686E-001  7.89948E-001  8.46689E-001  9.07016E-001  9.71012E-001  1.03872E+000  1.11015E+000  1.18523E+000  1.26386E+000  1.34584E+000  1.43093E+000  1.51890E+000  1.60965E+000  1.70356E+000  1.80212E+000  1.90889E+000  2.01391E+000  2.10675E+000  2.19020E+000  2.26529E+000  2.33200E+000  2.38987E+000  2.43828E+000  2.47662E+000  2.50440E+000  2.52122E+000  2.52685E+000  2.52122E+000  2.50440E+000  2.47663E+000  2.43828E+000  2.38987E+000  2.33200E+000  2.26529E+000  2.19020E+000  2.10675E+000  2.01391E+000  1.90889E+000  1.80212E+000  1.70356E+000  1.60965E+000  1.51890E+000  1.43093E+000  1.34584E+000  1.26386E+000  1.18523E+000  1.11015E+000  1.03872E+000  9.71011E-001  9.07016E-001  8.46688E-001  7.89947E-001  7.36685E-001  6.86774E-001  6.40075E-001  5.96439E-001  5.55713E-001  5.17742E-001  4.82373E-001  4.49453E-001  4.18835E-001  3.90377E-001  3.63941E-001  3.39395E-001  3.16613E-001  2.95476E-001  2.75872E-001  2.57693E-001  2.40839E-001  2.25215E-001  2.10734E-001 
 2.03729E-001  2.17521E-001  2.32378E-001  2.48381E-001  2.65615E-001  2.84168E-001  3.04136E-001  3.25617E-001  3.48715E-001  3.73537E-001  4.00194E-001  4.28803E-001  4.59480E-001  4.92344E-001  5.27512E-001  5.65099E-001  6.05218E-001  6.47969E-001  6.93442E-001  7.41707E-001  7.92810E-001  8.46763E-001  9.03527E-001  9.63006E-001  1.02502E+000  1.08929E+000  1.15538E+000  1.22271E+000  1.29048E+000  1.35765E+000  1.42303E+000  1.48552E+000  1.54503E+000  1.60468E+000  1.66105E+000  1.71085E+000  1.75767E+000  1.80194E+000  1.84291E+000  1.87956E+000  1.91092E+000  1.93616E+000  1.95465E+000  1.96592E+000  1.96970E+000  1.96591E+000  1.95464E+000  1.93616E+000  1.91092E+000  1.87956E+000  1.84291E+000  1.80194E+000  1.75767E+000  1.71084E+000  1.66104E+000  1.60468E+000  1.54503E+000  1.48552E+000  1.42303E+000  1.35765E+000  1.29048E+000  1.22271E+000  1.15538E+000  1.08929E+000  1.02502E+000  9.63005E-001  9.03526E-001  8.46762E-001  7.92810E-001  7.41707E-001  6.93441E-001  6.47968E-001  6.05217E-001  5.65099E-001  5.27511E-001  4.92344E-001  4.59480E-001  4.28803E-001  4.00194E-001  3.73536E-001  3.48714E-001  3.25617E-001  3.04136E-001  2.84168E-001  2.65615E-001  2.48381E-001  2.32378E-001  2.17521E-001  2.03729E-001 
 1.96649E-001  2.09752E-001  2.23846E-001  2.39004E-001  2.55299E-001  2.72811E-001  2.91622E-001  3.11818E-001  3.33488E-001  3.56722E-001  3.81614E-001  4.08256E-001  4.36743E-001  4.67164E-001  4.99608E-001  5.34155E-001  5.70874E-001  6.09823E-001  6.51038E-001  6.94526E-001  7.40263E-001  7.88171E-001  8.38114E-001  8.89866E-001  9.43093E-001  9.97309E-001  1.05182E+000  1.10567E+000  1.15751E+000  1.20546E+000  1.24692E+000  1.27843E+000  1.29608E+000  1.29892E+000  1.29632E+000  1.29896E+000  1.30822E+000  1.32191E+000  1.33771E+000  1.35372E+000  1.36851E+000  1.38101E+000  1.39046E+000  1.39632E+000  1.39831E+000  1.39632E+000  1.39045E+000  1.38101E+000  1.36851E+000  1.35372E+000  1.33771E+000  1.32191E+000  1.30822E+000  1.29896E+000  1.29632E+000  1.29892E+000  1.29608E+000  1.27843E+000  1.24692E+000  1.20546E+000  1.15751E+000  1.10567E+000  1.05182E+000  9.97309E-001  9.43093E-001  8.89866E-001  8.38113E-001  7.88171E-001  7.40263E-001  6.94527E-001  6.51038E-001  6.09823E-001  5.70874E-001  5.34154E-001  4.99608E-001  4.67164E-001  4.36742E-001  4.08256E-001  3.81613E-001  3.56722E-001  3.33488E-001  3.11818E-001  2.91623E-001  2.72811E-001  2.55299E-001  2.39003E-001  2.23846E-001  2.09752E-001  1.96649E-001 
 1.89524E-001  2.01945E-001  2.15284E-001  2.29605E-001  2.44974E-001  2.61461E-001  2.79135E-001  2.98071E-001  3.18343E-001  3.40026E-001  3.63197E-001  3.87927E-001  4.14290E-001  4.42351E-001  4.72171E-001  5.03797E-001  5.37265E-001  5.72591E-001  6.09765E-001  6.48744E-001  6.89439E-001  7.31707E-001  7.75325E-001  8.19971E-001  8.65188E-001  9.10340E-001  9.54540E-001  9.96551E-001  1.03462E+000  1.06620E+000  1.08743E+000  1.09205E+000  1.06888E+000  9.94881E-001  9.11982E-001  8.66034E-001  8.39810E-001  8.25114E-001  8.17455E-001  8.14089E-001  8.13213E-001  8.13602E-001  8.14420E-001  8.15115E-001  8.15380E-001  8.15114E-001  8.14417E-001  8.13602E-001  8.13213E-001  8.14087E-001  8.17454E-001  8.25112E-001  8.39807E-001  8.66034E-001  9.11981E-001  9.94880E-001  1.06888E+000  1.09205E+000  1.08743E+000  1.06620E+000  1.03462E+000  9.96550E-001  9.54540E-001  9.10339E-001  8.65188E-001  8.19970E-001  7.75324E-001  7.31707E-001  6.89439E-001  6.48744E-001  6.09765E-001  5.72590E-001  5.37264E-001  5.03796E-001  4.72170E-001  4.42351E-001  4.14290E-001  3.87927E-001  3.63196E-001  3.40026E-001  3.18343E-001  2.98071E-001  2.79135E-001  2.61461E-001  2.44974E-001  2.29605E-001  2.15284E-001  2.01944E-001  1.89524E-001 
 1.82385E-001  1.94133E-001  2.06729E-001  2.20228E-001  2.34689E-001  2.50170E-001  2.66734E-001  2.84441E-001  3.03353E-001  3.23532E-001  3.45036E-001  3.67922E-001  3.92241E-001  4.18039E-001  4.45350E-001  4.74196E-001  5.04582E-001  5.36490E-001  5.69872E-001  6.04643E-001  6.40669E-001  6.77750E-001  7.15606E-001  7.53846E-001  7.91938E-001  8.29160E-001  8.64525E-001  8.96680E-001  9.23737E-001  9.42983E-001  9.50351E-001  9.39308E-001  8.98241E-001  8.03349E-001  6.99494E-001  6.35456E-001  5.93339E-001  5.64693E-001  5.44939E-001  5.31306E-001  5.21997E-001  5.15802E-001  5.11900E-001  5.09758E-001  5.09077E-001  5.09758E-001  5.11899E-001  5.15802E-001  5.21997E-001  5.31305E-001  5.44936E-001  5.64690E-001  5.93335E-001  6.35455E-001  6.99494E-001  8.03349E-001  8.98240E-001  9.39307E-001  9.50349E-001  9.42982E-001  9.23736E-001  8.96679E-001  8.64524E-001  8.29160E-001  7.91938E-001  7.53845E-001  7.15605E-001  6.77750E-001  6.40669E-001  6.04643E-001  5.69872E-001  5.36489E-001  5.04581E-001  4.74195E-001  4.45349E-001  4.18039E-001  3.92241E-001  3.67921E-001  3.45035E-001  3.23532E-001  3.03353E-001  2.84441E-001  2.66734E-001  2.50171E-001  2.34689E-001  2.20228E-001  2.06728E-001  1.94133E-001  1.82385E-001 
 1.75262E-001  1.86349E-001  1.98216E-001  2.10911E-001  2.24485E-001  2.38989E-001  2.54473E-001  2.70989E-001  2.88586E-001  3.07313E-001  3.27214E-001  3.48332E-001  3.70700E-001  3.94343E-001  4.19275E-001  4.45497E-001  4.72987E-001  5.01701E-001  5.31562E-001  5.62453E-001  5.94205E-001  6.26586E-001  6.59277E-001  6.91855E-001  7.23757E-001  7.54239E-001  7.82316E-001  8.06682E-001  8.25588E-001  8.36676E-001  8.36758E-001  8.21604E-001  7.86221E-001  7.27992E-001  6.63990E-001  6.12750E-001  5.74415E-001  5.46267E-001  5.25766E-001  5.10969E-001  5.00453E-001  4.93197E-001  4.88484E-001  4.85836E-001  4.84983E-001  4.85836E-001  4.88483E-001  4.93197E-001  5.00452E-001  5.10968E-001  5.25764E-001  5.46265E-001  5.74413E-001  6.12748E-001  6.63990E-001  7.27992E-001  7.86221E-001  8.21603E-001  8.36757E-001  8.36675E-001  8.25587E-001  8.06681E-001  7.82316E-001  7.54239E-001  7.23757E-001  6.91854E-001  6.59276E-001  6.26585E-001  5.94205E-001  5.62452E-001  5.31562E-001  5.01701E-001  4.72987E-001  4.45496E-001  4.19275E-001  3.94342E-001  3.70699E-001  3.48332E-001  3.27214E-001  3.07313E-001  2.88586E-001  2.70989E-001  2.54473E-001  2.38989E-001  2.24485E-001  2.10911E-001  1.98216E-001  1.86349E-001  1.75262E-001 
 1.68180E-001  1.78622E-001  1.89778E-001  2.01691E-001  2.14405E-001  2.27960E-001  2.42401E-001  2.57768E-001  2.74101E-001  2.91436E-001  3.09806E-001  3.29240E-001  3.49755E-001  3.71360E-001  3.94055E-001  4.17818E-001  4.42611E-001  4.68367E-001  4.94989E-001  5.22340E-001  5.50228E-001  5.78404E-001  6.06536E-001  6.34195E-001  6.60826E-001  6.85721E-001  7.07974E-001  7.26434E-001  7.39651E-001  7.45833E-001  7.42863E-001  7.28513E-001  7.01243E-001  6.62295E-001  6.19268E-001  5.80405E-001  5.48369E-001  5.23109E-001  5.03695E-001  4.89075E-001  4.78319E-001  4.70682E-001  4.65608E-001  4.62712E-001  4.61772E-001  4.62712E-001  4.65607E-001  4.70682E-001  4.78318E-001  4.89074E-001  5.03693E-001  5.23107E-001  5.48368E-001  5.80404E-001  6.19267E-001  6.62294E-001  7.01243E-001  7.28513E-001  7.42862E-001  7.45832E-001  7.39650E-001  7.26433E-001  7.07974E-001  6.85722E-001  6.60826E-001  6.34194E-001  6.06535E-001  5.78403E-001  5.50228E-001  5.22339E-001  4.94989E-001  4.68367E-001  4.42610E-001  4.17818E-001  3.94054E-001  3.71360E-001  3.49754E-001  3.29239E-001  3.09806E-001  2.91436E-001  2.74100E-001  2.57768E-001  2.42401E-001  2.27960E-001  2.14404E-001  2.01691E-001  1.89778E-001  1.78621E-001  1.68180E-001 
 1.61165E-001  1.70978E-001  1.81445E-001  1.92601E-001  2.04482E-001  2.17124E-001  2.30561E-001  2.44826E-001  2.59950E-001  2.75958E-001  2.92874E-001  3.10712E-001  3.29479E-001  3.49172E-001  3.69774E-001  3.91252E-001  4.13551E-001  4.36591E-001  4.60261E-001  4.84411E-001  5.08843E-001  5.33301E-001  5.57460E-001  5.80907E-001  6.03125E-001  6.23478E-001  6.41181E-001  6.55286E-001  6.64681E-001  6.68113E-001  6.64304E-001  6.52227E-001  6.31682E-001  6.04207E-001  5.73685E-001  5.44328E-001  5.18472E-001  4.96892E-001  4.79516E-001  4.65927E-001  4.55618E-001  4.48116E-001  4.43037E-001  4.40103E-001  4.39143E-001  4.40102E-001  4.43037E-001  4.48116E-001  4.55617E-001  4.65927E-001  4.79515E-001  4.96890E-001  5.18471E-001  5.44327E-001  5.73684E-001  6.04206E-001  6.31682E-001  6.52226E-001  6.64303E-001  6.68113E-001  6.64681E-001  6.55286E-001  6.41180E-001  6.23478E-001  6.03125E-001  5.80906E-001  5.57459E-001  5.33301E-001  5.08843E-001  4.84410E-001  4.60261E-001  4.36591E-001  4.13551E-001  3.91252E-001  3.69774E-001  3.49172E-001  3.29479E-001  3.10712E-001  2.92874E-001  2.75958E-001  2.59950E-001  2.44826E-001  2.30561E-001  2.17124E-001  2.04482E-001  1.92601E-001  1.81445E-001  1.70978E-001  1.61164E-001 
 1.54237E-001  1.63443E-001  1.73243E-001  1.83669E-001  1.94749E-001  2.06514E-001  2.18991E-001  2.32205E-001  2.46178E-001  2.60928E-001  2.76469E-001  2.92805E-001  3.09934E-001  3.27841E-001  3.46500E-001  3.65867E-001  3.85876E-001  4.06440E-001  4.27440E-001  4.48722E-001  4.70089E-001  4.91292E-001  5.12024E-001  5.31905E-001  5.50474E-001  5.67182E-001  5.81380E-001  5.92325E-001  5.99205E-001  6.01187E-001  5.97548E-001  5.87879E-001  5.72419E-001  5.52384E-001  5.29994E-001  5.07651E-001  4.87063E-001  4.69118E-001  4.54108E-001  4.41984E-001  4.32538E-001  4.25517E-001  4.20687E-001  4.17865E-001  4.16938E-001  4.17865E-001  4.20687E-001  4.25517E-001  4.32538E-001  4.41984E-001  4.54108E-001  4.69117E-001  4.87063E-001  5.07650E-001  5.29993E-001  5.52384E-001  5.72418E-001  5.87879E-001  5.97547E-001  6.01187E-001  5.99204E-001  5.92325E-001  5.81379E-001  5.67181E-001  5.50474E-001  5.31904E-001  5.12024E-001  4.91292E-001  4.70089E-001  4.48722E-001  4.27440E-001  4.06440E-001  3.85876E-001  3.65866E-001  3.46500E-001  3.27841E-001  3.09933E-001  2.92805E-001  2.76469E-001  2.60928E-001  2.46178E-001  2.32205E-001  2.18991E-001  2.06514E-001  1.94749E-001  1.83669E-001  1.73243E-001  1.63443E-001  1.54237E-001 
 1.47419E-001  1.56038E-001  1.65197E-001  1.74921E-001  1.85235E-001  1.96162E-001  2.07723E-001  2.19938E-001  2.32822E-001  2.46385E-001  2.60632E-001  2.75561E-001  2.91162E-001  3.07412E-001  3.24276E-001  3.41705E-001  3.59626E-001  3.77948E-001  3.96550E-001  4.15281E-001  4.33950E-001  4.52325E-001  4.70125E-001  4.87011E-001  5.02586E-001  5.16390E-001  5.27906E-001  5.36569E-001  5.41804E-001  5.43077E-001  5.39996E-001  5.32452E-001  5.20775E-001  5.05859E-001  4.89079E-001  4.71924E-001  4.55607E-001  4.40910E-001  4.28236E-001  4.17720E-001  4.09340E-001  4.02997E-001  3.98572E-001  3.95963E-001  3.95101E-001  3.95963E-001  3.98572E-001  4.02996E-001  4.09339E-001  4.17720E-001  4.28235E-001  4.40909E-001  4.55606E-001  4.71924E-001  4.89077E-001  5.05858E-001  5.20774E-001  5.32450E-001  5.39995E-001  5.43076E-001  5.41803E-001  5.36568E-001  5.27905E-001  5.16390E-001  5.02586E-001  4.87010E-001  4.70124E-001  4.52325E-001  4.33950E-001  4.15280E-001  3.96550E-001  3.77948E-001  3.59626E-001  3.41704E-001  3.24276E-001  3.07412E-001  2.91162E-001  2.75561E-001  2.60632E-001  2.46385E-001  2.32822E-001  2.19938E-001  2.07723E-001  1.96162E-001  1.85235E-001  1.74921E-001  1.65196E-001  1.56038E-001  1.47419E-001 
 1.40726E-001  1.48782E-001  1.57326E-001  1.66379E-001  1.75962E-001  1.86091E-001  1.96785E-001  2.08055E-001  2.19911E-001  2.32358E-001  2.45395E-001  2.59013E-001  2.73196E-001  2.87915E-001  3.03131E-001  3.18790E-001  3.34817E-001  3.51119E-001  3.67580E-001  3.84054E-001  4.00363E-001  4.16296E-001  4.31601E-001  4.45985E-001  4.59114E-001  4.70611E-001  4.80073E-001  4.87081E-001  4.91235E-001  4.92200E-001  4.89777E-001  4.83985E-001  4.75140E-001  4.63890E-001  4.51139E-001  4.37874E-001  4.24957E-001  4.13027E-001  4.02487E-001  3.93548E-001  3.86287E-001  3.80706E-001  3.76767E-001  3.74426E-001  3.73650E-001  3.74426E-001  3.76767E-001  3.80706E-001  3.86287E-001  3.93547E-001  4.02487E-001  4.13027E-001  4.24956E-001  4.37873E-001  4.51138E-001  4.63889E-001  4.75140E-001  4.83984E-001  4.89776E-001  4.92199E-001  4.91234E-001  4.87080E-001  4.80072E-001  4.70610E-001  4.59113E-001  4.45985E-001  4.31601E-001  4.16296E-001  4.00363E-001  3.84053E-001  3.67580E-001  3.51119E-001  3.34816E-001  3.18789E-001  3.03131E-001  2.87915E-001  2.73196E-001  2.59013E-001  2.45395E-001  2.32358E-001  2.19911E-001  2.08055E-001  1.96785E-001  1.86091E-001  1.75961E-001  1.66379E-001  1.57326E-001  1.48782E-001  1.40726E-001 
