 3.53696E-004  4.30383E-004  5.23843E-004  6.37772E-004  7.76681E-004  9.46077E-004  1.15269E-003  1.40475E-003  1.71229E-003  2.08758E-003  2.54558E-003  3.10461E-003  3.78700E-003  4.62005E-003  5.63710E-003  6.87887E-003  8.39510E-003  1.02465E-002  1.25073E-002  1.52681E-002  1.86396E-002  2.27569E-002  2.77850E-002  3.39255E-002  4.14244E-002  5.05824E-002  6.17663E-002  7.54243E-002  9.21034E-002  1.12471E-001  1.37344E-001  1.67718E-001  2.04807E-001  2.51763E-001  3.03154E-001  3.54791E-001  4.05583E-001  4.54206E-001  4.99395E-001  5.39970E-001  5.74869E-001  6.03180E-001  6.24159E-001  6.37252E-001  6.42109E-001  6.38595E-001  6.26797E-001  6.07020E-001  5.79774E-001  5.45768E-001  5.05883E-001  4.61158E-001  4.12758E-001  3.61946E-001  3.10048E-001  2.58716E-001  2.13824E-001  1.75507E-001  1.44079E-001  1.18299E-001  9.71512E-002  7.98007E-002  6.55645E-002  5.38821E-002  4.42943E-002  3.64242E-002  2.99632E-002  2.46579E-002  2.03008E-002  1.67216E-002  1.37807E-002  1.13635E-002  9.37632E-003  7.74202E-003  6.39745E-003  5.29081E-003  4.37960E-003  3.62894E-003  3.01022E-003  2.49993E-003  2.07882E-003  1.73105E-003  1.44365E-003  1.20593E-003  1.00913E-003  8.46061E-004  7.10791E-004  5.98458E-004  5.05066E-004 
 3.40767E-004  4.14427E-004  5.04169E-004  6.13534E-004  7.46848E-004  9.09385E-004  1.10759E-003  1.34935E-003  1.64427E-003  2.00410E-003  2.44320E-003  2.97910E-003  3.63318E-003  4.43160E-003  5.40632E-003  6.59634E-003  8.04929E-003  9.82338E-003  1.19897E-002  1.46350E-002  1.78654E-002  2.18104E-002  2.66280E-002  3.25114E-002  3.96965E-002  4.84711E-002  5.91870E-002  7.22736E-002  8.82551E-002  1.07772E-001  1.31605E-001  1.60710E-001  1.96250E-001  2.41377E-001  2.90669E-001  3.40174E-001  3.88868E-001  4.35486E-001  4.78811E-001  5.17712E-001  5.51174E-001  5.78319E-001  5.98435E-001  6.10989E-001  6.15646E-001  6.12277E-001  6.00964E-001  5.82000E-001  5.55875E-001  5.23267E-001  4.85023E-001  4.42138E-001  3.95728E-001  3.47006E-001  2.97243E-001  2.48044E-001  2.05116E-001  1.68368E-001  1.38225E-001  1.13500E-001  9.32162E-002  7.65743E-002  6.29191E-002  5.17130E-002  4.25156E-002  3.49658E-002  2.87672E-002  2.36772E-002  1.94965E-002  1.60619E-002  1.32396E-002  1.09198E-002  9.01233E-003  7.44342E-003  6.15247E-003  5.08981E-003  4.21466E-003  3.49357E-003  2.89909E-003  2.40869E-003  2.00390E-003  1.66953E-003  1.39310E-003  1.16439E-003  9.74991E-004  8.17987E-004  6.87701E-004  5.79462E-004  4.89428E-004 
 3.27833E-004  3.98468E-004  4.84496E-004  5.89302E-004  7.17023E-004  8.72707E-004  1.06252E-003  1.29398E-003  1.57629E-003  1.92069E-003  2.34090E-003  2.85368E-003  3.47949E-003  4.24332E-003  5.17574E-003  6.31404E-003  7.70377E-003  9.40060E-003  1.14725E-002  1.40024E-002  1.70919E-002  2.08646E-002  2.54719E-002  3.10985E-002  3.79698E-002  4.63614E-002  5.66096E-002  6.91251E-002  8.44095E-002  1.03075E-001  1.25870E-001  1.53706E-001  1.87699E-001  2.30999E-001  2.78191E-001  3.25565E-001  3.72163E-001  4.16775E-001  4.58237E-001  4.95466E-001  5.27490E-001  5.53469E-001  5.72721E-001  5.84737E-001  5.89194E-001  5.85968E-001  5.75140E-001  5.56989E-001  5.31984E-001  5.00774E-001  4.64169E-001  4.23122E-001  3.78703E-001  3.32070E-001  2.84440E-001  2.37374E-001  1.96408E-001  1.61228E-001  1.32371E-001  1.08700E-001  8.92806E-002  7.33473E-002  6.02730E-002  4.95433E-002  4.07364E-002  3.35067E-002  2.75707E-002  2.26959E-002  1.86917E-002  1.54019E-002  1.26982E-002  1.04756E-002  8.64795E-003  7.14445E-003  5.90715E-003  4.88849E-003  4.04942E-003  3.35791E-003  2.78771E-003  2.31723E-003  1.92877E-003  1.60779E-003  1.34237E-003  1.12268E-003  9.40692E-004  7.89768E-004  6.64478E-004  5.60340E-004  4.73676E-004 
 3.14913E-004  3.82530E-004  4.64853E-004  5.65113E-004  6.87253E-004  8.36099E-004  1.01753E-003  1.23873E-003  1.50847E-003  1.83748E-003  2.23885E-003  2.72856E-003  3.32617E-003  4.05551E-003  4.94573E-003  6.03245E-003  7.35912E-003  8.97887E-003  1.09566E-002  1.33714E-002  1.63203E-002  1.99212E-002  2.43187E-002  2.96890E-002  3.62473E-002  4.42567E-002  5.40383E-002  6.59840E-002  8.05728E-002  9.83893E-002  1.20147E-001  1.46718E-001  1.79167E-001  2.20644E-001  2.65741E-001  3.10987E-001  3.55494E-001  3.98104E-001  4.37706E-001  4.73266E-001  5.03855E-001  5.28670E-001  5.47061E-001  5.58539E-001  5.62796E-001  5.59713E-001  5.49368E-001  5.32027E-001  5.08139E-001  4.78324E-001  4.43355E-001  4.04143E-001  3.61710E-001  3.17161E-001  2.71660E-001  2.26723E-001  1.87714E-001  1.54099E-001  1.26527E-001  1.03908E-001  8.53509E-002  7.01251E-002  5.76307E-002  4.73765E-002  3.89596E-002  3.20496E-002  2.63756E-002  2.17157E-002  1.78878E-002  1.47424E-002  1.21572E-002  1.00318E-002  8.28378E-003  6.84562E-003  5.66190E-003  4.68718E-003  3.88415E-003  3.22221E-003  2.67626E-003  2.22567E-003  1.85353E-003  1.54595E-003  1.29152E-003  1.08086E-003  9.06280E-004  7.61442E-004  6.41151E-004  5.41119E-004  4.57831E-004 
 3.02030E-004  3.66639E-004  4.45270E-004  5.41004E-004  6.57592E-004  7.99626E-004  9.72714E-004  1.18369E-003  1.44091E-003  1.75460E-003  2.13721E-003  2.60397E-003  3.17349E-003  3.86848E-003  4.71670E-003  5.75205E-003  7.01593E-003  8.55893E-003  1.04428E-002  1.27431E-002  1.55519E-002  1.89818E-002  2.31702E-002  2.82853E-002  3.45320E-002  4.21607E-002  5.14775E-002  6.28557E-002  7.67517E-002  9.37223E-002  1.14448E-001  1.39758E-001  1.70668E-001  2.10329E-001  2.53340E-001  2.96467E-001  3.38890E-001  3.79505E-001  4.17254E-001  4.51152E-001  4.80310E-001  5.03966E-001  5.21497E-001  5.32439E-001  5.36496E-001  5.33556E-001  5.23692E-001  5.07158E-001  4.84382E-001  4.55956E-001  4.22618E-001  3.85234E-001  3.44779E-001  3.02307E-001  2.58927E-001  2.16110E-001  1.79049E-001  1.46994E-001  1.20701E-001  9.91308E-002  8.14339E-002  6.69130E-002  5.49968E-002  4.52165E-002  3.71881E-002  3.05967E-002  2.51840E-002  2.07384E-002  1.70860E-002  1.40847E-002  1.16176E-002  9.58905E-003  7.92046E-003  6.54743E-003  5.41713E-003  4.48622E-003  3.71913E-003  3.08667E-003  2.56490E-003  2.13416E-003  1.77832E-003  1.48410E-003  1.24065E-003  1.03900E-003  8.71818E-004  7.33061E-004  6.17760E-004  5.21833E-004  4.41918E-004 
 2.89203E-004  3.50823E-004  4.25783E-004  5.17013E-004  6.28084E-004  7.63351E-004  9.28144E-004  1.12896E-003  1.37375E-003  1.67220E-003  2.03617E-003  2.48012E-003  3.02173E-003  3.68258E-003  4.48905E-003  5.47335E-003  6.67482E-003  8.14153E-003  9.93219E-003  1.21185E-002  1.47881E-002  1.80479E-002  2.20287E-002  2.68900E-002  3.28268E-002  4.00771E-002  4.89318E-002  5.97459E-002  7.29530E-002  8.90827E-002  1.08782E-001  1.32839E-001  1.62220E-001  2.00074E-001  2.41010E-001  2.82029E-001  3.22379E-001  3.61012E-001  3.96918E-001  4.29162E-001  4.56898E-001  4.79401E-001  4.96077E-001  5.06485E-001  5.10343E-001  5.07545E-001  4.98159E-001  4.82427E-001  4.60757E-001  4.33713E-001  4.01994E-001  3.66428E-001  3.27941E-001  2.87535E-001  2.46265E-001  2.05556E-001  1.70428E-001  1.39926E-001  1.14905E-001  9.43782E-002  7.75366E-002  6.37171E-002  5.23759E-002  4.30671E-002  3.54253E-002  2.91509E-002  2.39981E-002  1.97656E-002  1.62880E-002  1.34300E-002  1.10804E-002  9.14818E-003  7.55862E-003  6.25041E-003  5.17328E-003  4.28598E-003  3.55466E-003  2.95155E-003  2.45387E-003  2.04289E-003  1.70326E-003  1.42237E-003  1.18984E-003  9.97173E-004  8.37363E-004  7.04663E-004  5.94341E-004  5.02511E-004  4.25964E-004 
 2.76456E-004  3.35109E-004  4.06429E-004  4.93192E-004  5.98785E-004  7.27341E-004  8.83907E-004  1.07465E-003  1.30710E-003  1.59045E-003  1.93592E-003  2.35724E-003  2.87117E-003  3.49816E-003  4.26322E-003  5.19688E-003  6.33644E-003  7.72748E-003  9.42565E-003  1.14989E-002  1.40304E-002  1.71215E-002  2.08962E-002  2.55058E-002  3.11351E-002  3.80100E-002  4.64061E-002  5.66604E-002  6.91841E-002  8.44793E-002  1.03159E-001  1.25974E-001  1.53836E-001  1.89898E-001  2.28773E-001  2.67701E-001  3.05995E-001  3.42659E-001  3.76736E-001  4.07338E-001  4.33663E-001  4.55021E-001  4.70849E-001  4.80726E-001  4.84387E-001  4.81728E-001  4.72816E-001  4.57881E-001  4.37309E-001  4.11635E-001  3.81526E-001  3.47764E-001  3.11229E-001  2.72873E-001  2.33697E-001  1.95080E-001  1.61869E-001  1.32908E-001  1.09150E-001  8.96589E-002  7.36666E-002  6.05434E-002  4.97731E-002  4.09325E-002  3.36745E-002  2.77148E-002  2.28202E-002  1.87992E-002  1.54951E-002  1.27794E-002  1.05465E-002  8.71004E-003  7.19897E-003  5.95514E-003  4.93081E-003  4.08683E-003  3.39104E-003  2.81710E-003  2.34334E-003  1.95201E-003  1.62850E-003  1.36084E-003  1.13918E-003  9.55444E-004  8.02972E-004  6.76302E-004  5.70941E-004  4.83187E-004  4.09996E-004 
 2.63811E-004  3.19526E-004  3.87242E-004  4.69583E-004  5.69753E-004  6.91665E-004  8.40091E-004  1.02086E-003  1.24109E-003  1.50949E-003  1.83666E-003  2.23559E-003  2.72212E-003  3.31559E-003  4.03966E-003  4.92319E-003  6.00147E-003  7.31760E-003  8.92421E-003  1.08856E-002  1.32804E-002  1.62045E-002  1.97750E-002  2.41353E-002  2.94602E-002  3.59633E-002  4.39055E-002  5.36053E-002  6.54522E-002  7.99210E-002  9.75924E-002  1.19175E-001  1.45534E-001  1.79819E-001  2.16655E-001  2.53511E-001  2.89767E-001  3.24481E-001  3.56748E-001  3.85723E-001  4.10650E-001  4.30873E-001  4.45860E-001  4.55213E-001  4.58678E-001  4.56158E-001  4.47715E-001  4.33568E-001  4.14084E-001  3.89768E-001  3.61252E-001  3.29277E-001  2.94676E-001  2.58351E-001  2.21248E-001  1.84702E-001  1.53388E-001  1.25953E-001  1.03447E-001  8.49823E-002  6.98315E-002  5.73982E-002  4.71936E-002  3.88168E-002  3.19392E-002  2.62914E-002  2.16524E-002  1.78411E-002  1.47091E-002  1.21343E-002  1.00171E-002  8.27548E-003  6.84221E-003  5.66218E-003  4.69020E-003  3.88915E-003  3.22861E-003  2.68357E-003  2.23355E-003  1.86169E-003  1.55417E-003  1.29964E-003  1.08877E-003  9.13900E-004  7.68715E-004  6.48035E-004  5.47598E-004  4.63897E-004  3.94044E-004 
 2.51293E-004  3.04106E-004  3.68259E-004  4.46232E-004  5.41046E-004  6.56393E-004  7.96777E-004  9.67696E-004  1.17587E-003  1.42950E-003  1.73860E-003  2.11541E-003  2.57487E-003  3.13525E-003  3.81883E-003  4.65285E-003  5.67061E-003  6.91274E-003  8.42891E-003  1.02798E-002  1.25395E-002  1.52985E-002  1.86675E-002  2.27815E-002  2.78056E-002  3.39413E-002  4.14349E-002  5.05870E-002  6.17649E-002  7.54173E-002  9.20918E-002  1.12458E-001  1.37331E-001  1.69859E-001  2.04678E-001  2.39487E-001  2.73730E-001  3.06517E-001  3.36993E-001  3.64361E-001  3.87905E-001  4.07008E-001  4.21164E-001  4.29997E-001  4.33268E-001  4.30885E-001  4.22907E-001  4.09539E-001  3.91129E-001  3.68156E-001  3.41214E-001  3.11006E-001  2.78316E-001  2.43998E-001  2.08946E-001  1.74446E-001  1.45002E-001  1.19076E-001  9.78078E-002  8.03578E-002  6.60389E-002  5.42878E-002  4.46425E-002  3.67243E-002  3.02228E-002  2.48834E-002  2.04973E-002  1.68934E-002  1.39313E-002  1.14961E-002  9.49324E-003  7.84538E-003  6.48904E-003  5.37213E-003  4.45192E-003  3.69335E-003  3.06767E-003  2.55124E-003  2.12469E-003  1.77211E-003  1.48043E-003  1.23890E-003  1.03872E-003  8.72625E-004  7.34656E-004  6.19910E-004  5.24357E-004  4.44680E-004  3.78136E-004 
 2.38927E-004  2.88877E-004  3.49520E-004  4.23187E-004  5.12724E-004  6.21602E-004  7.54060E-004  9.15274E-004  1.11156E-003  1.35064E-003  1.64194E-003  1.99695E-003  2.42976E-003  2.95751E-003  3.60120E-003  4.38645E-003  5.34455E-003  6.51376E-003  7.94079E-003  9.68273E-003  1.18093E-002  1.44057E-002  1.75759E-002  2.14472E-002  2.61748E-002  3.19484E-002  3.89997E-002  4.76118E-002  5.81303E-002  7.09776E-002  8.66693E-002  1.05835E-001  1.29245E-001  1.60039E-001  1.92869E-001  2.25659E-001  2.57917E-001  2.88804E-001  3.17514E-001  3.43297E-001  3.65478E-001  3.83475E-001  3.96811E-001  4.05132E-001  4.08211E-001  4.05964E-001  3.98443E-001  3.85845E-001  3.68494E-001  3.46845E-001  3.21456E-001  2.92989E-001  2.62185E-001  2.29846E-001  1.96815E-001  1.64333E-001  1.36728E-001  1.12292E-001  9.22443E-002  7.57951E-002  6.22969E-002  5.12187E-002  4.21253E-002  3.46596E-002  2.85291E-002  2.34938E-002  1.93572E-002  1.59579E-002  1.31636E-002  1.08660E-002  8.97594E-003  7.42065E-003  6.14022E-003  5.08560E-003  4.21648E-003  3.49984E-003  2.90856E-003  2.42038E-003  2.01702E-003  1.68347E-003  1.40742E-003  1.17875E-003  9.89115E-004  8.31696E-004  7.00862E-004  5.91987E-004  5.01270E-004  4.25570E-004  3.62303E-004 
 2.26741E-004  2.73873E-004  3.31062E-004  4.00496E-004  4.84842E-004  5.87362E-004  7.12031E-004  8.63705E-004  1.04831E-003  1.27309E-003  1.54688E-003  1.88048E-003  2.28707E-003  2.78277E-003  3.38725E-003  4.12454E-003  5.02401E-003  6.12154E-003  7.46093E-003  9.09578E-003  1.10915E-002  1.35279E-002  1.65028E-002  2.01353E-002  2.45713E-002  2.99887E-002  3.66051E-002  4.46861E-002  5.45562E-002  6.66117E-002  8.13368E-002  9.93227E-002  1.21292E-001  1.50378E-001  1.81252E-001  2.12056E-001  2.42362E-001  2.71380E-001  2.98353E-001  3.22577E-001  3.43416E-001  3.60324E-001  3.72854E-001  3.80671E-001  3.83562E-001  3.81448E-001  3.74378E-001  3.62536E-001  3.46229E-001  3.25881E-001  3.02021E-001  2.75267E-001  2.46317E-001  2.15925E-001  1.84883E-001  1.54385E-001  1.28586E-001  1.05615E-001  8.67681E-002  7.13040E-002  5.86136E-002  4.81977E-002  3.96473E-002  3.26269E-002  2.68615E-002  2.21257E-002  1.82346E-002  1.50367E-002  1.24075E-002  1.02453E-002  8.46637E-003  7.00218E-003  5.79650E-003  4.80319E-003  3.98439E-003  3.30903E-003  2.75163E-003  2.29126E-003  1.91074E-003  1.59595E-003  1.33531E-003  1.11929E-003  9.40062E-004  7.91202E-004  6.67407E-004  5.64326E-004  4.78376E-004  4.06603E-004  3.46577E-004 
 2.14759E-004  2.59128E-004  3.12929E-004  3.78210E-004  4.57466E-004  5.53750E-004  6.70781E-004  8.13100E-004  9.86254E-004  1.19701E-003  1.45365E-003  1.76625E-003  2.14715E-003  2.61142E-003  3.17745E-003  3.86773E-003  4.70971E-003  5.73695E-003  6.99043E-003  8.52022E-003  1.03875E-002  1.26671E-002  1.54503E-002  1.88487E-002  2.29987E-002  2.80668E-002  3.42565E-002  4.18164E-002  5.10503E-002  6.23291E-002  7.61058E-002  9.29340E-002  1.13490E-001  1.40898E-001  1.69853E-001  1.98709E-001  2.27098E-001  2.54282E-001  2.79551E-001  3.02245E-001  3.21768E-001  3.37607E-001  3.49346E-001  3.56668E-001  3.59375E-001  3.57391E-001  3.50763E-001  3.39664E-001  3.24381E-001  3.05311E-001  2.82951E-001  2.57878E-001  2.30748E-001  2.02267E-001  1.73177E-001  1.44625E-001  1.20592E-001  9.90586E-002  8.13915E-002  6.68945E-002  5.49969E-002  4.52312E-002  3.72139E-002  3.06307E-002  2.52238E-002  2.07820E-002  1.71320E-002  1.41317E-002  1.16647E-002  9.63549E-003  7.96563E-003  6.59092E-003  5.45863E-003  4.52553E-003  3.75614E-003  3.12133E-003  2.59721E-003  2.16417E-003  1.80609E-003  1.50973E-003  1.26423E-003  1.06066E-003  8.91670E-004  7.51224E-004  6.34355E-004  5.36976E-004  4.55723E-004  3.87823E-004  3.30991E-004 
 2.03005E-004  2.44671E-004  2.95156E-004  3.56374E-004  4.30653E-004  5.20840E-004  6.30403E-004  7.63577E-004  9.25534E-004  1.12259E-003  1.36244E-003  1.65451E-003  2.01030E-003  2.44384E-003  2.97228E-003  3.61659E-003  4.40235E-003  5.36085E-003  6.53030E-003  7.95739E-003  9.69916E-003  1.18253E-002  1.44210E-002  1.75904E-002  2.14606E-002  2.61869E-002  3.19592E-002  3.90093E-002  4.76207E-002  5.81394E-002  7.09882E-002  8.66835E-002  1.05856E-001  1.31621E-001  1.58696E-001  1.85645E-001  2.12160E-001  2.37549E-001  2.61150E-001  2.82346E-001  3.00581E-001  3.15375E-001  3.26338E-001  3.33176E-001  3.35703E-001  3.33847E-001  3.27653E-001  3.17281E-001  3.03000E-001  2.85182E-001  2.64289E-001  2.40863E-001  2.15514E-001  1.88903E-001  1.61722E-001  1.35073E-001  1.12764E-001  9.26388E-002  7.61264E-002  6.25761E-002  5.14550E-002  4.23259E-002  3.48306E-002  2.86755E-002  2.36197E-002  1.94657E-002  1.60518E-002  1.32451E-002  1.09369E-002  9.03788E-003  7.47484E-003  6.18775E-003  5.12734E-003  4.25323E-003  3.53223E-003  2.93716E-003  2.44565E-003  2.03938E-003  1.70329E-003  1.42500E-003  1.19435E-003  1.00299E-003  8.44035E-004  7.11847E-004  6.01779E-004  5.10000E-004  4.33364E-004  3.69269E-004  3.15579E-004 
 1.91506E-004  2.30533E-004  2.77784E-004  3.35038E-004  4.04462E-004  4.88700E-004  5.90981E-004  7.15238E-004  8.66280E-004  1.04997E-003  1.27348E-003  1.54553E-003  1.87683E-003  2.28041E-003  2.77222E-003  3.37170E-003  4.10265E-003  4.99413E-003  6.08163E-003  7.40854E-003  9.02786E-003  1.10044E-002  1.34172E-002  1.63632E-002  1.99604E-002  2.43532E-002  2.97183E-002  3.62710E-002  4.42750E-002  5.40521E-002  6.59954E-002  8.05854E-002  9.84086E-002  1.22566E-001  1.47806E-001  1.72895E-001  1.97580E-001  2.21218E-001  2.43191E-001  2.62925E-001  2.79903E-001  2.93678E-001  3.03884E-001  3.10250E-001  3.12600E-001  3.10869E-001  3.05098E-001  2.95436E-001  2.82134E-001  2.65538E-001  2.46078E-001  2.24259E-001  2.00649E-001  1.75863E-001  1.50546E-001  1.25753E-001  1.05119E-001  8.63693E-002  7.09844E-002  5.83587E-002  4.79956E-002  3.94882E-002  3.25027E-002  2.67656E-002  2.20526E-002  1.81798E-002  1.49964E-002  1.23788E-002  1.02256E-002  8.45380E-003  6.99508E-003  5.79356E-003  4.80338E-003  3.98688E-003  3.31317E-003  2.75691E-003  2.29727E-003  1.91717E-003  1.60258E-003  1.34195E-003  1.12582E-003  9.46393E-004  7.97261E-004  6.73161E-004  5.69750E-004  4.83458E-004  4.11343E-004  3.50980E-004  3.00371E-004 
 1.80287E-004  2.16746E-004  2.60851E-004  3.14250E-004  3.78954E-004  4.57409E-004  5.52608E-004  6.68199E-004  8.08627E-004  9.79329E-004  1.18694E-003  1.43955E-003  1.74705E-003  2.12151E-003  2.57770E-003  3.13362E-003  3.81128E-003  4.63760E-003  5.64544E-003  6.87496E-003  8.37522E-003  1.02062E-002  1.24412E-002  1.51698E-002  1.85015E-002  2.25701E-002  2.75389E-002  3.36078E-002  4.10209E-002  5.00764E-002  6.11388E-002  7.46533E-002  9.11636E-002  1.13754E-001  1.37209E-001  1.60487E-001  1.83392E-001  2.05325E-001  2.25715E-001  2.44026E-001  2.59780E-001  2.72562E-001  2.82033E-001  2.87939E-001  2.90118E-001  2.88509E-001  2.83150E-001  2.74179E-001  2.61831E-001  2.46424E-001  2.28358E-001  2.08103E-001  1.86185E-001  1.63176E-001  1.39673E-001  1.16685E-001  9.76753E-002  8.02642E-002  6.59770E-002  5.42514E-002  4.46265E-002  3.67244E-002  3.02354E-002  2.49053E-002  2.05261E-002  1.69270E-002  1.39681E-002  1.15347E-002  9.53252E-003  7.88454E-003  6.52741E-003  5.40925E-003  4.48746E-003  3.72708E-003  3.09944E-003  2.58099E-003  2.15240E-003  1.79780E-003  1.50416E-003  1.26075E-003  1.05878E-003  8.91001E-004  7.51455E-004  6.35246E-004  5.38335E-004  4.57402E-004  3.89709E-004  3.32995E-004  2.85400E-004 
 1.69370E-004  2.03337E-004  2.44391E-004  2.94053E-004  3.54179E-004  4.27031E-004  5.15368E-004  6.22559E-004  7.52708E-004  9.10825E-004  1.10303E-003  1.33680E-003  1.62124E-003  1.96750E-003  2.38917E-003  2.90288E-003  3.52891E-003  4.29210E-003  5.22272E-003  6.35784E-003  7.74270E-003  9.43263E-003  1.14952E-002  1.40132E-002  1.70874E-002  2.08414E-002  2.54260E-002  3.10256E-002  3.78656E-002  4.62214E-002  5.64293E-002  6.89006E-002  8.41376E-002  1.05204E-001  1.26926E-001  1.48449E-001  1.69626E-001  1.89906E-001  2.08759E-001  2.25691E-001  2.40258E-001  2.52077E-001  2.60834E-001  2.66293E-001  2.68307E-001  2.66817E-001  2.61858E-001  2.53559E-001  2.42135E-001  2.27882E-001  2.11170E-001  1.92433E-001  1.72157E-001  1.50871E-001  1.29128E-001  1.07890E-001  9.04487E-002  7.43369E-002  6.11152E-002  5.02634E-002  4.13551E-002  3.40407E-002  2.80335E-002  2.30987E-002  1.90436E-002  1.57103E-002  1.29693E-002  1.07146E-002  8.85908E-003  7.33135E-003  6.07289E-003  5.03566E-003  4.18028E-003  3.47440E-003  2.89150E-003  2.40978E-003  2.01135E-003  1.68153E-003  1.40826E-003  1.18159E-003  9.93386E-004  8.36932E-004  7.06713E-004  5.98183E-004  5.07603E-004  4.31893E-004  3.68507E-004  3.15351E-004  2.70697E-004 
 1.58779E-004  1.90337E-004  2.28439E-004  2.74489E-004  3.30193E-004  3.97630E-004  4.79339E-004  5.78417E-004  6.98637E-004  8.44603E-004  1.02194E-003  1.23751E-003  1.49968E-003  1.81870E-003  2.20705E-003  2.67999E-003  3.25616E-003  3.95836E-003  4.81441E-003  5.85833E-003  7.13170E-003  8.68533E-003  1.05813E-002  1.28956E-002  1.57211E-002  1.91711E-002  2.33843E-002  2.85303E-002  3.48163E-002  4.24954E-002  5.18773E-002  6.33401E-002  7.73459E-002  9.69350E-002  1.16981E-001  1.36806E-001  1.56313E-001  1.74995E-001  1.92362E-001  2.07960E-001  2.21379E-001  2.32266E-001  2.40332E-001  2.45361E-001  2.47215E-001  2.45840E-001  2.41269E-001  2.33619E-001  2.23090E-001  2.09954E-001  1.94552E-001  1.77282E-001  1.58594E-001  1.38975E-001  1.18935E-001  9.93877E-002  8.34547E-002  6.86002E-002  5.64096E-002  4.64035E-002  3.81887E-002  3.14429E-002  2.59021E-002  2.13497E-002  1.76082E-002  1.45321E-002  1.20021E-002  9.92042E-003  8.20679E-003  6.79546E-003  5.63248E-003  4.67360E-003  3.88250E-003  3.22939E-003  2.68980E-003  2.24364E-003  1.87443E-003  1.56862E-003  1.31507E-003  1.10463E-003  9.29769E-004  7.84299E-004  6.63127E-004  5.62050E-004  4.77618E-004  4.06978E-004  3.47779E-004  2.98086E-004  2.56294E-004 
 1.48532E-004  1.77769E-004  2.13028E-004  2.55598E-004  3.07042E-004  3.69268E-004  4.44596E-004  5.35865E-004  6.46530E-004  7.80803E-004  9.43830E-004  1.14189E-003  1.38264E-003  1.67544E-003  2.03173E-003  2.46544E-003  2.99364E-003  3.63713E-003  4.42140E-003  5.37754E-003  6.54357E-003  7.96597E-003  9.70155E-003  1.18198E-002  1.44056E-002  1.75627E-002  2.14182E-002  2.61272E-002  3.18794E-002  3.89067E-002  4.74926E-002  5.79836E-002  7.08031E-002  8.89641E-002  1.07395E-001  1.25583E-001  1.43481E-001  1.60622E-001  1.76557E-001  1.90870E-001  2.03182E-001  2.13172E-001  2.20573E-001  2.25187E-001  2.26886E-001  2.25622E-001  2.21425E-001  2.14403E-001  2.04737E-001  1.92678E-001  1.78538E-001  1.62684E-001  1.45527E-001  1.27514E-001  1.09115E-001  9.11956E-002  7.67084E-002  6.30664E-002  5.18703E-002  4.26797E-002  3.51337E-002  2.89365E-002  2.38455E-002  1.96620E-002  1.62231E-002  1.33951E-002  1.10686E-002  9.15377E-003  7.57703E-003  6.27798E-003  5.20712E-003  4.32382E-003  3.59475E-003  2.99255E-003  2.49476E-003  2.08293E-003  1.74192E-003  1.45929E-003  1.22479E-003  1.03002E-003  8.68062E-004  7.33213E-004  6.20788E-004  5.26924E-004  4.48441E-004  3.82713E-004  3.27573E-004  2.81235E-004  2.42220E-004 
 1.38651E-004  1.65657E-004  1.98187E-004  2.37415E-004  2.84771E-004  3.41994E-004  4.11204E-004  4.94983E-004  5.96484E-004  7.19547E-004  8.68856E-004  1.05013E-003  1.27034E-003  1.53802E-003  1.86356E-003  2.25967E-003  2.74186E-003  3.32909E-003  4.04452E-003  4.91647E-003  5.97955E-003  7.27607E-003  8.85773E-003  1.07878E-002  1.31436E-002  1.60197E-002  1.95318E-002  2.38213E-002  2.90610E-002  3.54625E-002  4.32842E-002  5.28422E-002  6.45228E-002  8.13077E-002  9.81857E-002  1.14803E-001  1.31156E-001  1.46817E-001  1.61378E-001  1.74455E-001  1.85706E-001  1.94833E-001  2.01596E-001  2.05811E-001  2.07362E-001  2.06206E-001  2.02369E-001  1.95949E-001  1.87113E-001  1.76089E-001  1.63162E-001  1.48668E-001  1.32982E-001  1.16512E-001  9.96890E-002  8.33309E-002  7.02232E-002  5.77466E-002  4.75063E-002  3.90996E-002  3.21966E-002  2.65266E-002  2.18680E-002  1.80392E-002  1.48910E-002  1.23015E-002  1.01706E-002  8.41623E-003  6.97106E-003  5.77996E-003  4.79767E-003  3.98703E-003  3.31761E-003  2.76437E-003  2.30677E-003  1.92797E-003  1.61410E-003  1.35376E-003  1.13761E-003  9.57928E-004  8.08387E-004  6.83771E-004  5.79781E-004  4.92871E-004  4.20130E-004  3.59143E-004  3.07925E-004  2.64830E-004  2.28506E-004 
