 2.00112E-002  2.20247E-002  2.42463E-002  2.66978E-002  2.94030E-002  3.23883E-002  3.56829E-002  3.93192E-002  4.33327E-002  4.77629E-002  5.26534E-002  5.80521E-002  6.40125E-002  7.05931E-002  7.78591E-002  8.58824E-002  9.47422E-002  1.04526E-001  1.15332E-001  1.27267E-001  1.40448E-001  1.55009E-001  1.71093E-001  1.88860E-001  2.08488E-001  2.30172E-001  2.54129E-001  2.80597E-001  3.09841E-001  3.42153E-001  3.77854E-001  4.17301E-001  4.60887E-001  5.09046E-001  5.57872E-001  6.03078E-001  6.44373E-001  6.81490E-001  7.14190E-001  7.42259E-001  7.65514E-001  7.83804E-001  7.97008E-001  8.05034E-001  8.07826E-001  8.05363E-001  7.97660E-001  7.84768E-001  7.66772E-001  7.43789E-001  7.15965E-001  6.83478E-001  6.46538E-001  6.05383E-001  5.60276E-001  5.11507E-001  4.63383E-001  4.19829E-001  3.80411E-001  3.44738E-001  3.12452E-001  2.83231E-001  2.56785E-001  2.32849E-001  2.11185E-001  1.91576E-001  1.73826E-001  1.57760E-001  1.43217E-001  1.30051E-001  1.18133E-001  1.07343E-001  9.75748E-002  8.87305E-002  8.07227E-002  7.34721E-002  6.69066E-002  6.09615E-002  5.55778E-002  5.07024E-002  4.62871E-002  4.22884E-002  3.86669E-002  3.53868E-002  3.24160E-002  2.97251E-002  2.72877E-002  2.50799E-002  2.30800E-002 
 1.92212E-002  2.11481E-002  2.32738E-002  2.56189E-002  2.82063E-002  3.10610E-002  3.42110E-002  3.76869E-002  4.15229E-002  4.57563E-002  5.04289E-002  5.55863E-002  6.12794E-002  6.75642E-002  7.45026E-002  8.21633E-002  9.06218E-002  9.99620E-002  1.10276E-001  1.21667E-001  1.34248E-001  1.48143E-001  1.63492E-001  1.80446E-001  1.99175E-001  2.19867E-001  2.42726E-001  2.67982E-001  2.95887E-001  3.26719E-001  3.60787E-001  3.98429E-001  4.40023E-001  4.85983E-001  5.32578E-001  5.75719E-001  6.15129E-001  6.50551E-001  6.81759E-001  7.08548E-001  7.30745E-001  7.48205E-001  7.60812E-001  7.68480E-001  7.71155E-001  7.68817E-001  7.61479E-001  7.49191E-001  7.32032E-001  7.10112E-001  6.83573E-001  6.52583E-001  6.17342E-001  5.78074E-001  5.35032E-001  4.88493E-001  4.42567E-001  4.01003E-001  3.63388E-001  3.29346E-001  2.98538E-001  2.70654E-001  2.45418E-001  2.22577E-001  2.01903E-001  1.83190E-001  1.66251E-001  1.50918E-001  1.37038E-001  1.24471E-001  1.13095E-001  1.02794E-001  9.34680E-002  8.50233E-002  7.73766E-002  7.04519E-002  6.41810E-002  5.85018E-002  5.33583E-002  4.86997E-002  4.44801E-002  4.06581E-002  3.71961E-002  3.40599E-002  3.12189E-002  2.86452E-002  2.63135E-002  2.42011E-002  2.22874E-002 
 1.84319E-002  2.02724E-002  2.23021E-002  2.45409E-002  2.70104E-002  2.97346E-002  3.27398E-002  3.60553E-002  3.97135E-002  4.37500E-002  4.82044E-002  5.31201E-002  5.85456E-002  6.45339E-002  7.11440E-002  7.84411E-002  8.64973E-002  9.53921E-002  1.05214E-001  1.16059E-001  1.28036E-001  1.41264E-001  1.55875E-001  1.72013E-001  1.89840E-001  2.09534E-001  2.31291E-001  2.55330E-001  2.81889E-001  3.11236E-001  3.43662E-001  3.79492E-001  4.19085E-001  4.62836E-001  5.07193E-001  5.48260E-001  5.85774E-001  6.19494E-001  6.49201E-001  6.74704E-001  6.95837E-001  7.12464E-001  7.24473E-001  7.31781E-001  7.34339E-001  7.32127E-001  7.25157E-001  7.13475E-001  6.97158E-001  6.76309E-001  6.51061E-001  6.21575E-001  5.88039E-001  5.50669E-001  5.09702E-001  4.65401E-001  4.21682E-001  3.82117E-001  3.46312E-001  3.13909E-001  2.84584E-001  2.58043E-001  2.34022E-001  2.12280E-001  1.92601E-001  1.74787E-001  1.58662E-001  1.44064E-001  1.30849E-001  1.18883E-001  1.08050E-001  9.82403E-002  8.93574E-002  8.13132E-002  7.40282E-002  6.74302E-002  6.14542E-002  5.60413E-002  5.11383E-002  4.66967E-002  4.26730E-002  3.90278E-002  3.57253E-002  3.27330E-002  3.00219E-002  2.75653E-002  2.53394E-002  2.33223E-002  2.14945E-002 
 1.76450E-002  1.93992E-002  2.13333E-002  2.34660E-002  2.58179E-002  2.84116E-002  3.12723E-002  3.44277E-002  3.79083E-002  4.17481E-002  4.59844E-002  5.06587E-002  5.58165E-002  6.15084E-002  6.77902E-002  7.47237E-002  8.23772E-002  9.08262E-002  1.00154E-001  1.10453E-001  1.21826E-001  1.34386E-001  1.48256E-001  1.63577E-001  1.80500E-001  1.99194E-001  2.19846E-001  2.42663E-001  2.67874E-001  2.95730E-001  3.26510E-001  3.60523E-001  3.98110E-001  4.39645E-001  4.81757E-001  5.20744E-001  5.56358E-001  5.88370E-001  6.16573E-001  6.40786E-001  6.60853E-001  6.76643E-001  6.88051E-001  6.95000E-001  6.97441E-001  6.95356E-001  6.88756E-001  6.77684E-001  6.62211E-001  6.42436E-001  6.18485E-001  5.90508E-001  5.58684E-001  5.23215E-001  4.84328E-001  4.42272E-001  4.00766E-001  3.63206E-001  3.29215E-001  2.98455E-001  2.70617E-001  2.45422E-001  2.22619E-001  2.01979E-001  1.83296E-001  1.66384E-001  1.51074E-001  1.37213E-001  1.24663E-001  1.13299E-001  1.03009E-001  9.36907E-002  8.52514E-002  7.76078E-002  7.06845E-002  6.44132E-002  5.87320E-002  5.35853E-002  4.89224E-002  4.46976E-002  4.08695E-002  3.74008E-002  3.42575E-002  3.14089E-002  2.88273E-002  2.64876E-002  2.43671E-002  2.24452E-002  2.07031E-002 
 1.68622E-002  1.85305E-002  2.03694E-002  2.23965E-002  2.46312E-002  2.70951E-002  2.98118E-002  3.28076E-002  3.61113E-002  3.97550E-002  4.37739E-002  4.82072E-002  5.30980E-002  5.84942E-002  6.44483E-002  7.10188E-002  7.82702E-002  8.62739E-002  9.51089E-002  1.04862E-001  1.15631E-001  1.27522E-001  1.40653E-001  1.55155E-001  1.71173E-001  1.88866E-001  2.08413E-001  2.30008E-001  2.53868E-001  2.80232E-001  3.09365E-001  3.41559E-001  3.77136E-001  4.16454E-001  4.56318E-001  4.93223E-001  5.26935E-001  5.57236E-001  5.83933E-001  6.06855E-001  6.25854E-001  6.40806E-001  6.51613E-001  6.58202E-001  6.60527E-001  6.58570E-001  6.52341E-001  6.41880E-001  6.27254E-001  6.08556E-001  5.85903E-001  5.59438E-001  5.29328E-001  4.95764E-001  4.58960E-001  4.19149E-001  3.79858E-001  3.44304E-001  3.12130E-001  2.83014E-001  2.56664E-001  2.32816E-001  2.11231E-001  1.91694E-001  1.74008E-001  1.57997E-001  1.43502E-001  1.30377E-001  1.18493E-001  1.07730E-001  9.79835E-002  8.91555E-002  8.11590E-002  7.39153E-002  6.73530E-002  6.14074E-002  5.60203E-002  5.11389E-002  4.67154E-002  4.27066E-002  3.90735E-002  3.57806E-002  3.27958E-002  3.00903E-002  2.76377E-002  2.54144E-002  2.33988E-002  2.15715E-002  1.99148E-002 
 1.60851E-002  1.76681E-002  1.94124E-002  2.13346E-002  2.34530E-002  2.57879E-002  2.83616E-002  3.11987E-002  3.43265E-002  3.77751E-002  4.15779E-002  4.57715E-002  5.03966E-002  5.54982E-002  6.11260E-002  6.73349E-002  7.41857E-002  8.17456E-002  9.00890E-002  9.92982E-002  1.09464E-001  1.20688E-001  1.33080E-001  1.46766E-001  1.61880E-001  1.78574E-001  1.97015E-001  2.17389E-001  2.39899E-001  2.64773E-001  2.92259E-001  3.22635E-001  3.56205E-001  3.93307E-001  4.30925E-001  4.65750E-001  4.97560E-001  5.26152E-001  5.51344E-001  5.72974E-001  5.90904E-001  6.05020E-001  6.15227E-001  6.21457E-001  6.23666E-001  6.21837E-001  6.15980E-001  6.06131E-001  5.92353E-001  5.74732E-001  5.53378E-001  5.28425E-001  5.00029E-001  4.68369E-001  4.33646E-001  3.96080E-001  3.59001E-001  3.25451E-001  2.95092E-001  2.67618E-001  2.42755E-001  2.20252E-001  1.99885E-001  1.81448E-001  1.64757E-001  1.49646E-001  1.35963E-001  1.23573E-001  1.12353E-001  1.02190E-001  9.29840E-002  8.46446E-002  7.70893E-002  7.02438E-002  6.40408E-002  5.84195E-002  5.33250E-002  4.87076E-002  4.45222E-002  4.07282E-002  3.72888E-002  3.41706E-002  3.13434E-002  2.87800E-002  2.64556E-002  2.43479E-002  2.24365E-002  2.07031E-002  1.91311E-002 
 1.53154E-002  1.68139E-002  1.84646E-002  2.02828E-002  2.22860E-002  2.44930E-002  2.69248E-002  2.96046E-002  3.25579E-002  3.58130E-002  3.94012E-002  4.33570E-002  4.77184E-002  5.25275E-002  5.78311E-002  6.36807E-002  7.01333E-002  7.72518E-002  8.51063E-002  9.37738E-002  1.03340E-001  1.13899E-001  1.25556E-001  1.38428E-001  1.52641E-001  1.68339E-001  1.85679E-001  2.04835E-001  2.25999E-001  2.49385E-001  2.75229E-001  3.03791E-001  3.35359E-001  3.70251E-001  4.05629E-001  4.38378E-001  4.68290E-001  4.95177E-001  5.18866E-001  5.39208E-001  5.56074E-001  5.69354E-001  5.78963E-001  5.84835E-001  5.86930E-001  5.85230E-001  5.79745E-001  5.70509E-001  5.57578E-001  5.41032E-001  5.20975E-001  4.97532E-001  4.70846E-001  4.41086E-001  4.08439E-001  3.73110E-001  3.38239E-001  3.06686E-001  2.78136E-001  2.52301E-001  2.28920E-001  2.07758E-001  1.88603E-001  1.71263E-001  1.55564E-001  1.41348E-001  1.28476E-001  1.16817E-001  1.06256E-001  9.66897E-002  8.80222E-002  8.01687E-002  7.30518E-002  6.66019E-002  6.07557E-002  5.54564E-002  5.06524E-002  4.62969E-002  4.23478E-002  3.87669E-002  3.55195E-002  3.25746E-002  2.99037E-002  2.74811E-002  2.52837E-002  2.32905E-002  2.14823E-002  1.98419E-002  1.83538E-002 
 1.45549E-002  1.59700E-002  1.75280E-002  1.92436E-002  2.11328E-002  2.32133E-002  2.55049E-002  2.80291E-002  3.08098E-002  3.38735E-002  3.72493E-002  4.09695E-002  4.50697E-002  4.95892E-002  5.45716E-002  6.00650E-002  6.61227E-002  7.28035E-002  8.01728E-002  8.83027E-002  9.72731E-002  1.07172E-001  1.18099E-001  1.30161E-001  1.43479E-001  1.58186E-001  1.74429E-001  1.92373E-001  2.12197E-001  2.34103E-001  2.58311E-001  2.85067E-001  3.14642E-001  3.47334E-001  3.80482E-001  4.11164E-001  4.39186E-001  4.64373E-001  4.86567E-001  5.05626E-001  5.21431E-001  5.33880E-001  5.42893E-001  5.48410E-001  5.50392E-001  5.48822E-001  5.43709E-001  5.35084E-001  5.22998E-001  5.07525E-001  4.88762E-001  4.66822E-001  4.41840E-001  4.13972E-001  3.83391E-001  3.50291E-001  3.17615E-001  2.88051E-001  2.61302E-001  2.37096E-001  2.15189E-001  1.95362E-001  1.77413E-001  1.61164E-001  1.46450E-001  1.33125E-001  1.21056E-001  1.10124E-001  1.00219E-001  9.12439E-002  8.31104E-002  7.57386E-002  6.90563E-002  6.29984E-002  5.75058E-002  5.25254E-002  4.80089E-002  4.39126E-002  4.01973E-002  3.68272E-002  3.37699E-002  3.09963E-002  2.84798E-002  2.61965E-002  2.41246E-002  2.22444E-002  2.05382E-002  1.89898E-002  1.75846E-002 
 1.38052E-002  1.51381E-002  1.66049E-002  1.82193E-002  1.99961E-002  2.19520E-002  2.41052E-002  2.64760E-002  2.90864E-002  3.19612E-002  3.51274E-002  3.86151E-002  4.24573E-002  4.66906E-002  5.13556E-002  5.64969E-002  6.21641E-002  6.84119E-002  7.53010E-002  8.28986E-002  9.12790E-002  1.00524E-001  1.10726E-001  1.21986E-001  1.34415E-001  1.48138E-001  1.63293E-001  1.80033E-001  1.98526E-001  2.18961E-001  2.41544E-001  2.66505E-001  2.94099E-001  3.24606E-001  3.55537E-001  3.84164E-001  4.10309E-001  4.33808E-001  4.54514E-001  4.72298E-001  4.87048E-001  4.98672E-001  5.07094E-001  5.12258E-001  5.14128E-001  5.12690E-001  5.07948E-001  4.99932E-001  4.88688E-001  4.74284E-001  4.56806E-001  4.36361E-001  4.13074E-001  3.87087E-001  3.58560E-001  3.27672E-001  2.97177E-001  2.69589E-001  2.44627E-001  2.22040E-001  2.01598E-001  1.83094E-001  1.66343E-001  1.51175E-001  1.37439E-001  1.24996E-001  1.13725E-001  1.03511E-001  9.42554E-002  8.58660E-002  7.82607E-002  7.13654E-002  6.51128E-002  5.94422E-002  5.42990E-002  4.96335E-002  4.54009E-002  4.15606E-002  3.80760E-002  3.49138E-002  3.20440E-002  2.94393E-002  2.70751E-002  2.49290E-002  2.29808E-002  2.12122E-002  1.96065E-002  1.81487E-002  1.68251E-002 
 1.30681E-002  1.43202E-002  1.56974E-002  1.72122E-002  1.88786E-002  2.07120E-002  2.27292E-002  2.49490E-002  2.73920E-002  3.00809E-002  3.30409E-002  3.62996E-002  3.98878E-002  4.38392E-002  4.81914E-002  5.29857E-002  5.82679E-002  6.40885E-002  7.05038E-002  7.75758E-002  8.53733E-002  9.39724E-002  1.03458E-001  1.13924E-001  1.25473E-001  1.38223E-001  1.52300E-001  1.67846E-001  1.85020E-001  2.03996E-001  2.24968E-001  2.48149E-001  2.73778E-001  3.02117E-001  3.30850E-001  3.57440E-001  3.81722E-001  4.03546E-001  4.22777E-001  4.39296E-001  4.53001E-001  4.63806E-001  4.71643E-001  4.76458E-001  4.78219E-001  4.76911E-001  4.72541E-001  4.65130E-001  4.54723E-001  4.41380E-001  4.25180E-001  4.06220E-001  3.84613E-001  3.60491E-001  3.34002E-001  3.05307E-001  2.76974E-001  2.51343E-001  2.28154E-001  2.07170E-001  1.88178E-001  1.70986E-001  1.55420E-001  1.41322E-001  1.28553E-001  1.16983E-001  1.06499E-001  9.69964E-002  8.83814E-002  8.05700E-002  7.34859E-002  6.70604E-002  6.12313E-002  5.59426E-002  5.11435E-002  4.67881E-002  4.28350E-002  3.92466E-002  3.59890E-002  3.30314E-002  3.03459E-002  2.79074E-002  2.56929E-002  2.36818E-002  2.18552E-002  2.01962E-002  1.86893E-002  1.73205E-002  1.60771E-002 
 1.23454E-002  1.35183E-002  1.48076E-002  1.62249E-002  1.77831E-002  1.94963E-002  2.13802E-002  2.34520E-002  2.57308E-002  2.82373E-002  3.09949E-002  3.40290E-002  3.73679E-002  4.10425E-002  4.50875E-002  4.95408E-002  5.44444E-002  5.98450E-002  6.57941E-002  7.23487E-002  7.95722E-002  8.75345E-002  9.63138E-002  1.05996E-001  1.16678E-001  1.28465E-001  1.41477E-001  1.55844E-001  1.71713E-001  1.89246E-001  2.08623E-001  2.30043E-001  2.53728E-001  2.79921E-001  3.06480E-001  3.31053E-001  3.53490E-001  3.73655E-001  3.91426E-001  4.06693E-001  4.19365E-001  4.29361E-001  4.36618E-001  4.41090E-001  4.42745E-001  4.41570E-001  4.37568E-001  4.30759E-001  4.21182E-001  4.08891E-001  3.93957E-001  3.76468E-001  3.56526E-001  3.34251E-001  3.09777E-001  2.83252E-001  2.57056E-001  2.33361E-001  2.11923E-001  1.92525E-001  1.74966E-001  1.59069E-001  1.44673E-001  1.31633E-001  1.19817E-001  1.09108E-001  9.93999E-002  9.05970E-002  8.26130E-002  7.53703E-002  6.87988E-002  6.28352E-002  5.74223E-002  5.25087E-002  4.80474E-002  4.39965E-002  4.03177E-002  3.69764E-002  3.39415E-002  3.11845E-002  2.86798E-002  2.64042E-002  2.43365E-002  2.24577E-002  2.07503E-002  1.91986E-002  1.77885E-002  1.65069E-002  1.53421E-002 
 1.16386E-002  1.27342E-002  1.39376E-002  1.52597E-002  1.67121E-002  1.83080E-002  2.00616E-002  2.19887E-002  2.41069E-002  2.64352E-002  2.89949E-002  3.18092E-002  3.49041E-002  3.83079E-002  4.20521E-002  4.61715E-002  5.07043E-002  5.56932E-002  6.11851E-002  6.72321E-002  7.38921E-002  8.12290E-002  8.93142E-002  9.82265E-002  1.08054E-001  1.18894E-001  1.30856E-001  1.44060E-001  1.58642E-001  1.74751E-001  1.92553E-001  2.12234E-001  2.33998E-001  2.58073E-001  2.82484E-001  3.05065E-001  3.25680E-001  3.44207E-001  3.60536E-001  3.74568E-001  3.86219E-001  3.95416E-001  4.02104E-001  4.06238E-001  4.07791E-001  4.06748E-001  4.03112E-001  3.96900E-001  3.88145E-001  3.76896E-001  3.63214E-001  3.47179E-001  3.28882E-001  3.08431E-001  2.85946E-001  2.61563E-001  2.37475E-001  2.15689E-001  1.95980E-001  1.78144E-001  1.61999E-001  1.47378E-001  1.34134E-001  1.22134E-001  1.11256E-001  1.01393E-001  9.24471E-002  8.43312E-002  7.69663E-002  7.02814E-002  6.42123E-002  5.87012E-002  5.36960E-002  4.91495E-002  4.50190E-002  4.12659E-002  3.78554E-002  3.47558E-002  3.19386E-002  2.93778E-002  2.70498E-002  2.49334E-002  2.30091E-002  2.12595E-002  1.96685E-002  1.82218E-002  1.69062E-002  1.57098E-002  1.46217E-002 
 1.09493E-002  1.19695E-002  1.30894E-002  1.43187E-002  1.56681E-002  1.71497E-002  1.87764E-002  2.05627E-002  2.25244E-002  2.46790E-002  2.70459E-002  2.96461E-002  3.25031E-002  3.56428E-002  3.90937E-002  4.28871E-002  4.70580E-002  5.16448E-002  5.66901E-002  6.22410E-002  6.83498E-002  7.50746E-002  8.24798E-002  9.06372E-002  9.96265E-002  1.09537E-001  1.20467E-001  1.32528E-001  1.45843E-001  1.60550E-001  1.76802E-001  1.94770E-001  2.14642E-001  2.36630E-001  2.58924E-001  2.79541E-001  2.98361E-001  3.15274E-001  3.30182E-001  3.42997E-001  3.53643E-001  3.62056E-001  3.68185E-001  3.71989E-001  3.73443E-001  3.72533E-001  3.69260E-001  3.63639E-001  3.55697E-001  3.45475E-001  3.33030E-001  3.18428E-001  3.01754E-001  2.83100E-001  2.62575E-001  2.40298E-001  2.18286E-001  1.98379E-001  1.80369E-001  1.64070E-001  1.49313E-001  1.35947E-001  1.23834E-001  1.12853E-001  1.02895E-001  9.38603E-002  8.56609E-002  7.82171E-002  7.14576E-002  6.53176E-002  5.97392E-002  5.46699E-002  5.00625E-002  4.58742E-002  4.20661E-002  3.86035E-002  3.54545E-002  3.25905E-002  2.99854E-002  2.76157E-002  2.54598E-002  2.34984E-002  2.17138E-002  2.00900E-002  1.86124E-002  1.72679E-002  1.60444E-002  1.49309E-002  1.39176E-002 
 1.02791E-002  1.12263E-002  1.22650E-002  1.34042E-002  1.46537E-002  1.60243E-002  1.75278E-002  1.91773E-002  2.09872E-002  2.29733E-002  2.51529E-002  2.75452E-002  3.01713E-002  3.30544E-002  3.62202E-002  3.96970E-002  4.35159E-002  4.77117E-002  5.23222E-002  5.73900E-002  6.29619E-002  6.90899E-002  7.58318E-002  8.32521E-002  9.14224E-002  1.00423E-001  1.10343E-001  1.21284E-001  1.33357E-001  1.46687E-001  1.61416E-001  1.77699E-001  1.95713E-001  2.15649E-001  2.35863E-001  2.54549E-001  2.71604E-001  2.86930E-001  3.00441E-001  3.12061E-001  3.21723E-001  3.29367E-001  3.34949E-001  3.38431E-001  3.39791E-001  3.39015E-001  3.36103E-001  3.31065E-001  3.23924E-001  3.14715E-001  3.03485E-001  2.90295E-001  2.75214E-001  2.58327E-001  2.39727E-001  2.19520E-001  1.99544E-001  1.81480E-001  1.65138E-001  1.50346E-001  1.36949E-001  1.24810E-001  1.13804E-001  1.03820E-001  9.47599E-002  8.65337E-002  7.90620E-002  7.22733E-002  6.61031E-002  6.04936E-002  5.53925E-002  5.07528E-002  4.65320E-002  4.26916E-002  3.91969E-002  3.60162E-002  3.31212E-002  3.04859E-002  2.80867E-002  2.59024E-002  2.39135E-002  2.21025E-002  2.04535E-002  1.89518E-002  1.75843E-002  1.63389E-002  1.52048E-002  1.41718E-002  1.32311E-002 
 9.62928E-003  1.05058E-002  1.14661E-002  1.25182E-002  1.36710E-002  1.49343E-002  1.63188E-002  1.78361E-002  1.94992E-002  2.13222E-002  2.33207E-002  2.55119E-002  2.79147E-002  3.05496E-002  3.34396E-002  3.66099E-002  4.00882E-002  4.39052E-002  4.80947E-002  5.26942E-002  5.77453E-002  6.32939E-002  6.93915E-002  7.60951E-002  8.34684E-002  9.15827E-002  1.00518E-001  1.10364E-001  1.21222E-001  1.33206E-001  1.46442E-001  1.61075E-001  1.77265E-001  1.95191E-001  2.13364E-001  2.30158E-001  2.45481E-001  2.59252E-001  2.71396E-001  2.81847E-001  2.90545E-001  2.97439E-001  3.02488E-001  3.05660E-001  3.06932E-001  3.06291E-001  3.03735E-001  2.99271E-001  2.92917E-001  2.84702E-001  2.74666E-001  2.62860E-001  2.49343E-001  2.34187E-001  2.17473E-001  1.99291E-001  1.81308E-001  1.65048E-001  1.50336E-001  1.37016E-001  1.24948E-001  1.14005E-001  1.04077E-001  9.50643E-002  8.68771E-002  7.94364E-002  7.26712E-002  6.65178E-002  6.09190E-002  5.58234E-002  5.11847E-002  4.69608E-002  4.31142E-002  3.96105E-002  3.64187E-002  3.35109E-002  3.08614E-002  2.84471E-002  2.62470E-002  2.42420E-002  2.24146E-002  2.07491E-002  1.92312E-002  1.78476E-002  1.65865E-002  1.54370E-002  1.43892E-002  1.34342E-002  1.25636E-002 
 9.00128E-003  9.80968E-003  1.06944E-002  1.16626E-002  1.27223E-002  1.38823E-002  1.51521E-002  1.65420E-002  1.80637E-002  1.97298E-002  2.15540E-002  2.35516E-002  2.57392E-002  2.81351E-002  3.07595E-002  3.36346E-002  3.67847E-002  4.02366E-002  4.40201E-002  4.81680E-002  5.27164E-002  5.77056E-002  6.31804E-002  6.91906E-002  7.57918E-002  8.30467E-002  9.10254E-002  9.98074E-002  1.09482E-001  1.20152E-001  1.31932E-001  1.44952E-001  1.59359E-001  1.75318E-001  1.91496E-001  2.06438E-001  2.20068E-001  2.32319E-001  2.43128E-001  2.52439E-001  2.60201E-001  2.66367E-001  2.70901E-001  2.73774E-001  2.74965E-001  2.74461E-001  2.72256E-001  2.68356E-001  2.62774E-001  2.55532E-001  2.46664E-001  2.36211E-001  2.24223E-001  2.10758E-001  1.95886E-001  1.79680E-001  1.63640E-001  1.49138E-001  1.36015E-001  1.24128E-001  1.13350E-001  1.03570E-001  9.46882E-002  8.66152E-002  7.92730E-002  7.25917E-002  6.65089E-002  6.09687E-002  5.59212E-002  5.13211E-002  4.71278E-002  4.33047E-002  3.98184E-002  3.66389E-002  3.37390E-002  3.10937E-002  2.86806E-002  2.64792E-002  2.44708E-002  2.26384E-002  2.09665E-002  1.94412E-002  1.80494E-002  1.67795E-002  1.56209E-002  1.45638E-002  1.35993E-002  1.27194E-002  1.19166E-002 
 8.39629E-003  9.13928E-003  9.95144E-003  1.08392E-002  1.18096E-002  1.28705E-002  1.40302E-002  1.52981E-002  1.66842E-002  1.81998E-002  1.98569E-002  2.16689E-002  2.36503E-002  2.58172E-002  2.81871E-002  3.07792E-002  3.36146E-002  3.67166E-002  4.01108E-002  4.38253E-002  4.78914E-002  5.23433E-002  5.72195E-002  6.25626E-002  6.84203E-002  7.48462E-002  8.19010E-002  8.96532E-002  9.81814E-002  1.07575E-001  1.17938E-001  1.29386E-001  1.42055E-001  1.56096E-001  1.70328E-001  1.83463E-001  1.95444E-001  2.06215E-001  2.15727E-001  2.23933E-001  2.30787E-001  2.36251E-001  2.40292E-001  2.42881E-001  2.43998E-001  2.43631E-001  2.41773E-001  2.38425E-001  2.33596E-001  2.27303E-001  2.19573E-001  2.10438E-001  1.99938E-001  1.88121E-001  1.75039E-001  1.60756E-001  1.46604E-001  1.33809E-001  1.22227E-001  1.11729E-001  1.02201E-001  9.35439E-002  8.56704E-002  7.85032E-002  7.19741E-002  6.60227E-002  6.05953E-002  5.56438E-002  5.11249E-002  4.69999E-002  4.32337E-002  3.97945E-002  3.66536E-002  3.37848E-002  3.11644E-002  2.87708E-002  2.65842E-002  2.45867E-002  2.27620E-002  2.10951E-002  1.95723E-002  1.81813E-002  1.69106E-002  1.57499E-002  1.46896E-002  1.37212E-002  1.28367E-002  1.20288E-002  1.12909E-002 
 7.81538E-003  8.49584E-003  9.23862E-003  1.00495E-002  1.09346E-002  1.19008E-002  1.29555E-002  1.41068E-002  1.53636E-002  1.67355E-002  1.82332E-002  1.98682E-002  2.16531E-002  2.36016E-002  2.57289E-002  2.80513E-002  3.05868E-002  3.33553E-002  3.63784E-002  3.96797E-002  4.32857E-002  4.72249E-002  5.15296E-002  5.62352E-002  6.13815E-002  6.70132E-002  7.31810E-002  7.99429E-002  8.73654E-002  9.55262E-002  1.04515E-001  1.14439E-001  1.25418E-001  1.37593E-001  1.49933E-001  1.61313E-001  1.71690E-001  1.81028E-001  1.89287E-001  1.96427E-001  2.02410E-001  2.07203E-001  2.10773E-001  2.13095E-001  2.14150E-001  2.13922E-001  2.12404E-001  2.09594E-001  2.05497E-001  2.00124E-001  1.93497E-001  1.85640E-001  1.76583E-001  1.66362E-001  1.55016E-001  1.42593E-001  1.30268E-001  1.19124E-001  1.09030E-001  9.98698E-002  9.15440E-002  8.39655E-002  7.70588E-002  7.07583E-002  6.50064E-002  5.97520E-002  5.49499E-002  5.05597E-002  4.65448E-002  4.28725E-002  3.95132E-002  3.64398E-002  3.36279E-002  3.10552E-002  2.87012E-002  2.65474E-002  2.45768E-002  2.27739E-002  2.11244E-002  1.96153E-002  1.82349E-002  1.69721E-002  1.58170E-002  1.47605E-002  1.37943E-002  1.29106E-002  1.21024E-002  1.13635E-002  1.06878E-002 
 7.25953E-003  7.88045E-003  8.55722E-003  9.29484E-003  1.00988E-002  1.09750E-002  1.19299E-002  1.29704E-002  1.41044E-002  1.53401E-002  1.66865E-002  1.81535E-002  1.97520E-002  2.14935E-002  2.33908E-002  2.54576E-002  2.77092E-002  3.01618E-002  3.28334E-002  3.57436E-002  3.89138E-002  4.23675E-002  4.61306E-002  5.02317E-002  5.47026E-002  5.95794E-002  6.49026E-002  7.07190E-002  7.70833E-002  8.40600E-002  9.17262E-002  1.00175E-001  1.09517E-001  1.19885E-001  1.30391E-001  1.40069E-001  1.48897E-001  1.56853E-001  1.63909E-001  1.70031E-001  1.75186E-001  1.79343E-001  1.82472E-001  1.84547E-001  1.85550E-001  1.85464E-001  1.84279E-001  1.81991E-001  1.78600E-001  1.74116E-001  1.68552E-001  1.61926E-001  1.54259E-001  1.45577E-001  1.35905E-001  1.25274E-001  1.14707E-001  1.05150E-001  9.64838E-002  8.86049E-002  8.14268E-002  7.48754E-002  6.88880E-002  6.34103E-002  5.83952E-002  5.38011E-002  4.95911E-002  4.57321E-002  4.21941E-002  3.89503E-002  3.59762E-002  3.32492E-002  3.07489E-002  2.84565E-002  2.63550E-002  2.44285E-002  2.26627E-002  2.10443E-002  1.95611E-002  1.82020E-002  1.69567E-002  1.58157E-002  1.47706E-002  1.38132E-002  1.29363E-002  1.21332E-002  1.13979E-002  1.07246E-002  1.01082E-002 
