-1.83582E-002 -2.03419E-002 -2.25297E-002 -2.49429E-002 -2.76053E-002 -3.05428E-002 -3.37842E-002 -3.73616E-002 -4.13101E-002 -4.56686E-002 -5.04802E-002 -5.57924E-002 -6.16576E-002 -6.81339E-002 -7.52854E-002 -8.31827E-002 -9.19040E-002 -1.01536E-001 -1.12173E-001 -1.23922E-001 -1.36899E-001 -1.51232E-001 -1.67063E-001 -1.84550E-001 -2.03865E-001 -2.25201E-001 -2.48768E-001 -2.74801E-001 -3.03557E-001 -3.35323E-001 -3.70411E-001 -4.09172E-001 -4.51989E-001 -4.99303E-001 -5.47275E-001 -5.91676E-001 -6.32217E-001 -6.68632E-001 -7.00684E-001 -7.28163E-001 -7.50892E-001 -7.68724E-001 -7.81544E-001 -7.89269E-001 -7.91849E-001 -7.89269E-001 -7.81544E-001 -7.68724E-001 -7.50892E-001 -7.28163E-001 -7.00684E-001 -6.68632E-001 -6.32217E-001 -5.91677E-001 -5.47275E-001 -4.99303E-001 -4.51990E-001 -4.09173E-001 -3.70412E-001 -3.35323E-001 -3.03558E-001 -2.74801E-001 -2.48769E-001 -2.25201E-001 -2.03866E-001 -1.84550E-001 -1.67064E-001 -1.51232E-001 -1.36899E-001 -1.23923E-001 -1.12174E-001 -1.01536E-001 -9.19042E-002 -8.31829E-002 -7.52855E-002 -6.81342E-002 -6.16579E-002 -5.57926E-002 -5.04804E-002 -4.56687E-002 -4.13101E-002 -3.73616E-002 -3.37843E-002 -3.05427E-002 -2.76053E-002 -2.49430E-002 -2.25297E-002 -2.03420E-002 -1.83583E-002 
-1.80459E-002 -1.99963E-002 -2.21471E-002 -2.45194E-002 -2.71364E-002 -3.00239E-002 -3.32099E-002 -3.67258E-002 -4.06065E-002 -4.48900E-002 -4.96187E-002 -5.48393E-002 -6.06031E-002 -6.69674E-002 -7.39951E-002 -8.17557E-002 -9.03259E-002 -9.97908E-002 -1.10244E-001 -1.21789E-001 -1.34541E-001 -1.48626E-001 -1.64182E-001 -1.81366E-001 -2.00347E-001 -2.21312E-001 -2.44471E-001 -2.70053E-001 -2.98311E-001 -3.29526E-001 -3.64007E-001 -4.02097E-001 -4.44173E-001 -4.90667E-001 -5.37810E-001 -5.81446E-001 -6.21286E-001 -6.57072E-001 -6.88571E-001 -7.15578E-001 -7.37915E-001 -7.55441E-001 -7.68040E-001 -7.75631E-001 -7.78167E-001 -7.75631E-001 -7.68039E-001 -7.55440E-001 -7.37915E-001 -7.15578E-001 -6.88572E-001 -6.57073E-001 -6.21286E-001 -5.81446E-001 -5.37811E-001 -4.90668E-001 -4.44173E-001 -4.02097E-001 -3.64008E-001 -3.29526E-001 -2.98311E-001 -2.70053E-001 -2.44472E-001 -2.21313E-001 -2.00347E-001 -1.81366E-001 -1.64183E-001 -1.48626E-001 -1.34541E-001 -1.21790E-001 -1.10244E-001 -9.97911E-002 -9.03262E-002 -8.17559E-002 -7.39953E-002 -6.69677E-002 -6.06033E-002 -5.48393E-002 -4.96188E-002 -4.48901E-002 -4.06066E-002 -3.67259E-002 -3.32098E-002 -3.00238E-002 -2.71366E-002 -2.45195E-002 -2.21472E-002 -1.99964E-002 -1.80460E-002 
-1.77284E-002 -1.96448E-002 -2.17580E-002 -2.40888E-002 -2.66597E-002 -2.94960E-002 -3.26257E-002 -3.60793E-002 -3.98909E-002 -4.40981E-002 -4.87424E-002 -5.38698E-002 -5.95306E-002 -6.57810E-002 -7.26829E-002 -8.03044E-002 -8.87210E-002 -9.80162E-002 -1.08282E-001 -1.19620E-001 -1.32143E-001 -1.45975E-001 -1.61253E-001 -1.78128E-001 -1.96768E-001 -2.17358E-001 -2.40101E-001 -2.65224E-001 -2.92976E-001 -3.23631E-001 -3.57495E-001 -3.94902E-001 -4.36224E-001 -4.81886E-001 -5.28186E-001 -5.71041E-001 -6.10170E-001 -6.45317E-001 -6.76253E-001 -7.02778E-001 -7.24717E-001 -7.41930E-001 -7.54305E-001 -7.61762E-001 -7.64252E-001 -7.61761E-001 -7.54304E-001 -7.41930E-001 -7.24717E-001 -7.02778E-001 -6.76254E-001 -6.45317E-001 -6.10170E-001 -5.71042E-001 -5.28187E-001 -4.81887E-001 -4.36224E-001 -3.94902E-001 -3.57495E-001 -3.23632E-001 -2.92976E-001 -2.65225E-001 -2.40102E-001 -2.17358E-001 -1.96768E-001 -1.78128E-001 -1.61253E-001 -1.45975E-001 -1.32144E-001 -1.19621E-001 -1.08282E-001 -9.80166E-002 -8.87213E-002 -8.03046E-002 -7.26831E-002 -6.57812E-002 -5.95306E-002 -5.38698E-002 -4.87426E-002 -4.40982E-002 -3.98910E-002 -3.60793E-002 -3.26257E-002 -2.94961E-002 -2.66599E-002 -2.40889E-002 -2.17581E-002 -1.96449E-002 -1.77284E-002 
-1.74058E-002 -1.92878E-002 -2.13628E-002 -2.36513E-002 -2.61754E-002 -2.89599E-002 -3.20322E-002 -3.54224E-002 -3.91639E-002 -4.32936E-002 -4.78523E-002 -5.28849E-002 -5.84411E-002 -6.45758E-002 -7.13498E-002 -7.88301E-002 -8.70908E-002 -9.62137E-002 -1.06289E-001 -1.17417E-001 -1.29708E-001 -1.43283E-001 -1.58277E-001 -1.74839E-001 -1.93134E-001 -2.13341E-001 -2.35663E-001 -2.60320E-001 -2.87557E-001 -3.17644E-001 -3.50880E-001 -3.87594E-001 -4.28150E-001 -4.72968E-001 -5.18411E-001 -5.60473E-001 -5.98878E-001 -6.33376E-001 -6.63741E-001 -6.89776E-001 -7.11310E-001 -7.28206E-001 -7.40353E-001 -7.47672E-001 -7.50117E-001 -7.47672E-001 -7.40352E-001 -7.28206E-001 -7.11311E-001 -6.89776E-001 -6.63741E-001 -6.33376E-001 -5.98878E-001 -5.60473E-001 -5.18411E-001 -4.72968E-001 -4.28151E-001 -3.87594E-001 -3.50880E-001 -3.17644E-001 -2.87557E-001 -2.60320E-001 -2.35663E-001 -2.13342E-001 -1.93134E-001 -1.74840E-001 -1.58277E-001 -1.43283E-001 -1.29708E-001 -1.17417E-001 -1.06289E-001 -9.62139E-002 -8.70910E-002 -7.88303E-002 -7.13499E-002 -6.45759E-002 -5.84411E-002 -5.28849E-002 -4.78523E-002 -4.32937E-002 -3.91640E-002 -3.54224E-002 -3.20323E-002 -2.89600E-002 -2.61755E-002 -2.36514E-002 -2.13630E-002 -1.92879E-002 -1.74059E-002 
-1.70786E-002 -1.89256E-002 -2.09619E-002 -2.32074E-002 -2.56840E-002 -2.84160E-002 -3.14301E-002 -3.47559E-002 -3.84263E-002 -4.24774E-002 -4.69490E-002 -5.18855E-002 -5.73355E-002 -6.33529E-002 -6.99972E-002 -7.73342E-002 -8.54366E-002 -9.43847E-002 -1.04267E-001 -1.15182E-001 -1.27236E-001 -1.40551E-001 -1.55258E-001 -1.71503E-001 -1.89446E-001 -2.09266E-001 -2.31160E-001 -2.55345E-001 -2.82060E-001 -3.11570E-001 -3.44169E-001 -3.80179E-001 -4.19960E-001 -4.63919E-001 -5.08493E-001 -5.49751E-001 -5.87421E-001 -6.21260E-001 -6.51045E-001 -6.76584E-001 -6.97708E-001 -7.14281E-001 -7.26196E-001 -7.33376E-001 -7.35774E-001 -7.33376E-001 -7.26196E-001 -7.14281E-001 -6.97708E-001 -6.76584E-001 -6.51046E-001 -6.21260E-001 -5.87422E-001 -5.49751E-001 -5.08493E-001 -4.63920E-001 -4.19960E-001 -3.80180E-001 -3.44169E-001 -3.11570E-001 -2.82060E-001 -2.55345E-001 -2.31161E-001 -2.09267E-001 -1.89446E-001 -1.71503E-001 -1.55258E-001 -1.40552E-001 -1.27237E-001 -1.15182E-001 -1.04267E-001 -9.43849E-002 -8.54368E-002 -7.73344E-002 -6.99973E-002 -6.33531E-002 -5.73356E-002 -5.18855E-002 -4.69491E-002 -4.24775E-002 -3.84264E-002 -3.47560E-002 -3.14302E-002 -2.84161E-002 -2.56841E-002 -2.32075E-002 -2.09621E-002 -1.89257E-002 -1.70787E-002 
-1.67470E-002 -1.85585E-002 -2.05555E-002 -2.27575E-002 -2.51860E-002 -2.78646E-002 -3.08198E-002 -3.40804E-002 -3.76787E-002 -4.16501E-002 -4.60336E-002 -5.08726E-002 -5.62150E-002 -6.21135E-002 -6.86264E-002 -7.58183E-002 -8.37602E-002 -9.25310E-002 -1.02218E-001 -1.12916E-001 -1.24732E-001 -1.37783E-001 -1.52198E-001 -1.68121E-001 -1.85709E-001 -2.05137E-001 -2.26597E-001 -2.50302E-001 -2.76488E-001 -3.05415E-001 -3.37368E-001 -3.72666E-001 -4.11659E-001 -4.54749E-001 -4.98442E-001 -5.38884E-001 -5.75810E-001 -6.08980E-001 -6.38178E-001 -6.63213E-001 -6.83921E-001 -7.00167E-001 -7.11847E-001 -7.18886E-001 -7.21237E-001 -7.18886E-001 -7.11847E-001 -7.00167E-001 -6.83921E-001 -6.63213E-001 -6.38179E-001 -6.08981E-001 -5.75811E-001 -5.38884E-001 -4.98442E-001 -4.54750E-001 -4.11660E-001 -3.72667E-001 -3.37369E-001 -3.05415E-001 -2.76489E-001 -2.50303E-001 -2.26597E-001 -2.05137E-001 -1.85710E-001 -1.68122E-001 -1.52199E-001 -1.37783E-001 -1.24732E-001 -1.12916E-001 -1.02218E-001 -9.25312E-002 -8.37604E-002 -7.58183E-002 -6.86265E-002 -6.21136E-002 -5.62150E-002 -5.08727E-002 -4.60337E-002 -4.16502E-002 -3.76789E-002 -3.40805E-002 -3.08198E-002 -2.78647E-002 -2.51861E-002 -2.27577E-002 -2.05557E-002 -1.85586E-002 -1.67471E-002 
-1.64113E-002 -1.81869E-002 -2.01441E-002 -2.23020E-002 -2.46817E-002 -2.73064E-002 -3.02018E-002 -3.33965E-002 -3.69218E-002 -4.08124E-002 -4.51067E-002 -4.98472E-002 -5.50805E-002 -6.08586E-002 -6.72385E-002 -7.42833E-002 -8.20631E-002 -9.06545E-002 -1.00143E-001 -1.10622E-001 -1.22197E-001 -1.34980E-001 -1.49101E-001 -1.64698E-001 -1.81926E-001 -2.00956E-001 -2.21978E-001 -2.45198E-001 -2.70849E-001 -2.99183E-001 -3.30484E-001 -3.65060E-001 -4.03256E-001 -4.45466E-001 -4.88267E-001 -5.27883E-001 -5.64055E-001 -5.96549E-001 -6.25151E-001 -6.49676E-001 -6.69962E-001 -6.85877E-001 -6.97320E-001 -7.04215E-001 -7.06518E-001 -7.04215E-001 -6.97320E-001 -6.85878E-001 -6.69962E-001 -6.49676E-001 -6.25152E-001 -5.96550E-001 -5.64056E-001 -5.27883E-001 -4.88267E-001 -4.45467E-001 -4.03257E-001 -3.65061E-001 -3.30484E-001 -2.99184E-001 -2.70849E-001 -2.45198E-001 -2.21978E-001 -2.00957E-001 -1.81926E-001 -1.64698E-001 -1.49101E-001 -1.34981E-001 -1.22197E-001 -1.10622E-001 -1.00143E-001 -9.06546E-002 -8.20632E-002 -7.42835E-002 -6.72386E-002 -6.08587E-002 -5.50806E-002 -4.98473E-002 -4.51068E-002 -4.08125E-002 -3.69219E-002 -3.33966E-002 -3.02020E-002 -2.73065E-002 -2.46818E-002 -2.23021E-002 -2.01442E-002 -1.81870E-002 -1.64115E-002 
-1.60718E-002 -1.78109E-002 -1.97279E-002 -2.18413E-002 -2.41716E-002 -2.67418E-002 -2.95769E-002 -3.27047E-002 -3.61561E-002 -3.99651E-002 -4.41692E-002 -4.88100E-002 -5.39331E-002 -5.95894E-002 -6.58347E-002 -7.27309E-002 -8.03464E-002 -8.87565E-002 -9.80444E-002 -1.08303E-001 -1.19632E-001 -1.32146E-001 -1.45968E-001 -1.61236E-001 -1.78100E-001 -1.96729E-001 -2.17306E-001 -2.40036E-001 -2.65145E-001 -2.92882E-001 -3.23521E-001 -3.57368E-001 -3.94758E-001 -4.36078E-001 -4.77976E-001 -5.16757E-001 -5.52167E-001 -5.83976E-001 -6.11976E-001 -6.35984E-001 -6.55843E-001 -6.71424E-001 -6.82626E-001 -6.89376E-001 -6.91631E-001 -6.89376E-001 -6.82626E-001 -6.71424E-001 -6.55843E-001 -6.35984E-001 -6.11976E-001 -5.83976E-001 -5.52168E-001 -5.16757E-001 -4.77976E-001 -4.36079E-001 -3.94759E-001 -3.57369E-001 -3.23522E-001 -2.92882E-001 -2.65145E-001 -2.40036E-001 -2.17306E-001 -1.96729E-001 -1.78100E-001 -1.61236E-001 -1.45969E-001 -1.32147E-001 -1.19633E-001 -1.08303E-001 -9.80446E-002 -8.87567E-002 -8.03466E-002 -7.27312E-002 -6.58349E-002 -5.95895E-002 -5.39333E-002 -4.88101E-002 -4.41694E-002 -3.99653E-002 -3.61563E-002 -3.27048E-002 -2.95769E-002 -2.67418E-002 -2.41717E-002 -2.18414E-002 -1.97281E-002 -1.78112E-002 -1.60720E-002 
-1.57288E-002 -1.74311E-002 -1.93073E-002 -2.13757E-002 -2.36561E-002 -2.61711E-002 -2.89452E-002 -3.20056E-002 -3.53824E-002 -3.91089E-002 -4.32219E-002 -4.77619E-002 -5.27737E-002 -5.83070E-002 -6.44164E-002 -7.11624E-002 -7.86120E-002 -8.68387E-002 -9.59243E-002 -1.05959E-001 -1.17042E-001 -1.29283E-001 -1.42803E-001 -1.57738E-001 -1.74235E-001 -1.92457E-001 -2.12586E-001 -2.34821E-001 -2.59383E-001 -2.86515E-001 -3.16487E-001 -3.49597E-001 -3.86173E-001 -4.26593E-001 -4.67578E-001 -5.05515E-001 -5.40155E-001 -5.71272E-001 -5.98663E-001 -6.22149E-001 -6.41576E-001 -6.56819E-001 -6.67778E-001 -6.74382E-001 -6.76588E-001 -6.74382E-001 -6.67778E-001 -6.56820E-001 -6.41577E-001 -6.22150E-001 -5.98663E-001 -5.71272E-001 -5.40155E-001 -5.05516E-001 -4.67579E-001 -4.26593E-001 -3.86173E-001 -3.49597E-001 -3.16488E-001 -2.86515E-001 -2.59383E-001 -2.34821E-001 -2.12586E-001 -1.92457E-001 -1.74235E-001 -1.57738E-001 -1.42804E-001 -1.29283E-001 -1.17042E-001 -1.05959E-001 -9.59245E-002 -8.68390E-002 -7.86122E-002 -7.11626E-002 -6.44166E-002 -5.83071E-002 -5.27739E-002 -4.77621E-002 -4.32221E-002 -3.91091E-002 -3.53826E-002 -3.20057E-002 -2.89453E-002 -2.61713E-002 -2.36563E-002 -2.13759E-002 -1.93076E-002 -1.74314E-002 -1.57290E-002 
-1.53826E-002 -1.70478E-002 -1.88829E-002 -2.09057E-002 -2.31358E-002 -2.55950E-002 -2.83075E-002 -3.12998E-002 -3.46013E-002 -3.82446E-002 -4.22655E-002 -4.67038E-002 -5.16032E-002 -5.70123E-002 -6.29846E-002 -6.95790E-002 -7.68610E-002 -8.49028E-002 -9.37841E-002 -1.03593E-001 -1.14426E-001 -1.26392E-001 -1.39609E-001 -1.54207E-001 -1.70333E-001 -1.88145E-001 -2.07821E-001 -2.29556E-001 -2.53566E-001 -2.80088E-001 -3.09387E-001 -3.41753E-001 -3.77507E-001 -4.17018E-001 -4.57083E-001 -4.94167E-001 -5.28029E-001 -5.58447E-001 -5.85223E-001 -6.08183E-001 -6.27175E-001 -6.42076E-001 -6.52790E-001 -6.59245E-001 -6.61401E-001 -6.59245E-001 -6.52789E-001 -6.42076E-001 -6.27176E-001 -6.08183E-001 -5.85224E-001 -5.58447E-001 -5.28029E-001 -4.94168E-001 -4.57083E-001 -4.17019E-001 -3.77507E-001 -3.41753E-001 -3.09387E-001 -2.80089E-001 -2.53566E-001 -2.29557E-001 -2.07822E-001 -1.88146E-001 -1.70333E-001 -1.54208E-001 -1.39609E-001 -1.26392E-001 -1.14427E-001 -1.03593E-001 -9.37843E-002 -8.49032E-002 -7.68613E-002 -6.95792E-002 -6.29848E-002 -5.70125E-002 -5.16034E-002 -4.67040E-002 -4.22657E-002 -3.82447E-002 -3.46015E-002 -3.13000E-002 -2.83077E-002 -2.55952E-002 -2.31360E-002 -2.09059E-002 -1.88831E-002 -1.70479E-002 -1.53826E-002 
-1.50333E-002 -1.66612E-002 -1.84548E-002 -2.04316E-002 -2.26109E-002 -2.50140E-002 -2.76644E-002 -3.05879E-002 -3.38135E-002 -3.73728E-002 -4.13009E-002 -4.56366E-002 -5.04227E-002 -5.57065E-002 -6.15404E-002 -6.79820E-002 -7.50951E-002 -8.29503E-002 -9.16255E-002 -1.01207E-001 -1.11789E-001 -1.23477E-001 -1.36387E-001 -1.50647E-001 -1.66398E-001 -1.83797E-001 -2.03017E-001 -2.24247E-001 -2.47700E-001 -2.73607E-001 -3.02227E-001 -3.33842E-001 -3.68767E-001 -4.07362E-001 -4.46498E-001 -4.82723E-001 -5.15800E-001 -5.45512E-001 -5.71669E-001 -5.94097E-001 -6.12649E-001 -6.27206E-001 -6.37671E-001 -6.43978E-001 -6.46084E-001 -6.43978E-001 -6.37671E-001 -6.27206E-001 -6.12650E-001 -5.94097E-001 -5.71669E-001 -5.45513E-001 -5.15800E-001 -4.82723E-001 -4.46498E-001 -4.07363E-001 -3.68767E-001 -3.33842E-001 -3.02227E-001 -2.73608E-001 -2.47701E-001 -2.24248E-001 -2.03017E-001 -1.83798E-001 -1.66398E-001 -1.50647E-001 -1.36387E-001 -1.23477E-001 -1.11789E-001 -1.01207E-001 -9.16259E-002 -8.29507E-002 -7.50954E-002 -6.79822E-002 -6.15406E-002 -5.57068E-002 -5.04229E-002 -4.56368E-002 -4.13010E-002 -3.73730E-002 -3.38137E-002 -3.05881E-002 -2.76645E-002 -2.50141E-002 -2.26111E-002 -2.04318E-002 -1.84549E-002 -1.66612E-002 -1.50334E-002 
-1.46813E-002 -1.62714E-002 -1.80233E-002 -1.99539E-002 -2.20819E-002 -2.44284E-002 -2.70162E-002 -2.98705E-002 -3.30195E-002 -3.64942E-002 -4.03288E-002 -4.45611E-002 -4.92330E-002 -5.43907E-002 -6.00850E-002 -6.63726E-002 -7.33156E-002 -8.09829E-002 -8.94504E-002 -9.88023E-002 -1.09131E-001 -1.20539E-001 -1.33140E-001 -1.47059E-001 -1.62433E-001 -1.79416E-001 -1.98175E-001 -2.18898E-001 -2.41789E-001 -2.67077E-001 -2.95011E-001 -3.25870E-001 -3.59960E-001 -3.97632E-001 -4.35832E-001 -4.71190E-001 -5.03476E-001 -5.32479E-001 -5.58010E-001 -5.79902E-001 -5.98012E-001 -6.12221E-001 -6.22437E-001 -6.28593E-001 -6.30650E-001 -6.28593E-001 -6.22437E-001 -6.12221E-001 -5.98012E-001 -5.79902E-001 -5.58010E-001 -5.32479E-001 -5.03477E-001 -4.71191E-001 -4.35833E-001 -3.97633E-001 -3.59961E-001 -3.25871E-001 -2.95012E-001 -2.67077E-001 -2.41790E-001 -2.18899E-001 -1.98176E-001 -1.79416E-001 -1.62433E-001 -1.47059E-001 -1.33140E-001 -1.20540E-001 -1.09131E-001 -9.88025E-002 -8.94508E-002 -8.09832E-002 -7.33159E-002 -6.63729E-002 -6.00853E-002 -5.43909E-002 -4.92332E-002 -4.45613E-002 -4.03289E-002 -3.64943E-002 -3.30196E-002 -2.98707E-002 -2.70163E-002 -2.44286E-002 -2.20822E-002 -1.99540E-002 -1.80233E-002 -1.62715E-002 -1.46814E-002 
-1.43269E-002 -1.58790E-002 -1.75887E-002 -1.94727E-002 -2.15493E-002 -2.38387E-002 -2.63634E-002 -2.91480E-002 -3.22200E-002 -3.56094E-002 -3.93499E-002 -4.34782E-002 -4.80351E-002 -5.30657E-002 -5.86198E-002 -6.47522E-002 -7.15239E-002 -7.90019E-002 -8.72605E-002 -9.63813E-002 -1.06455E-001 -1.17582E-001 -1.29871E-001 -1.43446E-001 -1.58441E-001 -1.75004E-001 -1.93301E-001 -2.13512E-001 -2.35839E-001 -2.60502E-001 -2.87747E-001 -3.17845E-001 -3.51094E-001 -3.87836E-001 -4.25093E-001 -4.59579E-001 -4.91068E-001 -5.19355E-001 -5.44257E-001 -5.65610E-001 -5.83274E-001 -5.97133E-001 -6.07098E-001 -6.13102E-001 -6.15108E-001 -6.13102E-001 -6.07098E-001 -5.97134E-001 -5.83274E-001 -5.65610E-001 -5.44257E-001 -5.19356E-001 -4.91069E-001 -4.59580E-001 -4.25094E-001 -3.87837E-001 -3.51094E-001 -3.17846E-001 -2.87748E-001 -2.60503E-001 -2.35839E-001 -2.13513E-001 -1.93301E-001 -1.75005E-001 -1.58441E-001 -1.43447E-001 -1.29872E-001 -1.17582E-001 -1.06455E-001 -9.63816E-002 -8.72608E-002 -7.90023E-002 -7.15242E-002 -6.47525E-002 -5.86200E-002 -5.30659E-002 -4.80353E-002 -4.34784E-002 -3.93500E-002 -3.56096E-002 -3.22201E-002 -2.91482E-002 -2.63635E-002 -2.38388E-002 -2.15494E-002 -1.94727E-002 -1.75888E-002 -1.58790E-002 -1.43269E-002 
-1.39702E-002 -1.54840E-002 -1.71515E-002 -1.89886E-002 -2.10133E-002 -2.32453E-002 -2.57065E-002 -2.84210E-002 -3.14155E-002 -3.47192E-002 -3.83649E-002 -4.23885E-002 -4.68298E-002 -5.17326E-002 -5.71455E-002 -6.31219E-002 -6.97213E-002 -7.70090E-002 -8.50572E-002 -9.39459E-002 -1.03763E-001 -1.14606E-001 -1.26583E-001 -1.39812E-001 -1.54425E-001 -1.70567E-001 -1.88397E-001 -2.08094E-001 -2.29852E-001 -2.53888E-001 -2.80440E-001 -3.09771E-001 -3.42174E-001 -3.77981E-001 -4.14290E-001 -4.47898E-001 -4.78585E-001 -5.06153E-001 -5.30421E-001 -5.51231E-001 -5.68447E-001 -5.81954E-001 -5.91665E-001 -5.97517E-001 -5.99473E-001 -5.97518E-001 -5.91666E-001 -5.81955E-001 -5.68447E-001 -5.51232E-001 -5.30422E-001 -5.06154E-001 -4.78586E-001 -4.47899E-001 -4.14290E-001 -3.77982E-001 -3.42175E-001 -3.09772E-001 -2.80440E-001 -2.53888E-001 -2.29853E-001 -2.08095E-001 -1.88398E-001 -1.70567E-001 -1.54425E-001 -1.39812E-001 -1.26583E-001 -1.14607E-001 -1.03763E-001 -9.39461E-002 -8.50575E-002 -7.70093E-002 -6.97216E-002 -6.31222E-002 -5.71457E-002 -5.17328E-002 -4.68300E-002 -4.23887E-002 -3.83650E-002 -3.47193E-002 -3.14156E-002 -2.84212E-002 -2.57066E-002 -2.32454E-002 -2.10133E-002 -1.89886E-002 -1.71515E-002 -1.54841E-002 -1.39703E-002 
-1.36116E-002 -1.50869E-002 -1.67117E-002 -1.85018E-002 -2.04744E-002 -2.26487E-002 -2.50461E-002 -2.76900E-002 -3.06066E-002 -3.38242E-002 -3.73746E-002 -4.12930E-002 -4.56180E-002 -5.03923E-002 -5.56633E-002 -6.14829E-002 -6.79091E-002 -7.50054E-002 -8.28423E-002 -9.14974E-002 -1.01057E-001 -1.11615E-001 -1.23277E-001 -1.36159E-001 -1.50388E-001 -1.66106E-001 -1.83468E-001 -2.02647E-001 -2.23834E-001 -2.47239E-001 -2.73094E-001 -3.01655E-001 -3.33207E-001 -3.68075E-001 -4.03429E-001 -4.36155E-001 -4.66037E-001 -4.92881E-001 -5.16513E-001 -5.36777E-001 -5.53541E-001 -5.66694E-001 -5.76152E-001 -5.81851E-001 -5.83755E-001 -5.81851E-001 -5.76152E-001 -5.66695E-001 -5.53542E-001 -5.36777E-001 -5.16513E-001 -4.92882E-001 -4.66037E-001 -4.36156E-001 -4.03430E-001 -3.68076E-001 -3.33208E-001 -3.01656E-001 -2.73094E-001 -2.47240E-001 -2.23835E-001 -2.02648E-001 -1.83468E-001 -1.66106E-001 -1.50388E-001 -1.36159E-001 -1.23277E-001 -1.11615E-001 -1.01057E-001 -9.14978E-002 -8.28427E-002 -7.50057E-002 -6.79094E-002 -6.14832E-002 -5.56634E-002 -5.03925E-002 -4.56181E-002 -4.12931E-002 -3.73748E-002 -3.38243E-002 -3.06067E-002 -2.76902E-002 -2.50462E-002 -2.26488E-002 -2.04743E-002 -1.85017E-002 -1.67118E-002 -1.50870E-002 -1.36117E-002 
-1.32513E-002 -1.46878E-002 -1.62698E-002 -1.80125E-002 -1.99328E-002 -2.20492E-002 -2.43825E-002 -2.69556E-002 -2.97937E-002 -3.29249E-002 -3.63797E-002 -4.01924E-002 -4.44006E-002 -4.90459E-002 -5.41743E-002 -5.98365E-002 -6.60886E-002 -7.29927E-002 -8.06172E-002 -8.90379E-002 -9.83381E-002 -1.08610E-001 -1.19956E-001 -1.32489E-001 -1.46333E-001 -1.61624E-001 -1.78517E-001 -1.97177E-001 -2.17790E-001 -2.40560E-001 -2.65715E-001 -2.93503E-001 -3.24201E-001 -3.58123E-001 -3.92520E-001 -4.24359E-001 -4.53432E-001 -4.79549E-001 -5.02541E-001 -5.22258E-001 -5.38568E-001 -5.51367E-001 -5.60568E-001 -5.66113E-001 -5.67965E-001 -5.66113E-001 -5.60569E-001 -5.51367E-001 -5.38569E-001 -5.22258E-001 -5.02542E-001 -4.79549E-001 -4.53432E-001 -4.24360E-001 -3.92521E-001 -3.58125E-001 -3.24202E-001 -2.93504E-001 -2.65716E-001 -2.40561E-001 -2.17790E-001 -1.97177E-001 -1.78517E-001 -1.61625E-001 -1.46333E-001 -1.32489E-001 -1.19957E-001 -1.08611E-001 -9.83385E-002 -8.90382E-002 -8.06176E-002 -7.29930E-002 -6.60888E-002 -5.98365E-002 -5.41743E-002 -4.90460E-002 -4.44007E-002 -4.01926E-002 -3.63799E-002 -3.29251E-002 -2.97940E-002 -2.69558E-002 -2.43827E-002 -2.20492E-002 -1.99327E-002 -1.80126E-002 -1.62700E-002 -1.46880E-002 -1.32514E-002 
-1.28894E-002 -1.42872E-002 -1.58262E-002 -1.75213E-002 -1.93890E-002 -2.14472E-002 -2.37163E-002 -2.62182E-002 -2.89777E-002 -3.20220E-002 -3.53808E-002 -3.90874E-002 -4.31784E-002 -4.76942E-002 -5.26794E-002 -5.81835E-002 -6.42610E-002 -7.09722E-002 -7.83836E-002 -8.65689E-002 -9.56092E-002 -1.05594E-001 -1.16623E-001 -1.28805E-001 -1.42262E-001 -1.57126E-001 -1.73546E-001 -1.91685E-001 -2.11722E-001 -2.33856E-001 -2.58308E-001 -2.85320E-001 -3.15160E-001 -3.48135E-001 -3.81570E-001 -4.12519E-001 -4.40779E-001 -4.66167E-001 -4.88517E-001 -5.07683E-001 -5.23539E-001 -5.35980E-001 -5.44926E-001 -5.50316E-001 -5.52116E-001 -5.50316E-001 -5.44926E-001 -5.35980E-001 -5.23539E-001 -5.07683E-001 -4.88517E-001 -4.66167E-001 -4.40779E-001 -4.12519E-001 -3.81571E-001 -3.48136E-001 -3.15161E-001 -2.85321E-001 -2.58309E-001 -2.33857E-001 -2.11722E-001 -1.91685E-001 -1.73547E-001 -1.57127E-001 -1.42262E-001 -1.28806E-001 -1.16623E-001 -1.05594E-001 -9.56095E-002 -8.65692E-002 -7.83840E-002 -7.09725E-002 -6.42612E-002 -5.81836E-002 -5.26796E-002 -4.76943E-002 -4.31786E-002 -3.90876E-002 -3.53810E-002 -3.20222E-002 -2.89780E-002 -2.62184E-002 -2.37163E-002 -2.14472E-002 -1.93889E-002 -1.75214E-002 -1.58264E-002 -1.42873E-002 -1.28895E-002 
