-1.53224E-001 -1.65087E-001 -1.77997E-001 -1.92055E-001 -2.07377E-001 -2.24089E-001 -2.42329E-001 -2.62253E-001 -2.84028E-001 -3.07844E-001 -3.33908E-001 -3.62451E-001 -3.93726E-001 -4.28017E-001 -4.65636E-001 -5.06932E-001 -5.52289E-001 -6.02136E-001 -6.56949E-001 -7.17256E-001 -7.83644E-001 -8.56767E-001 -9.37351E-001 -1.02620E+000 -1.12422E+000 -1.23241E+000 -1.35186E+000 -1.48382E+000 -1.62965E+000 -1.79086E+000 -1.96913E+000 -2.16632E+000 -2.38449E+000 -2.62590E+000 -2.87045E+000 -3.09614E+000 -3.30163E+000 -3.48568E+000 -3.64721E+000 -3.78529E+000 -3.89910E+000 -3.98803E+000 -4.05156E+000 -4.08935E+000 -4.10120E+000 -4.08705E+000 -4.04700E+000 -3.98129E+000 -3.89029E+000 -3.77452E+000 -3.63465E+000 -3.47150E+000 -3.28602E+000 -3.07932E+000 -2.85263E+000 -2.60733E+000 -2.36526E+000 -2.14640E+000 -1.94848E+000 -1.76944E+000 -1.60742E+000 -1.46076E+000 -1.32793E+000 -1.20758E+000 -1.09847E+000 -9.99494E-001 -9.09663E-001 -8.28078E-001 -7.53933E-001 -6.86502E-001 -6.25134E-001 -5.69244E-001 -5.18305E-001 -4.71842E-001 -4.29429E-001 -3.90682E-001 -3.55255E-001 -3.22837E-001 -2.93146E-001 -2.65929E-001 -2.40958E-001 -2.18026E-001 -1.96946E-001 -1.77551E-001 -1.59687E-001 -1.43217E-001 -1.28017E-001 -1.13972E-001 -1.00981E-001 
-1.53902E-001 -1.65837E-001 -1.78828E-001 -1.92979E-001 -2.08405E-001 -2.25233E-001 -2.43606E-001 -2.63678E-001 -2.85622E-001 -3.09627E-001 -3.35906E-001 -3.64690E-001 -3.96239E-001 -4.30839E-001 -4.68807E-001 -5.10498E-001 -5.56300E-001 -6.06650E-001 -6.62029E-001 -7.22975E-001 -7.90083E-001 -8.64017E-001 -9.45511E-001 -1.03539E+000 -1.13455E+000 -1.24402E+000 -1.36490E+000 -1.49846E+000 -1.64606E+000 -1.80924E+000 -1.98970E+000 -2.18931E+000 -2.41014E+000 -2.65450E+000 -2.90204E+000 -3.13052E+000 -3.33857E+000 -3.52494E+000 -3.68852E+000 -3.82836E+000 -3.94366E+000 -4.03374E+000 -4.09810E+000 -4.13640E+000 -4.14841E+000 -4.13409E+000 -4.09353E+000 -4.02698E+000 -3.93482E+000 -3.81757E+000 -3.67593E+000 -3.51071E+000 -3.32290E+000 -3.11363E+000 -2.88416E+000 -2.63586E+000 -2.39086E+000 -2.16933E+000 -1.96900E+000 -1.78777E+000 -1.62379E+000 -1.47535E+000 -1.34093E+000 -1.21915E+000 -1.10876E+000 -1.00865E+000 -9.17794E-001 -8.35300E-001 -7.60346E-001 -6.92197E-001 -6.30191E-001 -5.73735E-001 -5.22294E-001 -4.75387E-001 -4.32581E-001 -3.93486E-001 -3.57750E-001 -3.25059E-001 -2.95126E-001 -2.67695E-001 -2.42534E-001 -2.19434E-001 -1.98206E-001 -1.78678E-001 -1.60697E-001 -1.44123E-001 -1.28830E-001 -1.14704E-001 -1.01640E-001 
-1.54310E-001 -1.66289E-001 -1.79329E-001 -1.93535E-001 -2.09024E-001 -2.25923E-001 -2.44375E-001 -2.64537E-001 -2.86582E-001 -3.10703E-001 -3.37110E-001 -3.66041E-001 -3.97755E-001 -4.32541E-001 -4.70720E-001 -5.12649E-001 -5.58720E-001 -6.09372E-001 -6.65094E-001 -7.26425E-001 -7.93967E-001 -8.68389E-001 -9.50432E-001 -1.04092E+000 -1.14078E+000 -1.25101E+000 -1.37276E+000 -1.50728E+000 -1.65595E+000 -1.82032E+000 -2.00209E+000 -2.20315E+000 -2.42558E+000 -2.67171E+000 -2.92104E+000 -3.15120E+000 -3.36079E+000 -3.54855E+000 -3.71337E+000 -3.85427E+000 -3.97045E+000 -4.06122E+000 -4.12609E+000 -4.16469E+000 -4.17680E+000 -4.16238E+000 -4.12152E+000 -4.05446E+000 -3.96160E+000 -3.84346E+000 -3.70075E+000 -3.53430E+000 -3.34510E+000 -3.13429E+000 -2.90313E+000 -2.65304E+000 -2.40627E+000 -2.18314E+000 -1.98135E+000 -1.79882E+000 -1.63365E+000 -1.48415E+000 -1.34877E+000 -1.22613E+000 -1.11497E+000 -1.01416E+000 -9.22698E-001 -8.39656E-001 -7.64215E-001 -6.95632E-001 -6.33242E-001 -5.76445E-001 -5.24702E-001 -4.77526E-001 -4.34483E-001 -3.95177E-001 -3.59255E-001 -3.26399E-001 -2.96321E-001 -2.68760E-001 -2.43485E-001 -2.20283E-001 -1.98965E-001 -1.79358E-001 -1.61306E-001 -1.44669E-001 -1.29321E-001 -1.15145E-001 -1.02037E-001 
-1.54446E-001 -1.66440E-001 -1.79497E-001 -1.93721E-001 -2.09231E-001 -2.26154E-001 -2.44632E-001 -2.64825E-001 -2.86904E-001 -3.11062E-001 -3.37513E-001 -3.66492E-001 -3.98261E-001 -4.33110E-001 -4.71360E-001 -5.13368E-001 -5.59528E-001 -6.10283E-001 -6.66119E-001 -7.27579E-001 -7.95266E-001 -8.69850E-001 -9.52077E-001 -1.04277E+000 -1.14286E+000 -1.25335E+000 -1.37539E+000 -1.51022E+000 -1.65925E+000 -1.82401E+000 -2.00622E+000 -2.20777E+000 -2.43074E+000 -2.67745E+000 -2.92739E+000 -3.15810E+000 -3.36820E+000 -3.55643E+000 -3.72166E+000 -3.86292E+000 -3.97939E+000 -4.07040E+000 -4.13543E+000 -4.17413E+000 -4.18628E+000 -4.17182E+000 -4.13086E+000 -4.06363E+000 -3.97053E+000 -3.85210E+000 -3.70903E+000 -3.54217E+000 -3.35251E+000 -3.14118E+000 -2.90946E+000 -2.65877E+000 -2.41141E+000 -2.18775E+000 -1.98548E+000 -1.80251E+000 -1.63695E+000 -1.48709E+000 -1.35139E+000 -1.22846E+000 -1.11704E+000 -1.01601E+000 -9.24337E-001 -8.41112E-001 -7.65508E-001 -6.96780E-001 -6.34262E-001 -5.77351E-001 -5.25506E-001 -4.78241E-001 -4.35118E-001 -3.95742E-001 -3.59759E-001 -3.26847E-001 -2.96720E-001 -2.69116E-001 -2.43803E-001 -2.20567E-001 -1.99219E-001 -1.79585E-001 -1.61510E-001 -1.44852E-001 -1.29485E-001 -1.15292E-001 -1.02170E-001 
-1.54310E-001 -1.66289E-001 -1.79329E-001 -1.93536E-001 -2.09024E-001 -2.25923E-001 -2.44375E-001 -2.64537E-001 -2.86582E-001 -3.10702E-001 -3.37110E-001 -3.66041E-001 -3.97755E-001 -4.32541E-001 -4.70720E-001 -5.12649E-001 -5.58720E-001 -6.09372E-001 -6.65094E-001 -7.26425E-001 -7.93968E-001 -8.68389E-001 -9.50432E-001 -1.04092E+000 -1.14078E+000 -1.25101E+000 -1.37276E+000 -1.50728E+000 -1.65595E+000 -1.82031E+000 -2.00209E+000 -2.20315E+000 -2.42558E+000 -2.67171E+000 -2.92105E+000 -3.15120E+000 -3.36079E+000 -3.54855E+000 -3.71337E+000 -3.85427E+000 -3.97045E+000 -4.06123E+000 -4.12609E+000 -4.16469E+000 -4.17680E+000 -4.16238E+000 -4.12152E+000 -4.05446E+000 -3.96160E+000 -3.84346E+000 -3.70075E+000 -3.53430E+000 -3.34510E+000 -3.13429E+000 -2.90313E+000 -2.65304E+000 -2.40627E+000 -2.18314E+000 -1.98135E+000 -1.79882E+000 -1.63365E+000 -1.48415E+000 -1.34877E+000 -1.22613E+000 -1.11497E+000 -1.01416E+000 -9.22698E-001 -8.39657E-001 -7.64215E-001 -6.95632E-001 -6.33242E-001 -5.76445E-001 -5.24702E-001 -4.77526E-001 -4.34483E-001 -3.95177E-001 -3.59255E-001 -3.26399E-001 -2.96321E-001 -2.68760E-001 -2.43485E-001 -2.20283E-001 -1.98965E-001 -1.79358E-001 -1.61306E-001 -1.44669E-001 -1.29321E-001 -1.15145E-001 -1.02037E-001 
-1.53901E-001 -1.65837E-001 -1.78828E-001 -1.92979E-001 -2.08405E-001 -2.25233E-001 -2.43606E-001 -2.63678E-001 -2.85622E-001 -3.09627E-001 -3.35905E-001 -3.64690E-001 -3.96239E-001 -4.30839E-001 -4.68807E-001 -5.10497E-001 -5.56300E-001 -6.06650E-001 -6.62029E-001 -7.22975E-001 -7.90083E-001 -8.64017E-001 -9.45511E-001 -1.03539E+000 -1.13455E+000 -1.24401E+000 -1.36490E+000 -1.49846E+000 -1.64606E+000 -1.80924E+000 -1.98970E+000 -2.18931E+000 -2.41014E+000 -2.65450E+000 -2.90204E+000 -3.13052E+000 -3.33857E+000 -3.52494E+000 -3.68852E+000 -3.82837E+000 -3.94366E+000 -4.03374E+000 -4.09811E+000 -4.13640E+000 -4.14841E+000 -4.13409E+000 -4.09354E+000 -4.02698E+000 -3.93482E+000 -3.81757E+000 -3.67592E+000 -3.51071E+000 -3.32291E+000 -3.11364E+000 -2.88416E+000 -2.63587E+000 -2.39086E+000 -2.16933E+000 -1.96900E+000 -1.78777E+000 -1.62379E+000 -1.47535E+000 -1.34093E+000 -1.21915E+000 -1.10876E+000 -1.00865E+000 -9.17794E-001 -8.35300E-001 -7.60346E-001 -6.92196E-001 -6.30191E-001 -5.73736E-001 -5.22295E-001 -4.75387E-001 -4.32581E-001 -3.93486E-001 -3.57750E-001 -3.25059E-001 -2.95126E-001 -2.67695E-001 -2.42534E-001 -2.19434E-001 -1.98206E-001 -1.78678E-001 -1.60697E-001 -1.44123E-001 -1.28830E-001 -1.14704E-001 -1.01640E-001 
-1.53224E-001 -1.65087E-001 -1.77997E-001 -1.92055E-001 -2.07377E-001 -2.24089E-001 -2.42329E-001 -2.62253E-001 -2.84028E-001 -3.07844E-001 -3.33908E-001 -3.62450E-001 -3.93726E-001 -4.28017E-001 -4.65636E-001 -5.06932E-001 -5.52289E-001 -6.02137E-001 -6.56950E-001 -7.17256E-001 -7.83644E-001 -8.56767E-001 -9.37351E-001 -1.02620E+000 -1.12422E+000 -1.23241E+000 -1.35186E+000 -1.48382E+000 -1.62965E+000 -1.79086E+000 -1.96913E+000 -2.16633E+000 -2.38449E+000 -2.62590E+000 -2.87045E+000 -3.09614E+000 -3.30162E+000 -3.48567E+000 -3.64721E+000 -3.78529E+000 -3.89911E+000 -3.98803E+000 -4.05156E+000 -4.08935E+000 -4.10120E+000 -4.08705E+000 -4.04700E+000 -3.98129E+000 -3.89029E+000 -3.77452E+000 -3.63465E+000 -3.47150E+000 -3.28602E+000 -3.07932E+000 -2.85263E+000 -2.60733E+000 -2.36526E+000 -2.14640E+000 -1.94848E+000 -1.76944E+000 -1.60742E+000 -1.46076E+000 -1.32793E+000 -1.20758E+000 -1.09847E+000 -9.99495E-001 -9.09663E-001 -8.28078E-001 -7.53933E-001 -6.86502E-001 -6.25134E-001 -5.69244E-001 -5.18305E-001 -4.71842E-001 -4.29429E-001 -3.90682E-001 -3.55255E-001 -3.22837E-001 -2.93146E-001 -2.65929E-001 -2.40958E-001 -2.18026E-001 -1.96946E-001 -1.77551E-001 -1.59687E-001 -1.43217E-001 -1.28017E-001 -1.13972E-001 -1.00981E-001 
-1.52282E-001 -1.64044E-001 -1.76840E-001 -1.90771E-001 -2.05949E-001 -2.22498E-001 -2.40556E-001 -2.60272E-001 -2.81815E-001 -3.05367E-001 -3.31134E-001 -3.59340E-001 -3.90236E-001 -4.24098E-001 -4.61234E-001 -5.01982E-001 -5.46721E-001 -5.95871E-001 -6.49896E-001 -7.09315E-001 -7.74702E-001 -8.46697E-001 -9.26015E-001 -1.01345E+000 -1.10987E+000 -1.21627E+000 -1.33373E+000 -1.46346E+000 -1.60681E+000 -1.76527E+000 -1.94049E+000 -2.13431E+000 -2.34875E+000 -2.58605E+000 -2.82642E+000 -3.04821E+000 -3.25011E+000 -3.43092E+000 -3.58958E+000 -3.72518E+000 -3.83695E+000 -3.92426E+000 -3.98662E+000 -4.02371E+000 -4.03533E+000 -4.02142E+000 -3.98208E+000 -3.91755E+000 -3.82818E+000 -3.71447E+000 -3.57708E+000 -3.41681E+000 -3.23458E+000 -3.03147E+000 -2.80869E+000 -2.56756E+000 -2.32960E+000 -2.11446E+000 -1.91990E+000 -1.74391E+000 -1.58464E+000 -1.44045E+000 -1.30985E+000 -1.19149E+000 -1.08416E+000 -9.86780E-001 -8.98368E-001 -8.18047E-001 -7.45026E-001 -6.78594E-001 -6.18113E-001 -5.63009E-001 -5.12766E-001 -4.66920E-001 -4.25053E-001 -3.86790E-001 -3.51791E-001 -3.19751E-001 -2.90396E-001 -2.63476E-001 -2.38768E-001 -2.16069E-001 -1.95196E-001 -1.75984E-001 -1.58283E-001 -1.41958E-001 -1.26885E-001 -1.12954E-001 -1.00065E-001 
-1.51080E-001 -1.62714E-001 -1.75366E-001 -1.89134E-001 -2.04129E-001 -2.20473E-001 -2.38297E-001 -2.57751E-001 -2.78997E-001 -3.02215E-001 -3.27604E-001 -3.55384E-001 -3.85798E-001 -4.19115E-001 -4.55635E-001 -4.95688E-001 -5.39642E-001 -5.87904E-001 -6.40927E-001 -6.99216E-001 -7.63329E-001 -8.33889E-001 -9.11592E-001 -9.97207E-001 -1.09159E+000 -1.19571E+000 -1.31062E+000 -1.43750E+000 -1.57769E+000 -1.73262E+000 -1.90394E+000 -2.09343E+000 -2.30309E+000 -2.53513E+000 -2.77014E+000 -2.98693E+000 -3.18422E+000 -3.36087E+000 -3.51585E+000 -3.64827E+000 -3.75740E+000 -3.84264E+000 -3.90351E+000 -3.93970E+000 -3.95102E+000 -3.93743E+000 -3.89900E+000 -3.83597E+000 -3.74869E+000 -3.63763E+000 -3.50343E+000 -3.34685E+000 -3.16879E+000 -2.97029E+000 -2.75251E+000 -2.51674E+000 -2.28403E+000 -2.07367E+000 -1.88343E+000 -1.71134E+000 -1.55559E+000 -1.41457E+000 -1.28681E+000 -1.17099E+000 -1.06594E+000 -9.70597E-001 -8.83997E-001 -8.05287E-001 -7.33699E-001 -6.68539E-001 -6.09185E-001 -5.55080E-001 -5.05723E-001 -4.60661E-001 -4.19489E-001 -3.81840E-001 -3.47385E-001 -3.15826E-001 -2.86897E-001 -2.60355E-001 -2.35981E-001 -2.13579E-001 -1.92968E-001 -1.73989E-001 -1.56495E-001 -1.40353E-001 -1.25443E-001 -1.11657E-001 -9.88963E-002 
-1.49626E-001 -1.61106E-001 -1.73584E-001 -1.87156E-001 -2.01931E-001 -2.18026E-001 -2.35571E-001 -2.54708E-001 -2.75598E-001 -2.98413E-001 -3.23347E-001 -3.50613E-001 -3.80447E-001 -4.13109E-001 -4.48888E-001 -4.88103E-001 -5.31110E-001 -5.78303E-001 -6.30119E-001 -6.87044E-001 -7.49619E-001 -8.18446E-001 -8.94195E-001 -9.77615E-001 -1.06953E+000 -1.17089E+000 -1.28270E+000 -1.40613E+000 -1.54245E+000 -1.69311E+000 -1.85967E+000 -2.04390E+000 -2.24774E+000 -2.47337E+000 -2.70186E+000 -2.91255E+000 -3.10423E+000 -3.27580E+000 -3.42629E+000 -3.55484E+000 -3.66076E+000 -3.74347E+000 -3.80253E+000 -3.83763E+000 -3.84859E+000 -3.83537E+000 -3.79805E+000 -3.73686E+000 -3.65212E+000 -3.54429E+000 -3.41398E+000 -3.26190E+000 -3.08892E+000 -2.89604E+000 -2.68435E+000 -2.45509E+000 -2.22880E+000 -2.02424E+000 -1.83927E+000 -1.67192E+000 -1.52045E+000 -1.38328E+000 -1.25897E+000 -1.14624E+000 -1.04396E+000 -9.51071E-001 -8.66663E-001 -7.89902E-001 -7.20044E-001 -6.56419E-001 -5.98426E-001 -5.45526E-001 -4.97236E-001 -4.53119E-001 -4.12782E-001 -3.75873E-001 -3.42073E-001 -3.11094E-001 -2.82678E-001 -2.56590E-001 -2.32619E-001 -2.10573E-001 -1.90279E-001 -1.71580E-001 -1.54334E-001 -1.38413E-001 -1.23700E-001 -1.10088E-001 -9.74829E-002 
-1.47929E-001 -1.59229E-001 -1.71505E-001 -1.84851E-001 -1.99369E-001 -2.15176E-001 -2.32395E-001 -2.51166E-001 -2.71641E-001 -2.93990E-001 -3.18396E-001 -3.45066E-001 -3.74227E-001 -4.06128E-001 -4.41047E-001 -4.79290E-001 -5.21198E-001 -5.67149E-001 -6.17561E-001 -6.72900E-001 -7.33686E-001 -8.00493E-001 -8.73966E-001 -9.54821E-001 -1.04386E+000 -1.14197E+000 -1.25016E+000 -1.36954E+000 -1.50134E+000 -1.64696E+000 -1.80793E+000 -1.98597E+000 -2.18298E+000 -2.40105E+000 -2.62187E+000 -2.82538E+000 -3.01045E+000 -3.17604E+000 -3.32122E+000 -3.44522E+000 -3.54735E+000 -3.62709E+000 -3.68401E+000 -3.71782E+000 -3.72836E+000 -3.71558E+000 -3.67958E+000 -3.62055E+000 -3.53881E+000 -3.43478E+000 -3.30904E+000 -3.16226E+000 -2.99528E+000 -2.80901E+000 -2.60450E+000 -2.38291E+000 -2.16416E+000 -1.96644E+000 -1.78765E+000 -1.62589E+000 -1.47945E+000 -1.34679E+000 -1.22653E+000 -1.11742E+000 -1.01837E+000 -9.28357E-001 -8.46507E-001 -7.72018E-001 -7.04175E-001 -6.42336E-001 -5.85925E-001 -5.34427E-001 -4.87376E-001 -4.44356E-001 -4.04989E-001 -3.68939E-001 -3.35898E-001 -3.05592E-001 -2.77771E-001 -2.52210E-001 -2.28706E-001 -2.07073E-001 -1.87146E-001 -1.68773E-001 -1.51817E-001 -1.36152E-001 -1.21667E-001 -1.08258E-001 -9.58335E-002 
-1.45998E-001 -1.57096E-001 -1.69143E-001 -1.82232E-001 -1.96461E-001 -2.11941E-001 -2.28793E-001 -2.47150E-001 -2.67158E-001 -2.88978E-001 -3.12790E-001 -3.38787E-001 -3.67187E-001 -3.98229E-001 -4.32177E-001 -4.69323E-001 -5.09989E-001 -5.54536E-001 -6.03361E-001 -6.56905E-001 -7.15663E-001 -7.80182E-001 -8.51070E-001 -9.29013E-001 -1.01477E+000 -1.10920E+000 -1.21325E+000 -1.32799E+000 -1.45462E+000 -1.59447E+000 -1.74903E+000 -1.91996E+000 -2.10911E+000 -2.31852E+000 -2.53052E+000 -2.72578E+000 -2.90325E+000 -3.06195E+000 -3.20105E+000 -3.31979E+000 -3.41757E+000 -3.49389E+000 -3.54835E+000 -3.58068E+000 -3.59073E+000 -3.57848E+000 -3.54399E+000 -3.48744E+000 -3.40914E+000 -3.30949E+000 -3.18901E+000 -3.04833E+000 -2.88823E+000 -2.70957E+000 -2.51331E+000 -2.30054E+000 -2.09045E+000 -1.90058E+000 -1.72889E+000 -1.57353E+000 -1.43285E+000 -1.30536E+000 -1.18973E+000 -1.08475E+000 -9.89372E-001 -9.02637E-001 -8.23696E-001 -7.51785E-001 -6.86227E-001 -6.26411E-001 -5.71791E-001 -5.21877E-001 -4.76227E-001 -4.34445E-001 -3.96175E-001 -3.61093E-001 -3.28910E-001 -2.99363E-001 -2.72214E-001 -2.47248E-001 -2.24271E-001 -2.03107E-001 -1.83594E-001 -1.65589E-001 -1.48959E-001 -1.33585E-001 -1.19358E-001 -1.06179E-001 -9.39578E-002 
-1.43846E-001 -1.54719E-001 -1.66513E-001 -1.79317E-001 -1.93225E-001 -2.08345E-001 -2.24790E-001 -2.42689E-001 -2.62180E-001 -2.83418E-001 -3.06571E-001 -3.31825E-001 -3.59385E-001 -3.89478E-001 -4.22353E-001 -4.58285E-001 -4.97579E-001 -5.40573E-001 -5.87641E-001 -6.39198E-001 -6.95708E-001 -7.57685E-001 -8.25702E-001 -9.00402E-001 -9.82505E-001 -1.07282E+000 -1.17224E+000 -1.28179E+000 -1.40260E+000 -1.53597E+000 -1.68331E+000 -1.84624E+000 -2.02653E+000 -2.22617E+000 -2.42822E+000 -2.61417E+000 -2.78305E+000 -2.93398E+000 -3.06619E+000 -3.17900E+000 -3.27187E+000 -3.34432E+000 -3.39600E+000 -3.42667E+000 -3.43618E+000 -3.42450E+000 -3.39171E+000 -3.33798E+000 -3.26357E+000 -3.16885E+000 -3.05431E+000 -2.92054E+000 -2.76821E+000 -2.59813E+000 -2.41119E+000 -2.20837E+000 -2.00804E+000 -1.82702E+000 -1.66333E+000 -1.51518E+000 -1.38098E+000 -1.25929E+000 -1.14884E+000 -1.04848E+000 -9.57213E-001 -8.74127E-001 -7.98421E-001 -7.29376E-001 -6.66354E-001 -6.08781E-001 -5.56144E-001 -5.07983E-001 -4.63883E-001 -4.23471E-001 -3.86412E-001 -3.52402E-001 -3.21166E-001 -2.92457E-001 -2.66051E-001 -2.41743E-001 -2.19349E-001 -1.98701E-001 -1.79647E-001 -1.62049E-001 -1.45781E-001 -1.30728E-001 -1.16786E-001 -1.03862E-001 -9.18674E-002 
-1.41484E-001 -1.52111E-001 -1.63630E-001 -1.76124E-001 -1.89684E-001 -2.04411E-001 -2.20414E-001 -2.37815E-001 -2.56745E-001 -2.77349E-001 -2.99787E-001 -3.24235E-001 -3.50883E-001 -3.79946E-001 -4.11656E-001 -4.46271E-001 -4.84074E-001 -5.25381E-001 -5.70539E-001 -6.19933E-001 -6.73994E-001 -7.33199E-001 -7.98080E-001 -8.69234E-001 -9.47331E-001 -1.03312E+000 -1.12745E+000 -1.23127E+000 -1.34566E+000 -1.47184E+000 -1.61118E+000 -1.76521E+000 -1.93566E+000 -2.12443E+000 -2.31541E+000 -2.49100E+000 -2.65031E+000 -2.79258E+000 -2.91712E+000 -3.02333E+000 -3.11072E+000 -3.17887E+000 -3.22746E+000 -3.25628E+000 -3.26519E+000 -3.25417E+000 -3.22327E+000 -3.17266E+000 -3.10258E+000 -3.01336E+000 -2.90544E+000 -2.77934E+000 -2.63569E+000 -2.47517E+000 -2.29860E+000 -2.10684E+000 -1.91737E+000 -1.74619E+000 -1.59138E+000 -1.45123E+000 -1.32420E+000 -1.20892E+000 -1.10419E+000 -1.00891E+000 -9.22157E-001 -8.43069E-001 -7.70902E-001 -7.04987E-001 -6.44730E-001 -5.89600E-001 -5.39122E-001 -4.92866E-001 -4.50450E-001 -4.11526E-001 -3.75782E-001 -3.42935E-001 -3.12728E-001 -2.84929E-001 -2.59329E-001 -2.35736E-001 -2.13975E-001 -1.93889E-001 -1.75333E-001 -1.58178E-001 -1.42303E-001 -1.27599E-001 -1.13969E-001 -1.01322E-001 -8.95741E-002 
-1.38926E-001 -1.49290E-001 -1.60513E-001 -1.72674E-001 -1.85860E-001 -2.00166E-001 -2.15695E-001 -2.32562E-001 -2.50891E-001 -2.70817E-001 -2.92491E-001 -3.16075E-001 -3.41749E-001 -3.69710E-001 -4.00175E-001 -4.33380E-001 -4.69589E-001 -5.09091E-001 -5.52204E-001 -5.99282E-001 -6.50716E-001 -7.06945E-001 -7.68454E-001 -8.35787E-001 -9.09557E-001 -9.90452E-001 -1.07925E+000 -1.17684E+000 -1.28423E+000 -1.40255E+000 -1.53311E+000 -1.67737E+000 -1.83698E+000 -2.01381E+000 -2.19261E+000 -2.35677E+000 -2.50555E+000 -2.63828E+000 -2.75437E+000 -2.85332E+000 -2.93468E+000 -2.99811E+000 -3.04331E+000 -3.07010E+000 -3.07835E+000 -3.06804E+000 -3.03922E+000 -2.99204E+000 -2.92671E+000 -2.84353E+000 -2.74290E+000 -2.62527E+000 -2.49116E+000 -2.34119E+000 -2.17604E+000 -1.99645E+000 -1.81892E+000 -1.65855E+000 -1.51350E+000 -1.38212E+000 -1.26293E+000 -1.15465E+000 -1.05614E+000 -9.66385E-001 -8.84512E-001 -8.09741E-001 -7.41386E-001 -6.78837E-001 -6.21550E-001 -5.69040E-001 -5.20873E-001 -4.76658E-001 -4.36044E-001 -3.98711E-001 -3.64373E-001 -3.32769E-001 -3.03663E-001 -2.76838E-001 -2.52100E-001 -2.29271E-001 -2.08188E-001 -1.88703E-001 -1.70682E-001 -1.54001E-001 -1.38548E-001 -1.24220E-001 -1.10924E-001 -9.85737E-002 -8.70916E-002 
-1.36187E-001 -1.46271E-001 -1.57179E-001 -1.68987E-001 -1.81777E-001 -1.95637E-001 -2.10665E-001 -2.26968E-001 -2.44661E-001 -2.63871E-001 -2.84737E-001 -3.07409E-001 -3.32054E-001 -3.58853E-001 -3.88004E-001 -4.19723E-001 -4.54250E-001 -4.91846E-001 -5.32800E-001 -5.77430E-001 -6.26088E-001 -6.79164E-001 -7.37095E-001 -8.00367E-001 -8.69528E-001 -9.45195E-001 -1.02807E+000 -1.11896E+000 -1.21879E+000 -1.32860E+000 -1.44962E+000 -1.58325E+000 -1.73106E+000 -1.89485E+000 -2.06035E+000 -2.21203E+000 -2.34929E+000 -2.47159E+000 -2.57848E+000 -2.66951E+000 -2.74433E+000 -2.80262E+000 -2.84415E+000 -2.86873E+000 -2.87626E+000 -2.86672E+000 -2.84016E+000 -2.79670E+000 -2.73653E+000 -2.65994E+000 -2.56725E+000 -2.45885E+000 -2.33518E+000 -2.19673E+000 -2.04406E+000 -1.87776E+000 -1.71325E+000 -1.56467E+000 -1.43024E+000 -1.30838E+000 -1.19768E+000 -1.09695E+000 -1.00512E+000 -9.21278E-001 -8.44622E-001 -7.74450E-001 -7.10147E-001 -6.51167E-001 -5.97025E-001 -5.47286E-001 -5.01562E-001 -4.59501E-001 -4.20788E-001 -3.85134E-001 -3.52280E-001 -3.21988E-001 -2.94042E-001 -2.68245E-001 -2.44418E-001 -2.22396E-001 -2.02030E-001 -1.83181E-001 -1.65725E-001 -1.49546E-001 -1.34540E-001 -1.20610E-001 -1.07668E-001 -9.56341E-002 -8.44338E-002 
-1.33280E-001 -1.43070E-001 -1.53649E-001 -1.65087E-001 -1.77461E-001 -1.90854E-001 -2.05357E-001 -2.21069E-001 -2.38097E-001 -2.56559E-001 -2.76581E-001 -2.98303E-001 -3.21874E-001 -3.47461E-001 -3.75243E-001 -4.05414E-001 -4.38188E-001 -4.73798E-001 -5.12501E-001 -5.54578E-001 -6.00337E-001 -6.50119E-001 -7.04304E-001 -7.63316E-001 -8.27628E-001 -8.97780E-001 -9.74387E-001 -1.05816E+000 -1.14991E+000 -1.25060E+000 -1.36135E+000 -1.48348E+000 -1.61851E+000 -1.76816E+000 -1.91922E+000 -2.05734E+000 -2.18210E+000 -2.29311E+000 -2.39002E+000 -2.47251E+000 -2.54027E+000 -2.59304E+000 -2.63062E+000 -2.65283E+000 -2.65960E+000 -2.65088E+000 -2.62674E+000 -2.58727E+000 -2.53267E+000 -2.46318E+000 -2.37906E+000 -2.28065E+000 -2.16830E+000 -2.04236E+000 -1.90323E+000 -1.75135E+000 -1.60097E+000 -1.46516E+000 -1.34221E+000 -1.23059E+000 -1.12900E+000 -1.03633E+000 -9.51607E-001 -8.74022E-001 -8.02869E-001 -7.37534E-001 -6.77482E-001 -6.22238E-001 -5.71383E-001 -5.24537E-001 -4.81360E-001 -4.41546E-001 -4.04814E-001 -3.70910E-001 -3.39601E-001 -3.10676E-001 -2.83941E-001 -2.59217E-001 -2.36340E-001 -2.15161E-001 -1.95543E-001 -1.77360E-001 -1.60495E-001 -1.44843E-001 -1.30305E-001 -1.16792E-001 -1.04222E-001 -9.25195E-002 -8.16155E-002 
