-6.23191E-002 -6.87190E-002 -7.57863E-002 -8.35912E-002 -9.22108E-002 -1.01730E-001 -1.12244E-001 -1.23856E-001 -1.36682E-001 -1.50848E-001 -1.66495E-001 -1.83778E-001 -2.02869E-001 -2.23957E-001 -2.47250E-001 -2.72981E-001 -3.01404E-001 -3.32802E-001 -3.67486E-001 -4.05801E-001 -4.48126E-001 -4.94881E-001 -5.46532E-001 -6.03590E-001 -6.66622E-001 -7.36252E-001 -8.13173E-001 -8.98147E-001 -9.92017E-001 -1.09572E+000 -1.21027E+000 -1.33682E+000 -1.47662E+000 -1.63105E+000 -1.78759E+000 -1.93248E+000 -2.06478E+000 -2.18364E+000 -2.28826E+000 -2.37797E+000 -2.45218E+000 -2.51041E+000 -2.55228E+000 -2.57751E+000 -2.58594E+000 -2.57751E+000 -2.55228E+000 -2.51041E+000 -2.45218E+000 -2.37797E+000 -2.28826E+000 -2.18364E+000 -2.06478E+000 -1.93248E+000 -1.78759E+000 -1.63105E+000 -1.47662E+000 -1.33682E+000 -1.21027E+000 -1.09572E+000 -9.92017E-001 -8.98147E-001 -8.13172E-001 -7.36252E-001 -6.66621E-001 -6.03590E-001 -5.46532E-001 -4.94882E-001 -4.48126E-001 -4.05801E-001 -3.67486E-001 -3.32802E-001 -3.01404E-001 -2.72981E-001 -2.47250E-001 -2.23956E-001 -2.02869E-001 -1.83778E-001 -1.66495E-001 -1.50848E-001 -1.36682E-001 -1.23856E-001 -1.12244E-001 -1.01731E-001 -9.22109E-002 -8.35914E-002 -7.57865E-002 -6.87189E-002 -6.23191E-002 
-6.11894E-002 -6.74644E-002 -7.43937E-002 -8.20458E-002 -9.04964E-002 -9.98292E-002 -1.10137E-001 -1.21521E-001 -1.34094E-001 -1.47981E-001 -1.63320E-001 -1.80263E-001 -1.98977E-001 -2.19649E-001 -2.42482E-001 -2.67705E-001 -2.95568E-001 -3.26346E-001 -3.60345E-001 -3.97903E-001 -4.39392E-001 -4.85225E-001 -5.35855E-001 -5.91787E-001 -6.53574E-001 -7.21830E-001 -7.97233E-001 -8.80531E-001 -9.72550E-001 -1.07420E+000 -1.18650E+000 -1.31055E+000 -1.44760E+000 -1.59899E+000 -1.75244E+000 -1.89448E+000 -2.02418E+000 -2.14068E+000 -2.24324E+000 -2.33119E+000 -2.40393E+000 -2.46102E+000 -2.50206E+000 -2.52680E+000 -2.53507E+000 -2.52680E+000 -2.50206E+000 -2.46102E+000 -2.40393E+000 -2.33119E+000 -2.24325E+000 -2.14069E+000 -2.02418E+000 -1.89448E+000 -1.75244E+000 -1.59899E+000 -1.44760E+000 -1.31055E+000 -1.18650E+000 -1.07420E+000 -9.72550E-001 -8.80531E-001 -7.97233E-001 -7.21830E-001 -6.53574E-001 -5.91787E-001 -5.35855E-001 -4.85225E-001 -4.39392E-001 -3.97903E-001 -3.60345E-001 -3.26346E-001 -2.95568E-001 -2.67706E-001 -2.42482E-001 -2.19648E-001 -1.98977E-001 -1.80263E-001 -1.63320E-001 -1.47981E-001 -1.34094E-001 -1.21521E-001 -1.10137E-001 -9.98294E-002 -9.04966E-002 -8.20458E-002 -7.43936E-002 -6.74642E-002 -6.11892E-002 
-6.00326E-002 -6.61798E-002 -7.29678E-002 -8.04636E-002 -8.87413E-002 -9.78828E-002 -1.07979E-001 -1.19129E-001 -1.31444E-001 -1.45045E-001 -1.60069E-001 -1.76662E-001 -1.94991E-001 -2.15236E-001 -2.37599E-001 -2.62302E-001 -2.89589E-001 -3.19732E-001 -3.53029E-001 -3.89811E-001 -4.30444E-001 -4.75330E-001 -5.24915E-001 -5.79692E-001 -6.40204E-001 -7.07051E-001 -7.80898E-001 -8.62477E-001 -9.52598E-001 -1.05216E+000 -1.16214E+000 -1.28363E+000 -1.41785E+000 -1.56612E+000 -1.71642E+000 -1.85553E+000 -1.98255E+000 -2.09666E+000 -2.19710E+000 -2.28323E+000 -2.35448E+000 -2.41039E+000 -2.45059E+000 -2.47482E+000 -2.48291E+000 -2.47482E+000 -2.45059E+000 -2.41039E+000 -2.35448E+000 -2.28323E+000 -2.19710E+000 -2.09666E+000 -1.98255E+000 -1.85553E+000 -1.71642E+000 -1.56612E+000 -1.41785E+000 -1.28363E+000 -1.16214E+000 -1.05216E+000 -9.52598E-001 -8.62477E-001 -7.80898E-001 -7.07051E-001 -6.40204E-001 -5.79692E-001 -5.24915E-001 -4.75330E-001 -4.30444E-001 -3.89811E-001 -3.53029E-001 -3.19731E-001 -2.89589E-001 -2.62302E-001 -2.37599E-001 -2.15236E-001 -1.94991E-001 -1.76662E-001 -1.60069E-001 -1.45045E-001 -1.31444E-001 -1.19129E-001 -1.07979E-001 -9.78829E-002 -8.87412E-002 -8.04634E-002 -7.29676E-002 -6.61797E-002 -6.00326E-002 
-5.88488E-002 -6.48652E-002 -7.15085E-002 -7.88444E-002 -8.69452E-002 -9.58910E-002 -1.05771E-001 -1.16682E-001 -1.28732E-001 -1.42041E-001 -1.56741E-001 -1.72977E-001 -1.90910E-001 -2.10719E-001 -2.32600E-001 -2.56769E-001 -2.83467E-001 -3.12959E-001 -3.45537E-001 -3.81525E-001 -4.21280E-001 -4.65196E-001 -5.13710E-001 -5.67304E-001 -6.26509E-001 -6.91913E-001 -7.64165E-001 -8.43983E-001 -9.32158E-001 -1.02957E+000 -1.13718E+000 -1.25605E+000 -1.38738E+000 -1.53245E+000 -1.67951E+000 -1.81562E+000 -1.93990E+000 -2.05154E+000 -2.14982E+000 -2.23410E+000 -2.30381E+000 -2.35851E+000 -2.39785E+000 -2.42156E+000 -2.42948E+000 -2.42156E+000 -2.39785E+000 -2.35851E+000 -2.30381E+000 -2.23409E+000 -2.14982E+000 -2.05155E+000 -1.93990E+000 -1.81562E+000 -1.67951E+000 -1.53245E+000 -1.38738E+000 -1.25605E+000 -1.13718E+000 -1.02957E+000 -9.32158E-001 -8.43983E-001 -7.64165E-001 -6.91913E-001 -6.26509E-001 -5.67304E-001 -5.13711E-001 -4.65196E-001 -4.21280E-001 -3.81525E-001 -3.45537E-001 -3.12959E-001 -2.83467E-001 -2.56769E-001 -2.32600E-001 -2.10719E-001 -1.90910E-001 -1.72977E-001 -1.56741E-001 -1.42041E-001 -1.28732E-001 -1.16681E-001 -1.05771E-001 -9.58910E-002 -8.69451E-002 -7.88443E-002 -7.15086E-002 -6.48653E-002 -5.88489E-002 
-5.76384E-002 -6.35211E-002 -7.00164E-002 -7.71886E-002 -8.51083E-002 -9.38540E-002 -1.03512E-001 -1.14178E-001 -1.25958E-001 -1.38968E-001 -1.53337E-001 -1.69207E-001 -1.86736E-001 -2.06098E-001 -2.27485E-001 -2.51108E-001 -2.77203E-001 -3.06029E-001 -3.37870E-001 -3.73044E-001 -4.11900E-001 -4.54824E-001 -5.02241E-001 -5.54623E-001 -6.12489E-001 -6.76414E-001 -7.47033E-001 -8.25047E-001 -9.11230E-001 -1.00644E+000 -1.11162E+000 -1.22781E+000 -1.35617E+000 -1.49797E+000 -1.64171E+000 -1.77474E+000 -1.89622E+000 -2.00534E+000 -2.10140E+000 -2.18377E+000 -2.25192E+000 -2.30539E+000 -2.34383E+000 -2.36701E+000 -2.37475E+000 -2.36701E+000 -2.34383E+000 -2.30539E+000 -2.25191E+000 -2.18377E+000 -2.10141E+000 -2.00535E+000 -1.89622E+000 -1.77474E+000 -1.64171E+000 -1.49797E+000 -1.35617E+000 -1.22781E+000 -1.11162E+000 -1.00644E+000 -9.11230E-001 -8.25047E-001 -7.47033E-001 -6.76414E-001 -6.12489E-001 -5.54623E-001 -5.02241E-001 -4.54824E-001 -4.11900E-001 -3.73044E-001 -3.37870E-001 -3.06029E-001 -2.77203E-001 -2.51109E-001 -2.27485E-001 -2.06098E-001 -1.86736E-001 -1.69207E-001 -1.53337E-001 -1.38968E-001 -1.25958E-001 -1.14178E-001 -1.03512E-001 -9.38541E-002 -8.51083E-002 -7.71886E-002 -7.00165E-002 -6.35211E-002 -5.76384E-002 
-5.64014E-002 -6.21475E-002 -6.84917E-002 -7.54966E-002 -8.32314E-002 -9.17725E-002 -1.01204E-001 -1.11620E-001 -1.23123E-001 -1.35827E-001 -1.49857E-001 -1.65353E-001 -1.82469E-001 -2.01374E-001 -2.22255E-001 -2.45320E-001 -2.70798E-001 -2.98941E-001 -3.30029E-001 -3.64371E-001 -4.02307E-001 -4.44214E-001 -4.90508E-001 -5.41650E-001 -5.98146E-001 -6.60558E-001 -7.29505E-001 -8.05672E-001 -8.89816E-001 -9.82772E-001 -1.08546E+000 -1.19891E+000 -1.32423E+000 -1.46268E+000 -1.60302E+000 -1.73291E+000 -1.85152E+000 -1.95806E+000 -2.05185E+000 -2.13227E+000 -2.19880E+000 -2.25101E+000 -2.28855E+000 -2.31118E+000 -2.31874E+000 -2.31118E+000 -2.28855E+000 -2.25101E+000 -2.19880E+000 -2.13227E+000 -2.05185E+000 -1.95806E+000 -1.85152E+000 -1.73291E+000 -1.60302E+000 -1.46268E+000 -1.32423E+000 -1.19891E+000 -1.08546E+000 -9.82772E-001 -8.89816E-001 -8.05673E-001 -7.29505E-001 -6.60558E-001 -5.98146E-001 -5.41650E-001 -4.90508E-001 -4.44214E-001 -4.02307E-001 -3.64371E-001 -3.30029E-001 -2.98941E-001 -2.70798E-001 -2.45320E-001 -2.22255E-001 -2.01374E-001 -1.82469E-001 -1.65353E-001 -1.49857E-001 -1.35826E-001 -1.23123E-001 -1.11620E-001 -1.01204E-001 -9.17725E-002 -8.32314E-002 -7.54966E-002 -6.84917E-002 -6.21475E-002 -5.64015E-002 
-5.51384E-002 -6.07450E-002 -6.69349E-002 -7.37691E-002 -8.13150E-002 -8.96470E-002 -9.88476E-002 -1.09008E-001 -1.20228E-001 -1.32619E-001 -1.46303E-001 -1.61417E-001 -1.78110E-001 -1.96547E-001 -2.16912E-001 -2.39406E-001 -2.64253E-001 -2.91699E-001 -3.22016E-001 -3.55507E-001 -3.92502E-001 -4.33369E-001 -4.78515E-001 -5.28388E-001 -5.83483E-001 -6.44346E-001 -7.11583E-001 -7.85862E-001 -8.67920E-001 -9.58572E-001 -1.05872E+000 -1.16935E+000 -1.29157E+000 -1.42659E+000 -1.56346E+000 -1.69013E+000 -1.80580E+000 -1.90970E+000 -2.00117E+000 -2.07960E+000 -2.14448E+000 -2.19539E+000 -2.23201E+000 -2.25408E+000 -2.26145E+000 -2.25407E+000 -2.23201E+000 -2.19540E+000 -2.14448E+000 -2.07960E+000 -2.00117E+000 -1.90970E+000 -1.80580E+000 -1.69013E+000 -1.56346E+000 -1.42659E+000 -1.29157E+000 -1.16935E+000 -1.05872E+000 -9.58571E-001 -8.67920E-001 -7.85863E-001 -7.11584E-001 -6.44346E-001 -5.83483E-001 -5.28388E-001 -4.78515E-001 -4.33369E-001 -3.92502E-001 -3.55507E-001 -3.22017E-001 -2.91699E-001 -2.64253E-001 -2.39406E-001 -2.16912E-001 -1.96547E-001 -1.78110E-001 -1.61417E-001 -1.46303E-001 -1.32619E-001 -1.20228E-001 -1.09008E-001 -9.88476E-002 -8.96470E-002 -8.13149E-002 -7.37691E-002 -6.69350E-002 -6.07451E-002 -5.51385E-002 
-5.38502E-002 -5.93145E-002 -6.53469E-002 -7.20069E-002 -7.93599E-002 -8.74787E-002 -9.64432E-002 -1.06342E-001 -1.17274E-001 -1.29345E-001 -1.42677E-001 -1.57400E-001 -1.73661E-001 -1.91621E-001 -2.11458E-001 -2.33369E-001 -2.57571E-001 -2.84305E-001 -3.13835E-001 -3.46455E-001 -3.82489E-001 -4.22294E-001 -4.66266E-001 -5.14842E-001 -5.68505E-001 -6.27786E-001 -6.93276E-001 -7.65624E-001 -8.45549E-001 -9.33846E-001 -1.03139E+000 -1.13915E+000 -1.25820E+000 -1.38972E+000 -1.52302E+000 -1.64641E+000 -1.75907E+000 -1.86028E+000 -1.94937E+000 -2.02576E+000 -2.08896E+000 -2.13856E+000 -2.17422E+000 -2.19572E+000 -2.20290E+000 -2.19572E+000 -2.17422E+000 -2.13856E+000 -2.08896E+000 -2.02576E+000 -1.94937E+000 -1.86028E+000 -1.75907E+000 -1.64641E+000 -1.52302E+000 -1.38972E+000 -1.25820E+000 -1.13915E+000 -1.03139E+000 -9.33845E-001 -8.45549E-001 -7.65624E-001 -6.93276E-001 -6.27786E-001 -5.68505E-001 -5.14842E-001 -4.66266E-001 -4.22294E-001 -3.82489E-001 -3.46455E-001 -3.13835E-001 -2.84305E-001 -2.57572E-001 -2.33369E-001 -2.11459E-001 -1.91621E-001 -1.73661E-001 -1.57400E-001 -1.42677E-001 -1.29345E-001 -1.17274E-001 -1.06342E-001 -9.64433E-002 -8.74787E-002 -7.93599E-002 -7.20069E-002 -6.53470E-002 -5.93145E-002 -5.38502E-002 
-5.25375E-002 -5.78568E-002 -6.37288E-002 -7.02111E-002 -7.73677E-002 -8.52690E-002 -9.39930E-002 -1.03626E-001 -1.14263E-001 -1.26009E-001 -1.38980E-001 -1.53305E-001 -1.69126E-001 -1.86599E-001 -2.05897E-001 -2.27213E-001 -2.50757E-001 -2.76763E-001 -3.05489E-001 -3.37221E-001 -3.72273E-001 -4.10993E-001 -4.53767E-001 -5.01019E-001 -5.53219E-001 -6.10885E-001 -6.74589E-001 -7.44966E-001 -8.22714E-001 -9.08605E-001 -1.00349E+000 -1.10832E+000 -1.22413E+000 -1.35206E+000 -1.48174E+000 -1.60177E+000 -1.71137E+000 -1.80982E+000 -1.89648E+000 -1.97079E+000 -2.03227E+000 -2.08052E+000 -2.11521E+000 -2.13613E+000 -2.14311E+000 -2.13613E+000 -2.11521E+000 -2.08052E+000 -2.03228E+000 -1.97079E+000 -1.89648E+000 -1.80982E+000 -1.71137E+000 -1.60177E+000 -1.48174E+000 -1.35206E+000 -1.22413E+000 -1.10832E+000 -1.00349E+000 -9.08605E-001 -8.22714E-001 -7.44966E-001 -6.74589E-001 -6.10885E-001 -5.53219E-001 -5.01019E-001 -4.53767E-001 -4.10993E-001 -3.72273E-001 -3.37221E-001 -3.05489E-001 -2.76763E-001 -2.50757E-001 -2.27213E-001 -2.05897E-001 -1.86599E-001 -1.69126E-001 -1.53305E-001 -1.38980E-001 -1.26009E-001 -1.14263E-001 -1.03626E-001 -9.39930E-002 -8.52691E-002 -7.73678E-002 -7.02112E-002 -6.37288E-002 -5.78568E-002 -5.25374E-002 
-5.12012E-002 -5.63731E-002 -6.20817E-002 -6.83832E-002 -7.53397E-002 -8.30196E-002 -9.14985E-002 -1.00860E-001 -1.11197E-001 -1.22611E-001 -1.35215E-001 -1.49134E-001 -1.64506E-001 -1.81483E-001 -2.00232E-001 -2.20941E-001 -2.43814E-001 -2.69078E-001 -2.96984E-001 -3.27810E-001 -3.61861E-001 -3.99475E-001 -4.41026E-001 -4.86928E-001 -5.37635E-001 -5.93652E-001 -6.55536E-001 -7.23901E-001 -7.99427E-001 -8.82864E-001 -9.75041E-001 -1.07687E+000 -1.18937E+000 -1.31366E+000 -1.43964E+000 -1.55624E+000 -1.66270E+000 -1.75834E+000 -1.84253E+000 -1.91472E+000 -1.97445E+000 -2.02131E+000 -2.05502E+000 -2.07533E+000 -2.08212E+000 -2.07533E+000 -2.05502E+000 -2.02132E+000 -1.97445E+000 -1.91472E+000 -1.84253E+000 -1.75834E+000 -1.66270E+000 -1.55624E+000 -1.43964E+000 -1.31366E+000 -1.18937E+000 -1.07687E+000 -9.75041E-001 -8.82864E-001 -7.99427E-001 -7.23901E-001 -6.55536E-001 -5.93652E-001 -5.37635E-001 -4.86928E-001 -4.41026E-001 -3.99475E-001 -3.61861E-001 -3.27810E-001 -2.96984E-001 -2.69078E-001 -2.43814E-001 -2.20941E-001 -2.00232E-001 -1.81482E-001 -1.64506E-001 -1.49134E-001 -1.35215E-001 -1.22611E-001 -1.11197E-001 -1.00860E-001 -9.14986E-002 -8.30197E-002 -7.53398E-002 -6.83833E-002 -6.20817E-002 -5.63731E-002 -5.12013E-002 
-4.98429E-002 -5.48647E-002 -6.04073E-002 -6.65250E-002 -7.32779E-002 -8.07325E-002 -8.89622E-002 -9.80479E-002 -1.08079E-001 -1.19156E-001 -1.31386E-001 -1.44892E-001 -1.59806E-001 -1.76277E-001 -1.94468E-001 -2.14558E-001 -2.36748E-001 -2.61257E-001 -2.88328E-001 -3.18230E-001 -3.51261E-001 -3.87748E-001 -4.28053E-001 -4.72578E-001 -5.21765E-001 -5.76101E-001 -6.36129E-001 -7.02444E-001 -7.75705E-001 -8.56641E-001 -9.46055E-001 -1.04484E+000 -1.15397E+000 -1.27453E+000 -1.39673E+000 -1.50984E+000 -1.61312E+000 -1.70589E+000 -1.78755E+000 -1.85758E+000 -1.91551E+000 -1.96098E+000 -1.99367E+000 -2.01338E+000 -2.01996E+000 -2.01338E+000 -1.99367E+000 -1.96098E+000 -1.91552E+000 -1.85758E+000 -1.78755E+000 -1.70589E+000 -1.61311E+000 -1.50984E+000 -1.39673E+000 -1.27453E+000 -1.15397E+000 -1.04484E+000 -9.46055E-001 -8.56640E-001 -7.75705E-001 -7.02444E-001 -6.36129E-001 -5.76102E-001 -5.21765E-001 -4.72578E-001 -4.28053E-001 -3.87748E-001 -3.51261E-001 -3.18230E-001 -2.88328E-001 -2.61257E-001 -2.36748E-001 -2.14558E-001 -1.94468E-001 -1.76277E-001 -1.59806E-001 -1.44892E-001 -1.31386E-001 -1.19156E-001 -1.08080E-001 -9.80480E-002 -8.89622E-002 -8.07327E-002 -7.32780E-002 -6.65250E-002 -6.04073E-002 -5.48647E-002 -4.98428E-002 
-4.84637E-002 -5.33333E-002 -5.87072E-002 -6.46383E-002 -7.11845E-002 -7.84102E-002 -8.63865E-002 -9.51919E-002 -1.04913E-001 -1.15646E-001 -1.27497E-001 -1.40582E-001 -1.55032E-001 -1.70989E-001 -1.88610E-001 -2.08072E-001 -2.29566E-001 -2.53306E-001 -2.79527E-001 -3.08490E-001 -3.40482E-001 -3.75822E-001 -4.14859E-001 -4.57982E-001 -5.05621E-001 -5.58247E-001 -6.16385E-001 -6.80613E-001 -7.51568E-001 -8.29957E-001 -9.16558E-001 -1.01223E+000 -1.11793E+000 -1.23470E+000 -1.35307E+000 -1.46262E+000 -1.56264E+000 -1.65250E+000 -1.73159E+000 -1.79942E+000 -1.85553E+000 -1.89956E+000 -1.93123E+000 -1.95031E+000 -1.95669E+000 -1.95031E+000 -1.93123E+000 -1.89956E+000 -1.85553E+000 -1.79941E+000 -1.73159E+000 -1.65249E+000 -1.56264E+000 -1.46262E+000 -1.35307E+000 -1.23470E+000 -1.11793E+000 -1.01223E+000 -9.16558E-001 -8.29957E-001 -7.51568E-001 -6.80612E-001 -6.16385E-001 -5.58247E-001 -5.05621E-001 -4.57982E-001 -4.14859E-001 -3.75822E-001 -3.40482E-001 -3.08490E-001 -2.79527E-001 -2.53306E-001 -2.29566E-001 -2.08072E-001 -1.88610E-001 -1.70989E-001 -1.55032E-001 -1.40582E-001 -1.27497E-001 -1.15646E-001 -1.04913E-001 -9.51920E-002 -8.63866E-002 -7.84103E-002 -7.11845E-002 -6.46383E-002 -5.87072E-002 -5.33332E-002 -4.84637E-002 
-4.70655E-002 -5.17807E-002 -5.69836E-002 -6.27252E-002 -6.90618E-002 -7.60554E-002 -8.37747E-002 -9.22955E-002 -1.01702E-001 -1.12086E-001 -1.23551E-001 -1.36210E-001 -1.50187E-001 -1.65622E-001 -1.82666E-001 -2.01488E-001 -2.22276E-001 -2.45235E-001 -2.70592E-001 -2.98600E-001 -3.29536E-001 -3.63709E-001 -4.01457E-001 -4.43156E-001 -4.89220E-001 -5.40107E-001 -5.96323E-001 -6.58428E-001 -7.27039E-001 -8.02837E-001 -8.86578E-001 -9.79093E-001 -1.08130E+000 -1.19422E+000 -1.30868E+000 -1.41461E+000 -1.51133E+000 -1.59821E+000 -1.67470E+000 -1.74028E+000 -1.79454E+000 -1.83712E+000 -1.86774E+000 -1.88619E+000 -1.89236E+000 -1.88619E+000 -1.86774E+000 -1.83712E+000 -1.79454E+000 -1.74028E+000 -1.67470E+000 -1.59821E+000 -1.51133E+000 -1.41461E+000 -1.30868E+000 -1.19422E+000 -1.08130E+000 -9.79093E-001 -8.86578E-001 -8.02837E-001 -7.27039E-001 -6.58428E-001 -5.96323E-001 -5.40107E-001 -4.89219E-001 -4.43156E-001 -4.01457E-001 -3.63709E-001 -3.29537E-001 -2.98600E-001 -2.70592E-001 -2.45235E-001 -2.22276E-001 -2.01488E-001 -1.82666E-001 -1.65622E-001 -1.50187E-001 -1.36210E-001 -1.23551E-001 -1.12086E-001 -1.01702E-001 -9.22956E-002 -8.37747E-002 -7.60555E-002 -6.90618E-002 -6.27252E-002 -5.69836E-002 -5.17806E-002 -4.70655E-002 
-4.56500E-002 -5.02089E-002 -5.52387E-002 -6.07885E-002 -6.69126E-002 -7.36711E-002 -8.11299E-002 -8.93624E-002 -9.84496E-002 -1.08481E-001 -1.19555E-001 -1.31780E-001 -1.45279E-001 -1.60184E-001 -1.76642E-001 -1.94816E-001 -2.14886E-001 -2.37052E-001 -2.61533E-001 -2.88571E-001 -3.18436E-001 -3.51424E-001 -3.87863E-001 -4.28115E-001 -4.72580E-001 -5.21700E-001 -5.75965E-001 -6.35914E-001 -7.02143E-001 -7.75311E-001 -8.56146E-001 -9.45452E-001 -1.04412E+000 -1.15312E+000 -1.26361E+000 -1.36587E+000 -1.45923E+000 -1.54310E+000 -1.61693E+000 -1.68023E+000 -1.73260E+000 -1.77371E+000 -1.80326E+000 -1.82108E+000 -1.82703E+000 -1.82108E+000 -1.80327E+000 -1.77371E+000 -1.73261E+000 -1.68023E+000 -1.61693E+000 -1.54310E+000 -1.45923E+000 -1.36587E+000 -1.26361E+000 -1.15312E+000 -1.04412E+000 -9.45452E-001 -8.56146E-001 -7.75311E-001 -7.02143E-001 -6.35914E-001 -5.75965E-001 -5.21700E-001 -4.72580E-001 -4.28115E-001 -3.87863E-001 -3.51424E-001 -3.18436E-001 -2.88571E-001 -2.61533E-001 -2.37052E-001 -2.14886E-001 -1.94816E-001 -1.76642E-001 -1.60184E-001 -1.45279E-001 -1.31781E-001 -1.19555E-001 -1.08481E-001 -9.84497E-002 -8.93626E-002 -8.11300E-002 -7.36711E-002 -6.69127E-002 -6.07885E-002 -5.52387E-002 -5.02088E-002 -4.56499E-002 
-4.42192E-002 -4.86201E-002 -5.34749E-002 -5.88308E-002 -6.47401E-002 -7.12606E-002 -7.84561E-002 -8.63968E-002 -9.51610E-002 -1.04834E-001 -1.15512E-001 -1.27300E-001 -1.40314E-001 -1.54682E-001 -1.70546E-001 -1.88063E-001 -2.07407E-001 -2.28769E-001 -2.52361E-001 -2.78417E-001 -3.07195E-001 -3.38982E-001 -3.74093E-001 -4.12878E-001 -4.55721E-001 -5.03051E-001 -5.55336E-001 -6.13097E-001 -6.76911E-001 -7.47410E-001 -8.25298E-001 -9.11349E-001 -1.00642E+000 -1.11145E+000 -1.21791E+000 -1.31644E+000 -1.40641E+000 -1.48721E+000 -1.55835E+000 -1.61934E+000 -1.66980E+000 -1.70940E+000 -1.73788E+000 -1.75505E+000 -1.76078E+000 -1.75505E+000 -1.73788E+000 -1.70941E+000 -1.66980E+000 -1.61934E+000 -1.55835E+000 -1.48721E+000 -1.40641E+000 -1.31644E+000 -1.21791E+000 -1.11145E+000 -1.00642E+000 -9.11348E-001 -8.25298E-001 -7.47411E-001 -6.76911E-001 -6.13097E-001 -5.55336E-001 -5.03051E-001 -4.55722E-001 -4.12878E-001 -3.74093E-001 -3.38982E-001 -3.07195E-001 -2.78417E-001 -2.52361E-001 -2.28769E-001 -2.07407E-001 -1.88063E-001 -1.70546E-001 -1.54682E-001 -1.40314E-001 -1.27300E-001 -1.15513E-001 -1.04835E-001 -9.51611E-002 -8.63969E-002 -7.84561E-002 -7.12607E-002 -6.47401E-002 -5.88308E-002 -5.34748E-002 -4.86200E-002 -4.42192E-002 
-4.27753E-002 -4.70167E-002 -5.16949E-002 -5.68552E-002 -6.25476E-002 -6.88278E-002 -7.57572E-002 -8.34032E-002 -9.18410E-002 -1.01153E-001 -1.11431E-001 -1.22776E-001 -1.35299E-001 -1.49124E-001 -1.64388E-001 -1.81241E-001 -1.99850E-001 -2.20398E-001 -2.43091E-001 -2.68152E-001 -2.95830E-001 -3.26401E-001 -3.60168E-001 -3.97466E-001 -4.38668E-001 -4.84182E-001 -5.34462E-001 -5.90009E-001 -6.51375E-001 -7.19171E-001 -7.94073E-001 -8.76827E-001 -9.68254E-001 -1.06927E+000 -1.17165E+000 -1.26641E+000 -1.35292E+000 -1.43063E+000 -1.49903E+000 -1.55768E+000 -1.60621E+000 -1.64429E+000 -1.67167E+000 -1.68818E+000 -1.69369E+000 -1.68818E+000 -1.67167E+000 -1.64429E+000 -1.60621E+000 -1.55768E+000 -1.49903E+000 -1.43063E+000 -1.35292E+000 -1.26641E+000 -1.17165E+000 -1.06927E+000 -9.68254E-001 -8.76827E-001 -7.94073E-001 -7.19172E-001 -6.51375E-001 -5.90009E-001 -5.34462E-001 -4.84182E-001 -4.38668E-001 -3.97466E-001 -3.60168E-001 -3.26401E-001 -2.95830E-001 -2.68152E-001 -2.43091E-001 -2.20398E-001 -1.99850E-001 -1.81241E-001 -1.64388E-001 -1.49124E-001 -1.35299E-001 -1.22776E-001 -1.11431E-001 -1.01153E-001 -9.18411E-002 -8.34033E-002 -7.57571E-002 -6.88278E-002 -6.25476E-002 -5.68551E-002 -5.16949E-002 -4.70168E-002 -4.27754E-002 
-4.13209E-002 -4.54017E-002 -4.99018E-002 -5.48648E-002 -6.03387E-002 -6.63768E-002 -7.30378E-002 -8.03867E-002 -8.84952E-002 -9.74427E-002 -1.07317E-001 -1.18215E-001 -1.30243E-001 -1.43520E-001 -1.58178E-001 -1.74359E-001 -1.92225E-001 -2.11952E-001 -2.33736E-001 -2.57792E-001 -2.84358E-001 -3.13700E-001 -3.46107E-001 -3.81903E-001 -4.21444E-001 -4.65123E-001 -5.13375E-001 -5.66681E-001 -6.25572E-001 -6.90634E-001 -7.62516E-001 -8.41934E-001 -9.29678E-001 -1.02662E+000 -1.12488E+000 -1.21582E+000 -1.29884E+000 -1.37342E+000 -1.43906E+000 -1.49534E+000 -1.54190E+000 -1.57844E+000 -1.60472E+000 -1.62056E+000 -1.62585E+000 -1.62056E+000 -1.60472E+000 -1.57844E+000 -1.54190E+000 -1.49534E+000 -1.43906E+000 -1.37342E+000 -1.29884E+000 -1.21582E+000 -1.12488E+000 -1.02662E+000 -9.29678E-001 -8.41934E-001 -7.62516E-001 -6.90634E-001 -6.25572E-001 -5.66681E-001 -5.13375E-001 -4.65123E-001 -4.21444E-001 -3.81903E-001 -3.46107E-001 -3.13700E-001 -2.84358E-001 -2.57792E-001 -2.33736E-001 -2.11953E-001 -1.92225E-001 -1.74359E-001 -1.58178E-001 -1.43520E-001 -1.30243E-001 -1.18215E-001 -1.07317E-001 -9.74428E-002 -8.84953E-002 -8.03867E-002 -7.30378E-002 -6.63768E-002 -6.03387E-002 -5.48648E-002 -4.99019E-002 -4.54018E-002 -4.13209E-002 
