 1.43954E-006  1.49554E-006  1.55447E-006  1.61692E-006  1.68268E-006  1.75226E-006  1.82554E-006  1.90291E-006  1.98434E-006  2.07003E-006  2.16002E-006  2.25429E-006  2.35284E-006  2.45548E-006  2.56200E-006  2.67201E-006  2.78497E-006  2.90016E-006  3.01659E-006  3.13307E-006  3.24792E-006  3.35926E-006  3.46447E-006  3.56066E-006  3.64389E-006  3.70984E-006  3.75275E-006  3.76630E-006  3.74217E-006  3.67124E-006  3.54177E-006  3.34056E-006  3.05130E-006 -2.35347E-006 -4.14577E-006 -5.05702E-006 -5.96723E-006 -6.85071E-006 -7.68104E-006 -8.43321E-006 -9.08478E-006 -9.61527E-006 -1.00071E-005 -1.02475E-005 -1.03284E-005 -1.02476E-005 -1.00076E-005 -9.61594E-006 -9.08574E-006 -8.43431E-006 -7.68211E-006 -6.85176E-006 -5.96850E-006 -5.05827E-006 -4.14687E-006 -2.35463E-006  3.04896E-006  3.33849E-006  3.53997E-006  3.66963E-006  3.74084E-006  3.76502E-006  3.75174E-006  3.70881E-006  3.64312E-006  3.55983E-006  3.46387E-006  3.35862E-006  3.24744E-006  3.13257E-006  3.01620E-006  2.89979E-006  2.78465E-006  2.67174E-006  2.56174E-006  2.45529E-006  2.35264E-006  2.25416E-006  2.15987E-006  2.06993E-006  1.98423E-006  1.90279E-006  1.82546E-006  1.75212E-006  1.68263E-006  1.61676E-006  1.55442E-006  1.49536E-006  1.43947E-006 
 1.38118E-006  1.44592E-006  1.51570E-006  1.59095E-006  1.67218E-006  1.75975E-006  1.85436E-006  1.95639E-006  2.06664E-006  2.18559E-006  2.31410E-006  2.45281E-006  2.60257E-006  2.76425E-006  2.93870E-006  3.12701E-006  3.33008E-006  3.54915E-006  3.78534E-006  4.03993E-006  4.31440E-006  4.61014E-006  4.92900E-006  5.27253E-006  5.64320E-006  6.04281E-006  6.47462E-006  6.94102E-006  7.44631E-006  7.99397E-006  8.58978E-006  9.23909E-006  9.94992E-006  3.11683E-006  1.73996E-006  1.69821E-006  1.63923E-006  1.56685E-006  1.48684E-006  1.40559E-006  1.32889E-006  1.26194E-006  1.21001E-006  1.17739E-006  1.16627E-006  1.17717E-006  1.20962E-006  1.26128E-006  1.32799E-006  1.40462E-006  1.48583E-006  1.56557E-006  1.63781E-006  1.69704E-006  1.73889E-006  3.11549E-006  9.94689E-006  9.23647E-006  8.58751E-006  7.99203E-006  7.44458E-006  6.93961E-006  6.47329E-006  6.04178E-006  5.64214E-006  5.27174E-006  4.92815E-006  4.60950E-006  4.31371E-006  4.03938E-006  3.78478E-006  3.54865E-006  3.32965E-006  3.12657E-006  2.93836E-006  2.76387E-006  2.60228E-006  2.45248E-006  2.31383E-006  2.18532E-006  2.06639E-006  1.95616E-006  1.85413E-006  1.75956E-006  1.67199E-006  1.59078E-006  1.51556E-006  1.44577E-006  1.38106E-006 
 1.26031E-006  1.32556E-006  1.39719E-006  1.47534E-006  1.56098E-006  1.65452E-006  1.75690E-006  1.86883E-006  1.99124E-006  2.12517E-006  2.27160E-006  2.43187E-006  2.60716E-006  2.79908E-006  3.00905E-006  3.23905E-006  3.49081E-006  3.76676E-006  4.06907E-006  4.40075E-006  4.76457E-006  5.16423E-006  5.60343E-006  6.08681E-006  6.61933E-006  7.20691E-006  7.85640E-006  8.57553E-006  9.37381E-006  1.02617E-005  1.12524E-005  1.23606E-005  1.36046E-005  5.80945E-006  4.53822E-006  4.86929E-006  5.17366E-006  5.44676E-006  5.68595E-006  5.88972E-006  6.05683E-006  6.18659E-006  6.27912E-006  6.33478E-006  6.35328E-006  6.33447E-006  6.27857E-006  6.18577E-006  6.05582E-006  5.88869E-006  5.68474E-006  5.44528E-006  5.17213E-006  4.86803E-006  4.53725E-006  5.80832E-006  1.36012E-005  1.23576E-005  1.12498E-005  1.02595E-005  9.37187E-006  8.57386E-006  7.85489E-006  7.20564E-006  6.61817E-006  6.08583E-006  5.60252E-006  5.16345E-006  4.76384E-006  4.40012E-006  4.06851E-006  3.76624E-006  3.49036E-006  3.23860E-006  3.00869E-006  2.79869E-006  2.60687E-006  2.43153E-006  2.27134E-006  2.12488E-006  1.99102E-006  1.86862E-006  1.75670E-006  1.65438E-006  1.56079E-006  1.47525E-006  1.39700E-006  1.32551E-006  1.26014E-006 
 1.09058E-006  1.14929E-006  1.21439E-006  1.28665E-006  1.36659E-006  1.45508E-006  1.55287E-006  1.66090E-006  1.78021E-006  1.91185E-006  2.05717E-006  2.21740E-006  2.39421E-006  2.58913E-006  2.80411E-006  3.04117E-006  3.30258E-006  3.59094E-006  3.90898E-006  4.25998E-006  4.64735E-006  5.07524E-006  5.54790E-006  6.07068E-006  6.64903E-006  7.28980E-006  8.00020E-006  8.78912E-006  9.66618E-006  1.06431E-005  1.17329E-005  1.29514E-005  1.43163E-005  6.09144E-006  4.69213E-006  4.97618E-006  5.23126E-006  5.45551E-006  5.64801E-006  5.80872E-006  5.93845E-006  6.03813E-006  6.10865E-006  6.15063E-006  6.16450E-006  6.15035E-006  6.10802E-006  6.03733E-006  5.93757E-006  5.80775E-006  5.64683E-006  5.45431E-006  5.23015E-006  4.97525E-006  4.69139E-006  6.09002E-006  1.43121E-005  1.29480E-005  1.17298E-005  1.06406E-005  9.66391E-006  8.78718E-006  7.99853E-006  7.28827E-006  6.64780E-006  6.06943E-006  5.54698E-006  5.07426E-006  4.64664E-006  4.25923E-006  3.90841E-006  3.59034E-006  3.30208E-006  3.04071E-006  2.80367E-006  2.58876E-006  2.39382E-006  2.21711E-006  2.05685E-006  1.91161E-006  1.77995E-006  1.66070E-006  1.55266E-006  1.45491E-006  1.36644E-006  1.28651E-006  1.21427E-006  1.14916E-006  1.09050E-006 
 8.90354E-007  9.36460E-007  9.88665E-007  1.04758E-006  1.11380E-006  1.18809E-006  1.27117E-006  1.36402E-006  1.46749E-006  1.58280E-006  1.71098E-006  1.85351E-006  2.01167E-006  2.18721E-006  2.38176E-006  2.59736E-006  2.83608E-006  3.10026E-006  3.39258E-006  3.71577E-006  4.07317E-006  4.46804E-006  4.90446E-006  5.38644E-006  5.91903E-006  6.50708E-006  7.15684E-006  7.87439E-006  8.66728E-006  9.54341E-006  1.05120E-005  1.15828E-005  1.27676E-005  4.68071E-006  3.04400E-006  3.00458E-006  2.93865E-006  2.85356E-006  2.75735E-006  2.65815E-006  2.56435E-006  2.48334E-006  2.42089E-006  2.38161E-006  2.36813E-006  2.38131E-006  2.42031E-006  2.48254E-006  2.56343E-006  2.65707E-006  2.75604E-006  2.85229E-006  2.93745E-006  3.00359E-006  3.04319E-006  4.67919E-006  1.27631E-005  1.15792E-005  1.05086E-005  9.54075E-006  8.66483E-006  7.87251E-006  7.15498E-006  6.50574E-006  5.91765E-006  5.38547E-006  4.90344E-006  4.46729E-006  4.07239E-006  3.71520E-006  3.39198E-006  3.09978E-006  2.83559E-006  2.59694E-006  2.38137E-006  2.18685E-006  2.01137E-006  1.85320E-006  1.71075E-006  1.58254E-006  1.46731E-006  1.36381E-006  1.27102E-006  1.18792E-006  1.11368E-006  1.04744E-006  9.88571E-007  9.36355E-007  8.90288E-007 
 6.80269E-007  7.09782E-007  7.44555E-007  7.85077E-007  8.31855E-007  8.85558E-007  9.46748E-007  1.01632E-006  1.09492E-006  1.18364E-006  1.28330E-006  1.39516E-006  1.52027E-006  1.66008E-006  1.81589E-006  1.98936E-006  2.18209E-006  2.39593E-006  2.63281E-006  2.89486E-006  3.18428E-006  3.50349E-006  3.85494E-006  4.24137E-006  4.66539E-006  5.13000E-006  5.63791E-006  6.19223E-006  6.79550E-006  7.45072E-006  8.16002E-006  8.92574E-006  9.74893E-006  2.33200E-006  4.59523E-007 -3.46636E-008 -5.51048E-007 -1.06979E-006 -1.57037E-006 -2.03289E-006 -2.43909E-006 -2.77292E-006 -3.02110E-006 -3.17393E-006 -3.22557E-006 -3.17418E-006 -3.02158E-006 -2.77354E-006 -2.43995E-006 -2.03386E-006 -1.57148E-006 -1.07099E-006 -5.52270E-007 -3.57565E-008  4.58609E-007  2.33076E-006  9.74516E-006  8.92233E-006  8.15703E-006  7.44806E-006  6.79322E-006  6.19022E-006  5.63619E-006  5.12849E-006  4.66411E-006  4.24023E-006  3.85398E-006  3.50265E-006  3.18355E-006  2.89422E-006  2.63228E-006  2.39546E-006  2.18169E-006  1.98902E-006  1.81562E-006  1.65982E-006  1.52008E-006  1.39496E-006  1.28315E-006  1.18347E-006  1.09480E-006  1.01618E-006  9.46641E-007  8.85439E-007  8.31753E-007  7.84985E-007  7.44461E-007  7.09716E-007  6.80180E-007 
 4.81444E-007  4.92432E-007  5.07472E-007  5.27000E-007  5.51342E-007  5.80992E-007  6.16415E-007  6.58154E-007  7.06841E-007  7.63071E-007  8.27660E-007  9.01256E-007  9.84856E-007  1.07920E-006  1.18540E-006  1.30431E-006  1.43715E-006  1.58484E-006  1.74863E-006  1.92951E-006  2.12862E-006  2.34687E-006  2.58519E-006  2.84418E-006  3.12428E-006  3.42550E-006  3.74732E-006  4.08853E-006  4.44700E-006  4.81948E-006  5.20111E-006  5.58525E-006  5.96256E-006 -3.75028E-007 -2.42143E-006 -3.39599E-006 -4.38841E-006 -5.36511E-006 -6.29254E-006 -7.13926E-006 -7.87620E-006 -8.47768E-006 -8.92275E-006 -9.19595E-006 -9.28810E-006 -9.19625E-006 -8.92333E-006 -8.47839E-006 -7.87700E-006 -7.14028E-006 -6.29365E-006 -5.36627E-006 -4.38962E-006 -3.39723E-006 -2.42245E-006 -3.76266E-007  5.95920E-006  5.58234E-006  5.19861E-006  4.81728E-006  4.44510E-006  4.08683E-006  3.74585E-006  3.42423E-006  3.12317E-006  2.84319E-006  2.58428E-006  2.34611E-006  2.12791E-006  1.92892E-006  1.74808E-006  1.58441E-006  1.43673E-006  1.30400E-006  1.18508E-006  1.07897E-006  9.84620E-007  9.01092E-007  8.27476E-007  7.62947E-007  7.06711E-007  6.58059E-007  6.16324E-007  5.80917E-007  5.51277E-007  5.26930E-007  5.07425E-007  4.92364E-007  4.81403E-007 
 3.13744E-007  3.06169E-007  3.01450E-007  2.99719E-007  3.01275E-007  3.06311E-007  3.15169E-007  3.28102E-007  3.45523E-007  3.67719E-007  3.95161E-007  4.28195E-007  4.67303E-007  5.12860E-007  5.65337E-007  6.25086E-007  6.92511E-007  7.67824E-007  8.51270E-007  9.42760E-007  1.04219E-006  1.14892E-006  1.26223E-006  1.38055E-006  1.50203E-006  1.62359E-006  1.74145E-006  1.85016E-006  1.94291E-006  2.01025E-006  2.04068E-006  2.01870E-006  1.92507E-006 -3.11676E-006 -5.27234E-006 -6.70199E-006 -8.14496E-006 -9.55495E-006 -1.08867E-005 -1.20975E-005 -1.31482E-005 -1.40041E-005 -1.46364E-005 -1.50242E-005 -1.51549E-005 -1.50245E-005 -1.46371E-005 -1.40050E-005 -1.31491E-005 -1.20986E-005 -1.08880E-005 -9.55622E-006 -8.14617E-006 -6.70328E-006 -5.27355E-006 -3.11793E-006  1.92246E-006  2.01638E-006  2.03876E-006  2.00856E-006  1.94145E-006  1.84890E-006  1.74039E-006  1.62265E-006  1.50120E-006  1.37987E-006  1.26159E-006  1.14842E-006  1.04169E-006  9.42369E-007  8.50913E-007  7.67537E-007  6.92259E-007  6.24873E-007  5.65163E-007  5.12698E-007  4.67169E-007  4.28082E-007  3.95073E-007  3.67646E-007  3.45461E-007  3.28056E-007  3.15133E-007  3.06282E-007  3.01246E-007  2.99706E-007  3.01415E-007  3.06160E-007  3.13711E-007 
 1.93923E-007  1.69692E-007  1.47075E-007  1.26105E-007  1.06855E-007  8.93679E-008  7.37460E-008  6.00191E-008  4.83116E-008  3.86452E-008  3.11021E-008  2.56863E-008  2.24152E-008  2.12021E-008  2.19313E-008  2.43430E-008  2.80744E-008  3.25508E-008  3.69725E-008  4.02423E-008  4.08338E-008  3.67626E-008  2.53353E-008  3.17041E-009 -3.43035E-008 -9.27090E-008 -1.79502E-007 -3.03824E-007 -4.77641E-007 -7.15555E-007 -1.03637E-006 -1.46321E-006 -2.02530E-006 -5.78387E-006 -8.02590E-006 -9.87927E-006 -1.17407E-005 -1.35530E-005 -1.52599E-005 -1.68080E-005 -1.81494E-005 -1.92409E-005 -2.00467E-005 -2.05409E-005 -2.07075E-005 -2.05411E-005 -2.00472E-005 -1.92415E-005 -1.81501E-005 -1.68089E-005 -1.52609E-005 -1.35541E-005 -1.17418E-005 -9.88044E-006 -8.02709E-006 -5.78514E-006 -2.02768E-006 -1.46533E-006 -1.03808E-006 -7.17154E-007 -4.78888E-007 -3.05012E-007 -1.80407E-007 -9.35711E-008 -3.49530E-008  2.55670E-009  2.48916E-008  3.63204E-008  4.05272E-008  3.99311E-008  3.67579E-008  3.23254E-008  2.79047E-008  2.41798E-008  2.17930E-008  2.10779E-008  2.22942E-008  2.55842E-008  3.10082E-008  3.85594E-008  4.82407E-008  5.99566E-008  7.36903E-008  8.93125E-008  1.06810E-007  1.26056E-007  1.47036E-007  1.69650E-007  1.93890E-007 
 1.34479E-007  9.69241E-008  5.99678E-008  2.35193E-008 -1.25287E-008 -4.82927E-008 -8.39002E-008 -1.19518E-007 -1.55312E-007 -1.91529E-007 -2.28419E-007 -2.66364E-007 -3.05750E-007 -3.47175E-007 -3.91268E-007 -4.38960E-007 -4.91306E-007 -5.49725E-007 -6.15978E-007 -6.92253E-007 -7.81413E-007 -8.86875E-007 -1.01315E-006 -1.16562E-006 -1.35128E-006 -1.57860E-006 -1.85836E-006 -2.20374E-006 -2.63126E-006 -3.16129E-006 -3.81914E-006 -4.63608E-006 -5.65062E-006 -8.35517E-006 -1.07145E-005 -1.29721E-005 -1.52311E-005 -1.74243E-005 -1.94852E-005 -2.13510E-005 -2.29651E-005 -2.42771E-005 -2.52452E-005 -2.58386E-005 -2.60386E-005 -2.58389E-005 -2.52457E-005 -2.42778E-005 -2.29661E-005 -2.13521E-005 -1.94862E-005 -1.74255E-005 -1.52323E-005 -1.29732E-005 -1.07156E-005 -8.35624E-006 -5.65241E-006 -4.63757E-006 -3.82044E-006 -3.16237E-006 -2.63217E-006 -2.20449E-006 -1.85902E-006 -1.57914E-006 -1.35175E-006 -1.16600E-006 -1.01349E-006 -8.87158E-007 -7.81662E-007 -6.92464E-007 -6.16169E-007 -5.49885E-007 -4.91467E-007 -4.39084E-007 -3.91402E-007 -3.47273E-007 -3.05860E-007 -2.66445E-007 -2.28505E-007 -1.91592E-007 -1.55378E-007 -1.19564E-007 -8.39486E-008 -4.83343E-008 -1.25664E-008  2.34822E-008  5.99411E-008  9.68941E-008  1.34462E-007 
 1.42797E-007  9.63606E-008  4.98464E-008  3.03584E-009 -4.43064E-008 -9.24485E-008 -1.41700E-007 -1.92408E-007 -2.44990E-007 -2.99920E-007 -3.57775E-007 -4.19230E-007 -4.85102E-007 -5.56376E-007 -6.34247E-007 -7.20165E-007 -8.15910E-007 -9.23642E-007 -1.04603E-006 -1.18634E-006 -1.34859E-006 -1.53771E-006 -1.75979E-006 -2.02226E-006 -2.33435E-006 -2.70732E-006 -3.15515E-006 -3.69487E-006 -4.34754E-006 -5.13901E-006 -6.10099E-006 -7.27257E-006 -8.70155E-006 -1.07364E-005 -1.32710E-005 -1.59078E-005 -1.85374E-005 -2.10831E-005 -2.34701E-005 -2.56275E-005 -2.74906E-005 -2.90030E-005 -3.01180E-005 -3.08012E-005 -3.10315E-005 -3.08016E-005 -3.01185E-005 -2.90037E-005 -2.74916E-005 -2.56286E-005 -2.34712E-005 -2.10842E-005 -1.85384E-005 -1.59088E-005 -1.32719E-005 -1.07373E-005 -8.70255E-006 -7.27336E-006 -6.10171E-006 -5.13955E-006 -4.34801E-006 -3.69525E-006 -3.15548E-006 -2.70762E-006 -2.33458E-006 -2.02248E-006 -1.75996E-006 -1.53789E-006 -1.34873E-006 -1.18648E-006 -1.04614E-006 -9.23748E-007 -8.15993E-007 -7.20246E-007 -6.34315E-007 -5.56438E-007 -4.85159E-007 -4.19278E-007 -3.57819E-007 -2.99958E-007 -2.45025E-007 -1.92438E-007 -1.41725E-007 -9.24707E-008 -4.43243E-008  3.02226E-009  4.98357E-008  9.63570E-008  1.42793E-007 
 2.20701E-007  1.70510E-007  1.19979E-007  6.87929E-008  1.66436E-008 -3.68668E-008 -9.21493E-008 -1.49722E-007 -2.10145E-007 -2.74106E-007 -3.42392E-007 -4.15943E-007 -4.95876E-007 -5.83511E-007 -6.80456E-007 -7.88619E-007 -9.10316E-007 -1.04835E-006 -1.20609E-006 -1.38773E-006 -1.59818E-006 -1.84366E-006 -2.13153E-006 -2.47097E-006 -2.87302E-006 -3.35131E-006 -3.92241E-006 -4.60667E-006 -5.42888E-006 -6.41949E-006 -7.61564E-006 -9.06289E-006 -1.08169E-005 -1.26218E-005 -1.53576E-005 -1.82955E-005 -2.12162E-005 -2.40364E-005 -2.66751E-005 -2.90558E-005 -3.11085E-005 -3.27724E-005 -3.39982E-005 -3.47492E-005 -3.50023E-005 -3.47494E-005 -3.39986E-005 -3.27728E-005 -3.11090E-005 -2.90566E-005 -2.66761E-005 -2.40373E-005 -2.12171E-005 -1.82963E-005 -1.53584E-005 -1.26226E-005 -1.08173E-005 -9.06314E-006 -7.61588E-006 -6.41964E-006 -5.42904E-006 -4.60676E-006 -3.92254E-006 -3.35138E-006 -2.87310E-006 -2.47101E-006 -2.13159E-006 -1.84370E-006 -1.59822E-006 -1.38775E-006 -1.20611E-006 -1.04837E-006 -9.10312E-007 -7.88625E-007 -6.80451E-007 -5.83516E-007 -4.95872E-007 -4.15939E-007 -3.42390E-007 -2.74098E-007 -2.10143E-007 -1.49708E-007 -9.21440E-008 -3.68508E-008  1.66516E-008  6.88099E-008  1.19984E-007  1.70527E-007  2.20706E-007 
 3.64501E-007  3.15923E-007  2.67186E-007  2.18001E-007  1.67958E-007  1.16685E-007  6.36381E-008  8.30545E-009 -5.00116E-008 -1.12052E-007 -1.78736E-007 -2.51131E-007 -3.30480E-007 -4.18343E-007 -5.16433E-007 -6.27026E-007 -7.52569E-007 -8.96362E-007 -1.06197E-006 -1.25418E-006 -1.47831E-006 -1.74123E-006 -2.05100E-006 -2.41757E-006 -2.85304E-006 -3.37197E-006 -3.99254E-006 -4.73626E-006 -5.63019E-006 -6.70643E-006 -8.00519E-006 -9.57449E-006 -1.14741E-005 -1.34236E-005 -1.62795E-005 -1.93255E-005 -2.23459E-005 -2.52560E-005 -2.79737E-005 -3.04216E-005 -3.25294E-005 -3.42361E-005 -3.54925E-005 -3.62620E-005 -3.65211E-005 -3.62620E-005 -3.54927E-005 -3.42363E-005 -3.25296E-005 -3.04220E-005 -2.79741E-005 -2.52565E-005 -2.23465E-005 -1.93261E-005 -1.62803E-005 -1.34242E-005 -1.14738E-005 -9.57431E-006 -8.00483E-006 -6.70628E-006 -5.62987E-006 -4.73615E-006 -3.99228E-006 -3.37187E-006 -2.85284E-006 -2.41743E-006 -2.05085E-006 -1.74111E-006 -1.47820E-006 -1.25406E-006 -1.06190E-006 -8.96257E-007 -7.52520E-007 -6.26949E-007 -5.16392E-007 -4.18289E-007 -3.30446E-007 -2.51094E-007 -1.78708E-007 -1.12031E-007 -4.99921E-008  8.31654E-009  6.36549E-008  1.16681E-007  1.67970E-007  2.17994E-007  2.67193E-007  3.15916E-007  3.64507E-007 
 5.65391E-007  5.23576E-007  4.82295E-007  4.41333E-007  4.00277E-007  3.58810E-007  3.16425E-007  2.72635E-007  2.26815E-007  1.78239E-007  1.26077E-007  6.92953E-008  6.74012E-009 -6.30435E-008 -1.41729E-007 -2.31331E-007 -3.34355E-007 -4.53626E-007 -5.92827E-007 -7.56082E-007 -9.48712E-007 -1.17685E-006 -1.44820E-006 -1.77197E-006 -2.15932E-006 -2.62406E-006 -3.18257E-006 -3.85538E-006 -4.66683E-006 -5.64725E-006 -6.83303E-006 -8.26910E-006 -1.00096E-005 -1.22966E-005 -1.50158E-005 -1.78063E-005 -2.05689E-005 -2.32267E-005 -2.57055E-005 -2.79357E-005 -2.98541E-005 -3.14063E-005 -3.25484E-005 -3.32474E-005 -3.34826E-005 -3.32473E-005 -3.25484E-005 -3.14064E-005 -2.98542E-005 -2.79358E-005 -2.57057E-005 -2.32269E-005 -2.05691E-005 -1.78067E-005 -1.50162E-005 -1.22967E-005 -1.00085E-005 -8.26806E-006 -6.83226E-006 -5.64658E-006 -4.66628E-006 -3.85489E-006 -3.18222E-006 -2.62370E-006 -2.15907E-006 -1.77169E-006 -1.44800E-006 -1.17666E-006 -9.48551E-007 -7.55941E-007 -5.92708E-007 -4.53532E-007 -3.34262E-007 -2.31255E-007 -1.41667E-007 -6.29754E-008  6.77585E-009  6.93397E-008  1.26093E-007  1.78262E-007  2.26826E-007  2.72641E-007  3.16438E-007  3.58801E-007  4.00295E-007  4.41320E-007  4.82326E-007  5.23567E-007  5.65424E-007 
 8.10213E-007  7.79672E-007  7.50959E-007  7.23800E-007  6.98061E-007  6.73416E-007  6.49645E-007  6.26330E-007  6.03112E-007  5.79481E-007  5.54869E-007  5.28631E-007  4.99876E-007  4.67775E-007  4.31002E-007  3.88379E-007  3.38028E-007  2.78166E-007  2.06187E-007  1.19346E-007  1.40027E-008 -1.14022E-007 -2.69905E-007 -4.60005E-007 -6.91746E-007 -9.74686E-007 -1.31962E-006 -1.74084E-006 -2.25430E-006 -2.88108E-006 -3.64513E-006 -4.57717E-006 -5.71354E-006 -8.25853E-006 -1.03668E-005 -1.23396E-005 -1.42927E-005 -1.61713E-005 -1.79229E-005 -1.94984E-005 -2.08535E-005 -2.19498E-005 -2.27562E-005 -2.32494E-005 -2.34153E-005 -2.32493E-005 -2.27561E-005 -2.19497E-005 -2.08534E-005 -1.94983E-005 -1.79227E-005 -1.61711E-005 -1.42926E-005 -1.23395E-005 -1.03669E-005 -8.25809E-006 -5.71158E-006 -4.57542E-006 -3.64396E-006 -2.87980E-006 -2.25358E-006 -1.73987E-006 -1.31913E-006 -9.73987E-007 -6.91396E-007 -4.59544E-007 -2.69634E-007 -1.13702E-007  1.42303E-008  1.19581E-007  2.06376E-007  2.78322E-007  3.38193E-007  3.88483E-007  4.31153E-007  4.67848E-007  5.00006E-007  5.28686E-007  5.54970E-007  5.79536E-007  6.03188E-007  6.26378E-007  6.49698E-007  6.73468E-007  6.98095E-007  7.23847E-007  7.50974E-007  7.79715E-007  8.10209E-007 
 1.08242E-006  1.06681E-006  1.05470E-006  1.04601E-006  1.04080E-006  1.03904E-006  1.04072E-006  1.04583E-006  1.05435E-006  1.06626E-006  1.08155E-006  1.10013E-006  1.12206E-006  1.14715E-006  1.17554E-006  1.20693E-006  1.24147E-006  1.27887E-006  1.31918E-006  1.36215E-006  1.40767E-006  1.45558E-006  1.50555E-006  1.55753E-006  1.61083E-006  1.66557E-006  1.72059E-006  1.77619E-006  1.83066E-006  1.88440E-006  1.93516E-006  1.98298E-006  2.02567E-006 -3.84304E-007 -1.19161E-006 -1.59673E-006 -2.00546E-006 -2.40461E-006 -2.78071E-006 -3.12197E-006 -3.41783E-006 -3.65838E-006 -3.83572E-006 -3.94422E-006 -3.98072E-006 -3.94420E-006 -3.83571E-006 -3.65823E-006 -3.41748E-006 -3.12166E-006 -2.78019E-006 -2.40423E-006 -2.00516E-006 -1.59631E-006 -1.19119E-006 -3.83781E-007  2.02755E-006  1.98445E-006  1.93667E-006  1.88538E-006  1.83186E-006  1.77691E-006  1.72149E-006  1.66612E-006  1.61148E-006  1.55801E-006  1.50606E-006  1.45601E-006  1.40806E-006  1.36250E-006  1.31945E-006  1.27918E-006  1.24168E-006  1.20719E-006  1.17569E-006  1.14737E-006  1.12220E-006  1.10027E-006  1.08167E-006  1.06635E-006  1.05446E-006  1.04589E-006  1.04080E-006  1.03907E-006  1.04085E-006  1.04603E-006  1.05471E-006  1.06681E-006  1.08240E-006 
 1.36327E-006  1.36499E-006  1.37223E-006  1.38525E-006  1.40436E-006  1.42994E-006  1.46235E-006  1.50217E-006  1.54985E-006  1.60621E-006  1.67194E-006  1.74810E-006  1.83576E-006  1.93639E-006  2.05156E-006  2.18338E-006  2.33416E-006  2.50693E-006  2.70508E-006  2.93304E-006  3.19584E-006  3.49993E-006  3.85274E-006  4.26366E-006  4.74395E-006  5.30717E-006  5.97023E-006  6.75309E-006  7.68086E-006  8.78306E-006  1.00971E-005  1.16671E-005  1.35483E-005  1.19608E-005  1.33104E-005  1.53529E-005  1.73505E-005  1.92525E-005  2.10112E-005  2.25822E-005  2.39255E-005  2.50076E-005  2.58012E-005  2.62861E-005  2.64492E-005  2.62863E-005  2.58015E-005  2.50079E-005  2.39260E-005  2.25828E-005  2.10118E-005  1.92530E-005  1.73512E-005  1.53537E-005  1.33113E-005  1.19615E-005  1.35499E-005  1.16687E-005  1.00983E-005  8.78435E-006  7.68169E-006  6.75405E-006  5.97087E-006  5.30790E-006  4.74447E-006  4.26414E-006  3.85316E-006  3.50021E-006  3.19619E-006  2.93326E-006  2.70536E-006  2.50707E-006  2.33437E-006  2.18348E-006  2.05172E-006  1.93646E-006  1.83586E-006  1.74815E-006  1.67200E-006  1.60624E-006  1.54989E-006  1.50219E-006  1.46237E-006  1.42994E-006  1.40436E-006  1.38524E-006  1.37221E-006  1.36496E-006  1.36324E-006 
 1.63321E-006  1.65319E-006  1.68100E-006  1.71725E-006  1.76266E-006  1.81804E-006  1.88437E-006  1.96282E-006  2.05470E-006  2.16172E-006  2.28567E-006  2.42907E-006  2.59441E-006  2.78537E-006  3.00557E-006  3.26025E-006  3.55485E-006  3.89677E-006  4.29430E-006  4.75793E-006  5.30010E-006  5.93614E-006  6.68435E-006  7.56738E-006  8.61233E-006  9.85246E-006  1.13281E-005  1.30883E-005  1.51930E-005  1.77150E-005  2.07430E-005  2.43852E-005  2.87737E-005  2.89123E-005  3.33441E-005  3.87447E-005  4.40390E-005  4.90904E-005  5.37688E-005  5.79524E-005  6.15335E-005  6.44202E-005  6.65378E-005  6.78312E-005  6.82662E-005  6.78314E-005  6.65384E-005  6.44208E-005  6.15343E-005  5.79534E-005  5.37697E-005  4.90914E-005  4.40402E-005  3.87460E-005  3.33453E-005  2.89136E-005  2.87761E-005  2.43873E-005  2.07447E-005  1.77164E-005  1.51942E-005  1.30893E-005  1.13289E-005  9.85312E-006  8.61289E-006  7.56779E-006  6.68478E-006  5.93639E-006  5.30038E-006  4.75808E-006  4.29448E-006  3.89684E-006  3.55501E-006  3.26025E-006  3.00572E-006  2.78536E-006  2.59453E-006  2.42907E-006  2.28576E-006  2.16175E-006  2.05475E-006  1.96286E-006  1.88440E-006  1.81809E-006  1.76267E-006  1.71730E-006  1.68100E-006  1.65322E-006  1.63321E-006 
